"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
-9.04153236871848,1.12301475530038,-4.1668423613163,0.000131817417312422,0.00165284678647778,0.228515324420455,"virus_comp_2139_cycle_1_8"
-8.77299386648823,1.07844089471516,-4.09907496921867,0.000133344788846169,0.00165284678647778,0.232960605758175,"edge_187_9"
-8.74431852864053,1.27252636018659,-4.32080625613567,0.000135357555814697,0.00165284678647778,0.258237007540077,"virus_comp_2394_cycle_1_9"
-9.22085690269762,1.2487399530187,-4.2474763131504,0.000135478481698091,0.00165284678647778,0.0990806708824197,"edge_2381_4"
-9.7981854498302,1.25592339593782,-4.20980945397183,0.000136811662178193,0.00165284678647778,0.213582982874634,"virus_comp_13158_cycle_1_2"
-9.76780078439034,1.2838920136083,-4.61425610973228,0.000137030081372725,0.00165284678647778,0.207456967923674,"virus_comp_254_cycle_1_2"
-8.27727780286342,0.989814206856679,-4.19826790615816,0.000137346437273416,0.00165284678647778,0.208989222659363,"virus_comp_1285_cycle_1_5"
-8.35551204837123,1.07877365424678,-4.24257215598474,0.00013749630800328,0.00165284678647778,0.086606193442198,"virus_comp_593_cycle_1_66"
-9.76076738730951,1.28527314958288,-4.61107319895166,0.000138093945553183,0.00165284678647778,0.202521943353285,"virus_comp_250_cycle_1_99"
-8.38410153681572,1.09581163936526,-4.20496317728932,0.000138869048692098,0.00165284678647778,0.215253991092399,"virus_comp_3085_cycle_1_1"
-8.22611685664573,1.03848456073789,-4.32835236422669,0.000139322038094427,0.00165284678647778,0.207993382343699,"virus_comp_811_cycle_1_1"
-8.73210299530776,1.23641895703629,-4.06629405495475,0.000139488219671287,0.00165284678647778,0.215633019000181,"virus_comp_18162_cycle_1_7"
-9.7433575448739,1.28878818604187,-4.60353746056103,0.000140645930666722,0.00165284678647778,0.191015060919114,"virus_comp_250_cycle_1_80"
-8.32446983027064,1.01283295650588,-4.3247994334447,0.000140740318127817,0.00165284678647778,0.202607652953903,"virus_comp_2739_cycle_1_4"
-9.16881786150883,1.22505340173324,-4.12930784876743,0.000141686994885095,0.00165284678647778,0.163941348441399,"virus_comp_2139_cycle_1_7"
-9.08881116038547,0.95254818523206,-4.40239085518189,0.000143330881092913,0.00165284678647778,0.150905995632967,"virus_comp_16860_cycle_1_2"
-9.73479742394482,1.2678687896617,-4.59513997741895,0.00014354563918789,0.00165284678647778,0.175581841381401,"virus_comp_254_cycle_1_9"
-8.83543220189657,1.00137007171786,-4.42659554670921,0.000143801628066602,0.00165284678647778,0.158668174501607,"virus_comp_1898_cycle_1_9"
-8.24153083938981,1.06627771195269,-4.28081071545489,0.00014492974309957,0.00165284678647778,0.18688720780578,"virus_comp_634_cycle_1_25"
-8.38708313120728,0.951061164995389,-4.11497550910004,0.000145098092698341,0.00165284678647778,0.189499023957365,"virus_comp_8731_cycle_1_6"
-9.47671222839319,1.20915568863139,-4.54816462426529,0.000145917227255603,0.00165284678647778,0.160580559126426,"virus_comp_17959_cycle_1_12"
-9.718115107064,1.263454222181,-4.58737601669262,0.000146280024112922,0.00165284678647778,0.163414049688775,"edge_959_1"
-9.71608325785155,1.2591503198768,-4.5835231292894,0.000147656343713023,0.00165284678647778,0.155878437093454,"virus_comp_250_cycle_1_269"
-8.37269965324258,1.02745590540104,-4.14687941168196,0.00014792344462248,0.00165284678647778,0.173707373230345,"virus_comp_17863_cycle_1_66"
-8.42795757642542,1.14496678462775,-4.11588552619545,0.000147937135962962,0.00165284678647778,0.1821460410469,"virus_comp_2664_cycle_1_6"
-8.66671323542452,1.12571878349763,-4.14537945191274,0.000148623928759368,0.00165284678647778,0.192282225838214,"edge_2194_4"
-8.42062637025397,1.01482975709338,-4.30507887128501,0.000148875035748043,0.00165284678647778,0.141972051619766,"virus_comp_17797_cycle_1_9"
-9.6157498800537,1.13010210474052,-4.41289067728555,0.000149162132615095,0.00165284678647778,0.122988975549534,"virus_comp_301_cycle_1_108"
-10.5324254022727,1.0542893215753,-4.25458915859989,0.000149672465044744,0.00165284678647778,0.0849814651847955,"virus_comp_2080_cycle_1_10"
-9.70196363101902,1.2562374655044,-4.57607226576745,0.000150354948685334,0.00165284678647778,0.143742905953828,"virus_comp_250_cycle_1_267"
-9.3309125142801,1.08099348204808,-4.15015471438227,0.000150455418148318,0.00165284678647778,0.158506383620754,"virus_comp_2801_cycle_1_5"
-11.1290578272019,1.15440990761312,-4.22426137115449,0.000150899404350574,0.00165284678647778,0.0676656831453393,"virus_comp_2080_cycle_1_9"
-9.03770799036816,1.05477606949797,-4.22189963508513,0.000151966713481484,0.00165284678647778,0.132648839466174,"virus_comp_8686_cycle_1_1"
-8.89105870925374,1.383117734568,-4.26406799221733,0.000152158699912364,0.00165284678647778,-0.00511966332244373,"virus_comp_1035_cycle_1_1"
-9.68864031329858,1.25273884313784,-4.56804940555499,0.000153316161953198,0.00165284678647778,0.130222338227401,"edge_967_3"
-9.42300259624955,1.08458705582741,-4.20524194921566,0.000153850575123826,0.00165284678647778,0.136014872373144,"virus_comp_17935_cycle_1_16"
-8.07493345258156,1.00510709322697,-4.16146820971554,0.00015392063423216,0.00165284678647778,0.146828294071931,"virus_comp_17903_cycle_1_18"
-8.6835831607424,0.965541098891301,-4.31148411838626,0.000154062542807854,0.00165284678647778,0.116527004010247,"virus_comp_2968_cycle_1_8"
-8.56532479269742,1.28648772630014,-4.08927578799269,0.000154342712331753,0.00165284678647778,0.154805552484398,"virus_comp_17903_cycle_1_13"
-9.68019511528127,1.24112552933681,-4.56344634447303,0.00015504151802972,0.00165284678647778,0.122654105772309,"virus_comp_250_cycle_1_266"
-9.68381229041864,1.2385226172659,-4.56173272342599,0.000155688801939447,0.00165284678647778,0.118227103731601,"virus_comp_254_cycle_1_7"
-9.80737452297356,1.31759184023953,-4.51593749917492,0.000158084075123983,0.00165284678647778,0.0155589622157848,"virus_comp_2270_cycle_1_5"
-9.26956058131847,1.07377362406494,-4.41742270476026,0.000158414252737767,0.00165284678647778,0.0722525272328127,"virus_comp_17903_cycle_1_49"
-9.66676559403923,1.23598255476103,-4.55204821104866,0.000159398275787452,0.00165284678647778,0.102130342376248,"virus_comp_250_cycle_1_74"
-8.83295339041474,0.931663326085813,-4.31901814932362,0.000159415782211792,0.00165284678647778,0.0893219593542343,"virus_comp_3104_cycle_1_3"
-8.89557533343581,1.11382568757175,-4.17942409824158,0.000160509303324353,0.00165284678647778,0.0868851684329446,"virus_comp_3629_cycle_1_1"
-8.51139968472072,0.988960241187914,-4.3148386723304,0.000161279040552776,0.00165284678647778,0.0808039828852518,"virus_comp_17787_cycle_1_9"
-9.07160829454821,1.20759351503402,-4.06230635777541,0.000161893005790082,0.00165284678647778,0.0833775457169441,"virus_comp_18030_cycle_1_13"
-9.65553487470846,1.22897405646316,-4.54469200079403,0.000162275152363308,0.00165284678647778,0.0894923114430499,"virus_comp_254_cycle_1_8"
-8.99145536711152,0.994421520420423,-4.18741692593667,0.000162316588650363,0.00165284678647778,0.0904698376966531,"virus_comp_2968_cycle_1_5"
-8.5937167086765,1.41035207807551,-4.10849984686832,0.000162692943503833,0.00165284678647778,0.00696814065545404,"virus_comp_2760_cycle_1_7"
-8.66998280802274,1.04000121079459,-4.07835650689917,0.000163284771460771,0.00165284678647778,0.0745080434131156,"virus_comp_2200_cycle_1_3"
-9.12642534133727,1.41799977402384,-4.07657913523826,0.000164221536790483,0.00165284678647778,0.033167705298502,"virus_comp_7248_cycle_1_3"
-8.60821064588976,1.23703190128144,-4.05060860696417,0.00016507764026194,0.00165284678647778,0.0171992184520056,"edge_329_26"
-11.1903287056447,1.22413150572975,-4.16790840711595,0.00016619979877916,0.00165284678647778,0.0130530733037064,"virus_comp_2080_cycle_1_11"
-9.30500866543183,1.1199746827648,-4.03246804313947,0.000166315546988987,0.00165284678647778,0.100531877575197,"virus_comp_13844_cycle_1_3"
-8.89826039870297,1.02354648484423,-4.2327603433984,0.000166639253741678,0.00165284678647778,0.0557742856463594,"virus_comp_18052_cycle_1_1"
-8.89600775033989,0.986717787753081,-4.20395127967253,0.000166690770758195,0.00165284678647778,0.0825301578717248,"edge_284_16"
-8.71060040819261,0.985196951438707,-4.30278879545425,0.000166772247045247,0.00165284678647778,0.0507260562501308,"virus_comp_8731_cycle_1_2"
-8.23539184192715,1.02210060623954,-4.17815637156271,0.000166893017118476,0.00165284678647778,0.0908892871581743,"virus_comp_1135_cycle_1_4"
-8.02938518141058,1.33685969577463,-4.0915370596916,0.000167517498298226,0.00165284678647778,0.110937377618707,"edge_48806_11"
-9.62968840961441,1.22125910428411,-4.53062929356181,0.000167920743788194,0.00165284678647778,0.066360577018906,"virus_comp_250_cycle_1_170"
-8.04544687830941,1.01319648347813,-4.1751944945874,0.000168383181607372,0.00165284678647778,-0.0671540402571438,"virus_comp_593_cycle_1_107"
-8.29800078676717,0.999163336400551,-4.10517191739958,0.00016865043823483,0.00165284678647778,0.0833057470080094,"virus_comp_17863_cycle_1_26"
-8.85610463512316,1.28156335865111,-4.17442276430787,0.000168773581803426,0.00165284678647778,-0.063048948989409,"virus_comp_593_cycle_1_113"
-8.94929963455223,1.08439692140063,-4.18652919448697,0.000168863808811795,0.00165284678647778,0.0770534699231016,"virus_comp_1073_cycle_1_5"
-9.10156561073244,1.29640016382299,-4.13097671466367,0.000169116868143425,0.00165284678647778,-0.0570265834415062,"virus_comp_593_cycle_1_59"
-9.6326233889034,1.21137077962366,-4.52721077745701,0.000169322677327803,0.00165284678647778,0.0585603238176757,"virus_comp_254_cycle_1_6"
-8.0399393775541,1.32056772390474,-4.18289598918686,0.000170700217142731,0.00165284678647778,0.109904487300057,"virus_comp_2383_cycle_1_3"
-7.21983421518403,1.58719869981379,-3.98260330989259,0.00017287936433073,0.00165284678647778,0.114614706691559,"virus_comp_250_cycle_1_124"
-9.61253590949671,1.2072525743743,-4.51774691249125,0.000173265408416693,0.00165284678647778,0.043622174976262,"virus_comp_250_cycle_1_71"
-8.71143136831336,1.23649737799665,-4.00140207428408,0.000173412021385034,0.00165284678647778,0.0642270324231768,"virus_comp_18162_cycle_1_9"
-8.96824722138861,1.03092979318724,-4.17665607309896,0.000173899893484694,0.00165284678647778,0.0453313160426374,"virus_comp_2945_cycle_1_15"
-8.05088014034858,1.26202282248365,-4.1208966959583,0.000174454727617003,0.00165284678647778,0.0628210531637148,"edge_48806_1"
-8.20643049412561,0.985101886673905,-4.09313833977208,0.000175137969282324,0.00165284678647778,0.0564274758326819,"virus_comp_17968_cycle_1_12"
-9.30763417666356,0.986371316028116,-4.43816083961735,0.0001758769331228,0.00165284678647778,0.00142142483446239,"virus_comp_10304_cycle_1_3"
-9.57810546546824,1.13773408098775,-4.40615763854424,0.000176030433986736,0.00165284678647778,0.0262040080357187,"virus_comp_593_cycle_1_62"
-8.99573172080927,0.986432256450952,-4.0749861878844,0.000176538838809103,0.00165284678647778,0.0508638939467572,"virus_comp_491_cycle_1_3"
-9.03496618559416,1.06093114649542,-4.09014723370278,0.000176787782628429,0.00165284678647778,0.0455636073989361,"edge_263_29"
-8.82177163771373,1.26238842677076,-3.9912780485004,0.000176881579627984,0.00165284678647778,0.0488611921597162,"virus_comp_17935_cycle_1_22"
-8.76089550950688,1.04460893489058,-4.21135163673063,0.000177311805563322,0.00165284678647778,0.0201104393095211,"virus_comp_2248_cycle_1_15"
-9.54613059774993,1.36967676480918,-4.09533165683552,0.000178556704316148,0.00165284678647778,-0.0520073677133146,"virus_comp_593_cycle_1_28"
-9.59614953754993,1.2002200181212,-4.50534981485735,0.000178569925413225,0.00165284678647778,0.0217105608908854,"virus_comp_250_cycle_1_37"
-9.5191056375325,1.36034682311403,-4.50223835898683,0.000179926662717558,0.00165284678647778,0.0332912811859494,"virus_comp_250_cycle_1_57"
-8.42708562470077,1.07236701498309,-4.23758859614143,0.000180377524323478,0.00165284678647778,0.0109151412666426,"virus_comp_6322_cycle_1_2"
-8.71689744244004,1.09781959653345,-4.05840535775621,0.000181838857685762,0.00165284678647778,0.0354107099592804,"virus_comp_17935_cycle_1_14"
-8.60749686559428,1.25699254432889,-4.23034221242311,0.000184127183710357,0.00165284678647778,0.0246058293954343,"virus_comp_811_cycle_1_3"
-8.98571530258597,1.22637443568975,-4.12297298380291,0.000184271496266657,0.00165284678647778,-0.0134048848072661,"virus_comp_4341_cycle_1_3"
-7.81614760339496,1.35494136341321,-4.0162650590884,0.000184661647732327,0.00165284678647778,0.0594257098861908,"virus_comp_250_cycle_1_150"
-9.34113078315396,1.1079219590323,-4.15626135697764,0.000184772473525656,0.00165284678647778,4.56233791794602e-05,"virus_comp_18042_cycle_1_5"
-9.57165619810518,1.18670831487877,-4.4911789811762,0.000184833335101037,0.00165284678647778,-0.0019902320454932,"virus_comp_250_cycle_1_10"
-9.5653626496838,1.18582745161098,-4.48981111967394,0.000185449466043671,0.00165284678647778,-0.00336036342444945,"virus_comp_250_cycle_1_73"
-11.1820785041463,1.24281560513691,-4.13048572207746,0.000186086287433381,0.00165284678647778,-0.0598673089882853,"virus_comp_2165_cycle_1_6"
-6.77667315324152,1.26432377370065,-3.98882372265769,0.000186202736998193,0.00165284678647778,0.0421627427915006,"edge_2194_16"
-8.16965309474254,0.968818708311468,-4.06557627238497,0.000186263925248977,0.00165284678647778,-0.0500759200858578,"edge_3739_22"
-9.56348613952953,1.19125506876092,-4.4873663755025,0.000186555798567185,0.00165284678647778,-0.00799967435482962,"virus_comp_250_cycle_1_53"
-9.31229777382863,1.14737314417423,-4.44720237986644,0.000187536367297584,0.00165284678647778,-0.0141176541241697,"virus_comp_2572_cycle_1_4"
-8.18694412295445,1.14866164330125,-4.17218051207628,0.00019050794213175,0.00165284678647778,0.0195467915096881,"virus_comp_722_cycle_1_36"
-7.7626986103331,1.65603297648024,-4.02353677802862,0.000190824700171882,0.00165284678647778,0.0752086457425545,"virus_comp_250_cycle_1_149"
-8.32901697006126,0.966624830726596,-4.23510685471889,0.000190955702454827,0.00165284678647778,-0.0188422599605964,"virus_comp_722_cycle_1_55"
-9.4677610835334,1.31783444099497,-4.14515981141803,0.000190967367375179,0.00165284678647778,-0.0304842785768775,"virus_comp_13909_cycle_1_1"
-8.81998974757088,1.02021434375428,-4.03548964633397,0.000191362947301552,0.00165284678647778,-0.00422105027889597,"virus_comp_1307_cycle_1_4"
-7.25456798248226,1.15886566473362,-3.96339543007799,0.000191594787420688,0.00165284678647778,0.0292908961616289,"virus_comp_36_cycle_2_3"
-8.70221033272537,0.99615126122114,-4.2946169396998,0.000191890563677997,0.00165284678647778,-0.059259195217928,"virus_comp_6623_cycle_1_1"
-9.49088475667177,1.29868074282717,-4.4746256545586,0.000192429501573192,0.00165284678647778,-0.0175590680732318,"virus_comp_250_cycle_1_68"
-8.67960754667714,1.14089464556558,-4.01178496944019,0.000194387598925074,0.00165284678647778,-0.134905111446149,"virus_comp_407_cycle_1_10"
-9.58155165976531,1.5503424300976,-4.47029350321968,0.000194468678147542,0.00165284678647778,-0.0476424865208607,"virus_comp_250_cycle_1_246"
-9.53597157690402,1.17210231806017,-4.46943298938258,0.000194876301550478,0.00165284678647778,-0.038823842313473,"edge_959_94"
-9.35572109707804,1.22234266644601,-4.13547234206508,0.000196538743942949,0.00165284678647778,-0.0472879107632611,"virus_comp_6635_cycle_1_3"
-8.62152781327388,1.38975110139784,-4.1609459530514,0.000196860165502261,0.00165284678647778,-0.116606561837947,"virus_comp_2438_cycle_1_8"
-8.33544650338041,1.01565938125008,-3.99015041332741,0.000197605472707956,0.00165284678647778,-0.0229555389274543,"virus_comp_17861_cycle_1_7"
-9.5176766658269,1.18313561340673,-4.46268358740986,0.000198103341043796,0.00165284678647778,-0.0485851088216069,"virus_comp_250_cycle_1_82"
-9.55507731848147,1.52377123720313,-4.46086061719256,0.000198984099508688,0.00165284678647778,-0.0610471280467015,"edge_959_35"
-9.14364014357226,1.06030446500777,-4.13079680941327,0.000199284238377535,0.00165284678647778,-0.0468616802214639,"virus_comp_16029_cycle_1_1"
-9.50549470841216,1.40522972174896,-4.45958828852406,0.000199601144228239,0.00165284678647778,-0.0521856179544136,"virus_comp_250_cycle_1_67"
-9.09919862009893,1.08791189799079,-4.35259076827049,0.000202133223469506,0.00165284678647778,-0.056987199725592,"virus_comp_2383_cycle_1_4"
-9.1670666611508,1.06232073081105,-4.11376016069055,0.000202393608587798,0.00165284678647778,-0.0624714712724028,"edge_1896_42"
-9.51195348622314,1.16640664675119,-4.45350486075567,0.000202578065359095,0.00165284678647778,-0.066306235139189,"virus_comp_250_cycle_1_154"
-9.26534933871617,1.02308317516504,-4.32233907124769,0.000203333642533375,0.00165284678647778,-0.0843588933544437,"virus_comp_18013_cycle_1_13"
-8.44534395031469,1.01799875368705,-4.04530967950625,0.000203404491009633,0.00165284678647778,-0.0526775486387541,"virus_comp_13829_cycle_1_2"
-9.8108801774866,1.43605870008076,-4.45143608294105,0.000203600531712401,0.00165284678647778,-0.140070268106969,"virus_comp_7146_cycle_1_2"
-8.85125377747808,0.962944143477417,-4.06824490661822,0.000205114671188103,0.00165284678647778,-0.0552122011897218,"virus_comp_62_cycle_1_19"
-9.29965535905681,1.15307615094992,-4.34651614105124,0.000205326582847251,0.00165284678647778,-0.0595681862748698,"virus_comp_2383_cycle_1_2"
-9.2573519189414,1.16009038876422,-4.40891496240773,0.000206262129521547,0.00165284678647778,-0.0773420619845453,"virus_comp_2342_cycle_1_4"
-9.37912238334391,1.4295817441031,-4.445360598845,0.000206633269606869,0.00165284678647778,-0.0525703248713958,"virus_comp_250_cycle_1_65"
-9.4371628167501,1.29045737724394,-4.44388797784175,0.000207375161313358,0.00165284678647778,-0.0689944897230452,"virus_comp_250_cycle_1_18"
-8.27292680260115,1.26907860493502,-4.21976313499441,0.000209978227623217,0.00165284678647778,-0.0530678650911218,"virus_comp_250_cycle_1_84"
-9.07021831126134,1.02443757780692,-4.10001417367298,0.000210875978609173,0.00165284678647778,-0.0869973959160522,"virus_comp_13210_cycle_1_1"
-9.49715557575382,1.50324547053054,-4.43192157120014,0.000213503580579337,0.00165284678647778,-0.107641859884714,"virus_comp_250_cycle_1_232"
