,logFC,AveExpr,t,P.Value,adj.P.Val,B
virus_comp_749_cycle_1_47,0.0979364873197704,1.14668804921123,2.02740621459413,0.0503479943869679,0.692983044190588,-3.89826538082409
virus_comp_808_cycle_4_6,0.134729991920529,1.48972251581117,1.97780416735096,0.0524929052239535,0.694140838293173,-3.90464575709189
virus_comp_749_cycle_1_35,0.100031983325096,1.15376661507265,2.01786299510304,0.0513819776558333,0.694140838293173,-3.90508750088182
virus_comp_73_cycle_1_16,-0.0841092418435151,1.17934500607041,-1.994353799579,0.0550481327206064,0.698118466905113,-3.90730129692704
virus_comp_562_cycle_1_12,0.077384216648296,1.0575891327603,2.04434146993017,0.0521647632409113,0.694140838293173,-3.91542893444851
virus_comp_853_cycle_1_1,-0.0890955923171725,1.06617396949861,-2.02929301433402,0.0608908639448527,0.708368320211859,-3.9159193010802
virus_comp_2393_cycle_1_11,-0.0785962931548808,1.42805229617692,-1.99503503957288,0.050850048998018,0.694140838293173,-3.91712870873741
virus_comp_17889_cycle_1_48,-0.0969676037413334,1.04607471791193,-2.00217059771329,0.056818985534013,0.698118466905113,-3.92234900774434
virus_comp_853_cycle_1_56,-0.0736420238408605,1.1537204466866,-1.97734030310342,0.0562205149965922,0.698118466905113,-3.92597503023687
virus_comp_402_cycle_1_8,-0.0688913724993879,1.07021176976764,-1.99388476680803,0.0557316027386271,0.698118466905113,-3.9286365770551
virus_comp_593_cycle_1_61,0.0690238722187565,1.22375036642919,2.0075620120784,0.0515238311299028,0.694140838293173,-3.93530423454677
virus_comp_749_cycle_1_27,0.0982831248209675,1.15084753330643,1.9946311918083,0.0539769335673927,0.698118466905113,-3.94393576575564
edge_187_7,-0.0904378494861894,1.25358661252835,-1.93910200480707,0.0558975931060049,0.698118466905113,-3.9448054724767
virus_comp_5131_cycle_1_6,0.0557012590925066,1.19349668759005,1.95600062919249,0.0544147366898987,0.698118466905113,-3.95099272495806
virus_comp_808_cycle_4_1,0.133590127074196,1.48504141655686,1.9453394705539,0.0563667647103066,0.698118466905113,-3.95127613127528
virus_comp_2080_cycle_1_11,0.119112643107741,1.22413150572975,1.95985795412277,0.0535061417509741,0.698118466905113,-3.95528526837807
virus_comp_808_cycle_4_50,0.141422203000171,1.54149248544881,1.93848874260536,0.057214690247377,0.698118466905113,-3.95709625225967
virus_comp_808_cycle_4_27,0.138442857114441,1.58256680803074,1.93989271423998,0.057040038081032,0.698118466905113,-3.95780886299229
virus_comp_821_cycle_5_48,-0.113990543053831,1.22201268863808,-1.9778044109318,0.0628480333364237,0.719869968250226,-3.9599930390742
virus_comp_808_cycle_4_17,0.130531459847799,1.41457234256843,1.94292302468133,0.0566646202569132,0.698118466905113,-3.96004811444284
virus_comp_17910_cycle_1_27,0.0792709952444482,1.11842721313939,1.9279456888864,0.0593590049337311,0.699992912952961,-3.96054419694741
edge_306_1,-0.0649691324675526,1.13662259111693,-1.9541316746457,0.0546397593720266,0.698118466905113,-3.96542753860996
virus_comp_808_cycle_4_16,0.0631442040579231,1.15585761106661,1.99459067030253,0.0539815577209302,0.698118466905113,-3.9663537424508
virus_comp_17889_cycle_1_33,-0.0947580826996903,1.0781942558425,-1.9588228351594,0.0606396184853422,0.708368320211859,-3.97023232334204
virus_comp_839_cycle_1_44,-0.112551575912857,1.1944974871806,-1.96984056202429,0.0638199878293132,0.725505621643632,-3.97086485167187
virus_comp_853_cycle_1_11,-0.0895504813574393,1.07437953457285,-1.98527069549262,0.0660479159291447,0.736110498316193,-3.97498545569914
virus_comp_821_cycle_5_49,-0.110471966191814,1.1983533881588,-1.96669931611667,0.0642070399418176,0.726744793721784,-3.97640196891
virus_comp_18178_cycle_1_10,0.0757810963924143,1.26147185723075,1.98253230778774,0.052103385181177,0.694140838293173,-3.97720864171659
virus_comp_6916_cycle_1_2,0.132323180050364,1.25500024644622,1.92600052131929,0.0587883615980748,0.698118466905113,-3.98307485455525
virus_comp_808_cycle_4_35,0.0819679563039916,1.30678565426286,2.01085408565934,0.058954409590861,0.698118466905113,-3.98500691848555
virus_comp_2773_cycle_1_6,0.0728014701381244,1.25939956809181,2.01129930730486,0.0589034675302774,0.698118466905113,-3.98587873211298
edge_187_4,-0.115287106560381,1.57360378366053,-1.89378776481343,0.0610662345010223,0.708368320211859,-3.98932854113329
virus_comp_17808_cycle_1_2,0.0812344444810338,1.40160271066744,1.97968908717953,0.0525124138750993,0.694140838293173,-3.99115891471218
virus_comp_17903_cycle_1_49,0.0662703018383387,1.07377362406494,2.00292954970634,0.0578111346599299,0.698118466905113,-3.99653959784619
virus_comp_749_cycle_1_36,0.0943188686600485,1.11477265940548,1.9594922768105,0.0581186134566191,0.698118466905113,-4.00421121652274
edge_187_6,-0.0894689137256019,1.31386574299473,-1.88327978221379,0.0624907534905956,0.719023163644829,-4.02277102806654
edge_61_40,-0.0636160535943496,1.07155537175601,-1.92023098446951,0.0585446421266579,0.698118466905113,-4.02995610020143
virus_comp_4453_cycle_1_4,0.0661027667193023,1.07453038752601,1.94368678394781,0.0577190167844181,0.698118466905113,-4.040670456849
virus_comp_17889_cycle_1_69,-0.0941869793003768,1.0654271096352,-1.90918676226414,0.0683984507020017,0.741204913553792,-4.04549216676427
virus_comp_593_cycle_1_114,0.0978732194927758,1.43457525993151,1.93289874538446,0.0576940163940555,0.698118466905113,-4.04695552307312
virus_comp_17787_cycle_1_7,-0.0754254011025214,1.13574103665119,-1.89648199422529,0.0673294731182524,0.741204913553792,-4.05319725622664
virus_comp_562_cycle_1_19,0.0793863265969493,1.08245124446972,1.95894191705684,0.0630709437348016,0.719869968250226,-4.05336400864225
virus_comp_808_cycle_4_23,0.127768283814189,1.48241771946332,1.87713692305076,0.0653042837892959,0.732530007343183,-4.05520377734825
virus_comp_749_cycle_1_37,0.0919223554108418,1.10929416815331,1.92719920356036,0.0621650655717724,0.71818339981698,-4.05678352079473
virus_comp_18182_cycle_1_4,0.064774194829716,1.71409321347759,1.9513188126712,0.0561443996213128,0.698118466905113,-4.05855366697993
virus_comp_17910_cycle_1_28,0.0878107729639575,1.07338287586432,1.8634505363864,0.0711226919071966,0.741204913553792,-4.06252399126382
virus_comp_2773_cycle_1_3,0.0753263875538776,1.33673597788717,1.95657427414084,0.0654689028378495,0.732530007343183,-4.0632841742993
virus_comp_587_cycle_1_9,-0.0726705146593359,1.11901399904573,-1.94633854002709,0.0667669805506648,0.740182061685266,-4.06375082707237
virus_comp_17910_cycle_1_24,0.070410547744691,1.07539254124874,1.85899265652752,0.0684072146731791,0.741204913553792,-4.06410437973279
virus_comp_17889_cycle_1_29,-0.0912079500741655,1.04114636393139,-1.89498463951326,0.0703380328758583,0.741204913553792,-4.06819789143538
virus_comp_18028_cycle_1_1,0.115211538942946,1.05955171339055,1.87655588927787,0.0692509464235319,0.741204913553792,-4.06917436175245
virus_comp_17797_cycle_1_3,0.0665716095752414,1.10301952262484,1.89513397497788,0.0669341273234037,0.740182061685266,-4.07628266558292
virus_comp_17910_cycle_1_34,0.0630336212573616,1.0371067129465,1.86062641037961,0.0680752691373052,0.741204913553792,-4.08127337207691
virus_comp_18042_cycle_1_5,0.0940685505160534,1.1079219590323,1.84800840689775,0.069815731855312,0.741204913553792,-4.08252518430757
virus_comp_17910_cycle_1_12,0.0770378901044743,1.0120583996648,1.8602895434454,0.0715805873073552,0.741204913553792,-4.08594562922077
virus_comp_2139_cycle_1_11,0.0987250659549669,1.31396786034806,1.87509674307402,0.0644404250590745,0.726744793721784,-4.09614869175686
virus_comp_749_cycle_1_2,0.0666184996813589,1.04062122084262,1.93592060247896,0.06898007802647,0.741204913553792,-4.09811620950394
edge_48806_1,0.0655877552343515,1.26202282248365,1.91604693552126,0.0606852067534685,0.708368320211859,-4.09829499818598
virus_comp_3464_cycle_1_6,0.128839639979792,1.47272759015461,1.83764047494955,0.071007869711411,0.741204913553792,-4.11013629939072
virus_comp_14703_cycle_1_2,-0.0887037836352776,1.36265953863318,-1.82230820610803,0.0730273561490622,0.741204913553792,-4.1157074905919
virus_comp_17910_cycle_1_14,0.0742391773351706,1.05820314820739,1.81940213142751,0.0748718888055941,0.746617221001749,-4.11822551172437
virus_comp_3744_cycle_1_5,0.118347160815184,1.03711635123859,1.85233718561638,0.072743724582702,0.741204913553792,-4.1258884642726
virus_comp_808_cycle_4_45,0.12961949515583,1.53311965300724,1.82432712929433,0.0730224054949932,0.741204913553792,-4.12736001268815
virus_comp_853_cycle_1_9,-0.0855703550507534,1.06690142806478,-1.86916699215452,0.0816031031059754,0.77824167458786,-4.13060323682503
edge_284_18,0.0694094817563264,1.08885242136508,1.87881844053759,0.0678092903275433,0.741204913553792,-4.14020145201976
virus_comp_17302_cycle_1_1,-0.0957586862827501,1.14890441051153,-1.8317568084676,0.0731026141766561,0.741204913553792,-4.14296278058538
edge_1512_1,-0.0715270147697674,1.06783012846271,-1.83938798630633,0.0722150569916034,0.741204913553792,-4.14414867687836
virus_comp_6916_cycle_1_1,0.11897198069571,1.20963639540113,1.8192218839377,0.0738075265783685,0.741204913553792,-4.15351669130234
virus_comp_17910_cycle_1_17,0.0745283775098928,1.01843743475316,1.80890446773698,0.0793852026522124,0.770294406273705,-4.15395279009884
virus_comp_2476_cycle_1_1,0.0759887369220079,1.3406802629364,1.88577851505289,0.0734116099321373,0.741204913553792,-4.15538051881864
edge_2486_15,0.0650355858860812,1.03491050480156,1.801421047837,0.077699872452419,0.762374838319436,-4.15635868139734
virus_comp_17787_cycle_1_3,-0.0681295347037006,1.14422180368396,-1.8134929629757,0.0745392390405398,0.745917314623993,-4.15771155463905
virus_comp_3464_cycle_1_1,0.0582788203577478,1.10173766464223,1.86472597348128,0.0717933231716744,0.741204913553792,-4.16874842534897
virus_comp_3571_cycle_1_5,-0.0567030186285989,1.32137733000664,-1.82673611105453,0.0777933508489221,0.762374838319436,-4.17022194330318
virus_comp_400_cycle_3_12,-0.082839625392775,1.13742841111625,-1.8239688990614,0.0793535827217128,0.770294406273705,-4.1765685958855
virus_comp_562_cycle_1_18,0.0728024723736139,1.05448897933183,1.87109794191896,0.0737085742499161,0.741204913553792,-4.17659523348437
edge_303_5,-0.0862887879897547,1.33985592744568,-1.79949556148342,0.0757713251511572,0.752944426851709,-4.17990956846243
virus_comp_853_cycle_1_3,-0.0795152566307849,1.0211408254659,-1.82828612095803,0.0878177096488218,0.782209040472322,-4.18973658485972
edge_61_18,-0.0808449084970346,1.18033800802427,-1.80755778970454,0.0735457147260369,0.741204913553792,-4.18986721365863
virus_comp_17889_cycle_1_22,-0.0868069423152294,1.04312107239108,-1.80340602072407,0.0840332818696228,0.780465970828327,-4.1964722760498
virus_comp_2475_cycle_5_4,0.0653098195691815,1.5643125739355,1.81693384647141,0.0731832204870813,0.741204913553792,-4.20915211254191
virus_comp_1660_cycle_1_11,-0.0652304022574863,1.01267316614036,-1.79412512128736,0.0823253868640008,0.780465970828327,-4.22275579255108
virus_comp_18182_cycle_1_1,0.05918031831553,1.50249176538011,1.85147516183364,0.0694014550508591,0.741204913553792,-4.22371838307967
virus_comp_6916_cycle_1_3,0.127506352856207,1.43040590274376,1.75879768535267,0.0836488245824067,0.780465970828327,-4.22420682471253
edge_2194_4,0.0630312082397236,1.12571878349763,1.83000211590208,0.0731272950430766,0.741204913553792,-4.22493835945951
virus_comp_934_cycle_1_20,0.0728186084082413,1.118990992045,1.83009937558628,0.0798216013239857,0.771608812798529,-4.22786614027926
edge_329_17,0.0549576689848267,1.17854563398113,1.82453829936807,0.0727581707088663,0.741204913553792,-4.23001653807791
virus_comp_853_cycle_1_18,-0.0831767515964349,1.09498491302131,-1.78538625243076,0.0903958209288512,0.782209040472322,-4.23045571555464
edge_187_2,-0.0939215390026955,1.39043374549858,-1.72986945825348,0.0866277287159732,0.782209040472322,-4.23219672004772
virus_comp_17906_cycle_1_46,-0.0658311580740989,1.07754003244565,-1.77036372637029,0.0815249362640411,0.77824167458786,-4.23257471651218
virus_comp_18495_cycle_1_3,-0.0911265807588537,1.36403967634796,-1.7343623977397,0.0875409823034174,0.782209040472322,-4.23822657192689
virus_comp_808_cycle_4_10,0.122337153772842,1.4413348844048,1.75199407320628,0.0848222273595211,0.782209040472322,-4.23926812322767
virus_comp_839_cycle_1_38,-0.0851146238001516,1.0829590302898,-1.7801749172269,0.0912699412604272,0.782209040472322,-4.24002244705753
virus_comp_637_cycle_1_4,0.0447282701974412,0.933090323989679,1.81522623328459,0.0772369649271081,0.762374838319436,-4.24356098784064
virus_comp_4410_cycle_1_1,-0.0791470280101678,1.25917142728732,-1.77161536543239,0.0854916493260365,0.782209040472322,-4.24824706560696
edge_61_12,-0.0644588550952706,1.0694845483339,-1.77867633953316,0.0794145886833904,0.770294406273705,-4.24913238920426
virus_comp_2166_cycle_1_3,0.100614284262685,1.16392217148941,1.76917306064855,0.0808907143573558,0.777429566322427,-4.25193510655361
virus_comp_1019_cycle_1_4,0.0844348947742188,1.28041779749692,1.8445589690071,0.080970848568416,0.777429566322427,-4.25680493378585
virus_comp_6380_cycle_1_4,-0.0909964808089597,1.11069802340754,-1.75151037630237,0.0861491182647037,0.782209040472322,-4.26279671666498
edge_2454_3,0.0593202637853488,0.9788704810221,1.73473116745356,0.0889822554254042,0.782209040472322,-4.26335801295335
virus_comp_749_cycle_1_31,0.0845512793127722,1.07750313887829,1.78797242559913,0.0825068949318365,0.780465970828327,-4.26511965623611
virus_comp_60_cycle_1_30,0.0758701541526346,1.09762658979484,1.77209535495775,0.0897805145285095,0.782209040472322,-4.26550789800412
virus_comp_8731_cycle_1_5,0.0620103024679898,0.970527505216665,1.7534360308357,0.0839212278364861,0.780465970828327,-4.26848585257639
virus_comp_490_cycle_1_6,0.0512065783343993,0.95693572982944,1.7903512127001,0.0775022870697457,0.762374838319436,-4.2688743541075
virus_comp_505_cycle_1_11,-0.0758794306182494,1.24126410577306,-1.72407322317803,0.092467344253812,0.782209040472322,-4.27567639159356
virus_comp_2551_cycle_1_1,-0.0892112654967113,1.21002610738717,-1.7384907908101,0.0859842670040137,0.782209040472322,-4.27874481618463
edge_3739_8,-0.0701156833028983,1.09856416939345,-1.7513732821273,0.085924980256418,0.782209040472322,-4.2809976535333
virus_comp_18480_cycle_1_1,-0.0762380526874882,1.11686716085341,-1.70995503001973,0.0914792692509343,0.782209040472322,-4.28523437498618
virus_comp_18053_cycle_1_9,0.0451871205698677,1.01863691503695,1.74870464677865,0.0835811407630681,0.780465970828327,-4.28537379128885
virus_comp_887_cycle_1_39,0.0674973513175453,1.12613610470235,1.80083098462012,0.0922245176053225,0.782209040472322,-4.2869195992684
edge_2381_8,0.0699199875982607,1.28440315582336,1.76887607586666,0.0991009353686155,0.802407003753861,-4.290349698802
virus_comp_853_cycle_1_55,-0.0778425666868197,1.03803545069177,-1.74529990583437,0.101740326699132,0.805420636431568,-4.29489107496923
virus_comp_876_cycle_1_12,0.0812278958953506,1.20714785394365,1.71783825249095,0.0919243135925546,0.782209040472322,-4.29962859166334
virus_comp_2506_cycle_1_4,0.122844975382674,1.70458648391606,1.65648441356441,0.101553955502002,0.805420636431568,-4.30077784211656
virus_comp_16214_cycle_1_1,-0.0828321435060386,1.59230313114398,-1.74281168671345,0.0885584920634848,0.782209040472322,-4.30083074958048
virus_comp_17302_cycle_1_2,-0.0888982850537342,1.11806601357218,-1.7216413974869,0.0914767992779576,0.782209040472322,-4.30409216493906
virus_comp_8506_cycle_1_4,-0.0817981902149568,1.48422631539775,-1.71004175594957,0.0937512285648094,0.782209040472322,-4.30621068161282
virus_comp_2489_cycle_1_6,0.0537797843243196,1.12154813210912,1.75427565253371,0.0834281411372889,0.780465970828327,-4.30935203312435
virus_comp_3236_cycle_1_5,0.0800342403546371,1.23731052196395,1.80637552667605,0.0869485466726958,0.782209040472322,-4.31076431264076
virus_comp_4875_cycle_1_1,0.0714423348623847,1.13171320882274,1.78768182099307,0.0833803747969605,0.780465970828327,-4.31128657082496
virus_comp_808_cycle_4_30,0.114996191336915,1.4045048106579,1.70395765301672,0.0935005557060143,0.782209040472322,-4.31266836690308
virus_comp_808_cycle_4_13,0.124839623458307,1.51430894874157,1.67922758850877,0.0982454922852276,0.800039223709504,-4.31405993450948
virus_comp_3236_cycle_1_2,0.0842452861324492,1.29275618062094,1.80196215034414,0.0876637272834646,0.782209040472322,-4.31463415649987
virus_comp_18202_cycle_1_4,0.0616537768156274,1.05085239201185,1.78219054191111,0.0953271559848765,0.787557492177381,-4.31524866633458
virus_comp_2340_cycle_1_2,0.0804428399989586,1.12314825950378,1.7362528362937,0.0904674935296745,0.782209040472322,-4.31738371904093
virus_comp_562_cycle_1_13,0.067441777288772,1.0274791885534,1.77017683865521,0.0895423457711906,0.782209040472322,-4.31997137671766
virus_comp_593_cycle_1_87,0.0601150306792834,1.07237759332719,1.75767202567024,0.086505165497916,0.782209040472322,-4.32129262544929
virus_comp_17874_cycle_1_2,-0.0737953366919357,1.23720913409574,-1.70467236359171,0.0935401471428549,0.782209040472322,-4.32687320255506
virus_comp_887_cycle_1_72,0.069137257344981,1.16461849698595,1.76774502522467,0.0977946495916961,0.798656304998851,-4.32870745642668
edge_2381_10,0.0697513618417914,1.2900133861742,1.73895962528396,0.10438938831566,0.815791669599488,-4.32887125270296
virus_comp_17992_cycle_1_13,0.0914128447339887,1.45657004495082,1.70847831726481,0.0914378171403481,0.782209040472322,-4.33107212139166
