"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
8.28744654286044,1.07191260437302,3.19984989676329,0.00373809476538973,0.00760460173227104,-2.0883012427409,"virus_comp_434_cycle_1_5"
7.3800155010078,1.36814916392397,3.24528539812823,0.00373980156113839,0.00760460173227104,-2.07758425702196,"virus_comp_250_cycle_1_33"
7.54909893627581,1.10021316501656,3.12111426976892,0.00374337059068023,0.00760460173227104,-2.11970644428658,"virus_comp_250_cycle_1_136"
7.33581731293375,1.29432298008849,3.24487362703063,0.00374343343541421,0.00760460173227104,-2.07200630994782,"virus_comp_250_cycle_1_101"
7.29122165493454,1.31556622465155,3.24450006754816,0.00374673124134309,0.00760586441992647,-2.066334288779,"virus_comp_254_cycle_1_4"
7.28679348381406,1.30033100437483,3.24330733745461,0.00375727963118482,0.00762026893448246,-2.06794539217292,"virus_comp_254_cycle_1_3"
6.97575312900807,1.65603297648024,3.03753548492578,0.00375918967140901,0.00762026893448246,-2.19840140593712,"virus_comp_250_cycle_1_149"
6.56854604574852,1.07699560846709,3.06448428252985,0.00376471077608175,0.00762510309629944,-2.07320787070997,"virus_comp_15066_cycle_1_2"
7.57917984255447,1.21450329704618,3.24221781680299,0.00376694044588474,0.00762510309629944,-2.11229500430858,"edge_2381_14"
7.28574858087489,1.34047983844746,3.2418279976333,0.00377040284049574,0.00762667962468961,-2.07057678881555,"virus_comp_250_cycle_1_270"
7.57090257408148,1.35656904497937,3.20940691465316,0.00377676855861384,0.0076341225061028,-2.1403332288105,"virus_comp_936_cycle_1_2"
7.10558893419235,0.958011820997214,3.22348822360024,0.00378588211176853,0.00764710516108469,-2.07082266774792,"virus_comp_634_cycle_1_46"
7.26871837774625,1.18960475767595,3.23972565846837,0.00378912926732823,0.00764822825124066,-2.0721073680295,"virus_comp_250_cycle_1_76"
7.18629341802477,0.990957559221384,3.12164847066912,0.00381130112306831,0.00768752149876519,-2.08673875424388,"virus_comp_5946_cycle_1_4"
7.41604535013511,1.5503424300976,3.23635448684498,0.00381934637470135,0.00769385940296962,-2.09949931739356,"virus_comp_250_cycle_1_246"
7.27007443230309,1.31336168281902,3.2360031801204,0.00382250869863859,0.00769385940296962,-2.07929175087402,"virus_comp_254_cycle_1_1"
7.26902260248847,1.23645084931976,3.2359969379705,0.00382256491097576,0.00769385940296962,-2.07915442242497,"virus_comp_250_cycle_1_16"
6.1648009332419,1.10197306474309,3.05406235195683,0.00383149651182678,0.007706378688331,-2.07438801100155,"virus_comp_593_cycle_1_116"
7.74173145017849,1.04636929815386,3.21713841956209,0.00384371265474232,0.00772548187042267,-2.08577423313493,"virus_comp_2559_cycle_1_2"
7.23079622709194,1.09324578391246,3.23320019207756,0.00384783129414587,0.00772829437311842,-2.07900612786333,"edge_965_1"
7.45647111929179,1.05310042903307,3.10971352802083,0.00385633309992823,0.00773115780317897,-2.13010375206083,"virus_comp_10536_cycle_1_2"
7.24574112362233,1.73740770716727,3.01082627955909,0.0038580966794568,0.00773115780317897,-2.13753116305556,"virus_comp_2475_cycle_5_6"
6.43618596896577,1.26441979824968,2.99549240828792,0.00385922456797554,0.00773115780317897,-2.09448421438807,"edge_48806_9"
8.50187534652928,1.11474377982904,3.10933504162186,0.00386013825570407,0.00773115780317897,-2.12023981549756,"edge_48897_1"
7.36802853626436,1.49213236874872,3.23032935164908,0.00387393564726977,0.00774945374206256,-2.1038707301273,"virus_comp_250_cycle_1_203"
7.50869283078442,1.30291244008145,3.19853133990495,0.00387733530272984,0.00774945374206256,-2.1496832163202,"virus_comp_1036_cycle_1_3"
7.55149952048866,1.20618695824826,3.22994389592228,0.0038774536316724,0.00774945374206256,-2.13108924557864,"virus_comp_877_cycle_1_12"
6.86447786864424,1.38742065864027,3.03461851474427,0.00388757270068008,0.00776019824553667,-2.10101274438705,"virus_comp_17920_cycle_1_5"
7.4972198741411,1.07567238505291,3.10654576550674,0.0038882907465321,0.00776019824553667,-2.14125431376199,"virus_comp_279_cycle_1_2"
7.55305186465902,1.21294795995402,3.22844836990062,0.00389113240201837,0.00776041985020085,-2.13409585624655,"edge_2381_21"
6.47842651108245,1.06524398692081,3.05189697745483,0.00389640338190279,0.00776411946263551,-2.09538054528268,"edge_1709_28"
7.06930215224598,1.12819747807285,3.2276502795174,0.00389845125727687,0.00776411946263551,-2.06696396177333,"virus_comp_3697_cycle_1_3"
7.24992729935607,1.35308446012784,3.22718236441375,0.00390274846417404,0.00776723468850324,-2.0929958122846,"virus_comp_250_cycle_1_4"
7.07409651701233,1.15640409123743,3.05769354830419,0.00392552560195916,0.00780570672487943,-2.11114759296568,"virus_comp_18293_cycle_1_3"
7.53925585506493,1.21070651107868,3.22448908376198,0.0039275723492532,0.00780570672487943,-2.13944649147845,"edge_2381_22"
7.51460759858111,1.04061268185137,3.06598198353719,0.00393782851468768,0.00781618038420139,-2.11173029303309,"virus_comp_3850_cycle_1_10"
6.5627367114021,1.10902974596781,3.04797226630362,0.00393834282553708,0.00781618038420139,-2.10594676243189,"edge_1709_40"
7.24435323745275,1.29045737724394,3.22283994219387,0.00394284799425241,0.00781966085112726,-2.10035082638685,"virus_comp_250_cycle_1_18"
6.59151226171256,1.23649737799665,2.99646795872361,0.00394901611295645,0.00782643221270728,-2.11923330024702,"virus_comp_18162_cycle_1_9"
7.31721783617973,1.43985336726681,3.21995965331606,0.00396966586300143,0.00785539111080885,-2.11602183230017,"edge_959_19"
7.53214138842447,1.23655733235984,3.20324330391612,0.00397325983318115,0.00785539111080885,-2.15628462556893,"virus_comp_5504_cycle_1_1"
7.66058430953312,1.06183851022001,3.08474902339365,0.00397512873839606,0.00785539111080885,-2.12584574798931,"virus_comp_238_cycle_1_134"
7.42473199178778,1.27231006200203,3.18787680959761,0.00397836217282262,0.00785539111080885,-2.16221319246049,"virus_comp_3124_cycle_1_3"
7.3273846757425,1.47094817628655,3.21854009150238,0.00398294817529115,0.00785539111080885,-2.12011407140799,"edge_976_3"
7.26537711101533,0.951875349109535,3.21833746474033,0.00398484759134361,0.00785539111080885,-2.11173671554259,"virus_comp_17896_cycle_1_9"
7.22906399278565,1.04705882543452,3.20201151879662,0.00398494575555801,0.00785539111080885,-2.10723350086886,"virus_comp_4092_cycle_1_5"
7.31123238711867,0.996326094601668,3.20176941882503,0.00398724645994385,0.00785539111080885,-2.14783925408966,"virus_comp_17911_cycle_1_36"
7.53621540325573,1.25023302215861,3.20163710953527,0.00398850435358803,0.00785539111080885,-2.16054296430775,"virus_comp_877_cycle_1_13"
7.31512380328516,1.45660339470691,3.21574309082053,0.00400924494584729,0.00789077156239474,-2.12360101998449,"virus_comp_250_cycle_1_8"
7.27112455211885,1.07886305960445,3.21519989152624,0.0040143714769323,0.00789533716764463,-2.11841209648553,"virus_comp_749_cycle_1_6"
7.22251159861779,1.36689238914836,3.21486997183478,0.00401748825041515,0.00789533716764463,-2.11221465152744,"virus_comp_250_cycle_1_268"
6.51904127451345,1.08383182744265,3.04045139576177,0.00401989897311111,0.00789533716764463,-2.11821428599395,"edge_1709_45"
7.4772511491231,1.17415137587459,3.2126719204852,0.00403831338060834,0.00792332773688895,-2.15243463566982,"edge_2381_23"
7.16007815684233,1.02543571235802,3.21252319755458,0.00403972621067983,0.00792332773688895,-2.10792384371958,"virus_comp_887_cycle_1_6"
7.42760169987923,1.33606019944797,3.17804213364008,0.0040738661092556,0.00798430340229257,-2.18538378153063,"edge_2381_36"
7.21041675286261,1.29868074282717,3.20866929648974,0.00407650490746705,0.00798430340229257,-2.12212733406394,"virus_comp_250_cycle_1_68"
7.82487072768765,1.0511769655918,3.19219783990888,0.00407924297682224,0.00798430340229257,-2.12237716233764,"virus_comp_2714_cycle_1_10"
7.87825019274589,1.02409860052193,3.14909160987302,0.00410646767285191,0.00802457546443182,-2.1356081318223,"virus_comp_2229_cycle_1_7"
7.30234100508236,1.45301438683672,3.20539706337516,0.0041079873218507,0.00802457546443182,-2.14109620218614,"edge_959_59"
7.86208616659253,1.07072430610459,3.17438900885666,0.00410990161961009,0.00802457546443182,-2.12266931393557,"virus_comp_2008_cycle_1_7"
7.52328097066989,1.1839693792751,3.20507355949983,0.00411111255320645,0.00802457546443182,-2.17314086182104,"virus_comp_873_cycle_1_3"
7.87294777111018,1.18291794985126,3.09047661137726,0.00413123309017669,0.00805285607608107,-2.15785283803392,"virus_comp_10080_cycle_1_3"
7.24687002344878,0.97148959070814,3.18687698881031,0.00413126817696207,0.00805285607608107,-2.16704194516953,"virus_comp_17911_cycle_1_35"
7.47651981168631,1.24839982400579,3.20091833155414,0.00415145994601313,0.00808666838010234,-2.17412370712785,"virus_comp_876_cycle_1_1"
6.65073947776193,1.00496294202327,3.12268437823035,0.0041555079394698,0.00808900929039258,-2.12795491751678,"virus_comp_17817_cycle_1_69"
7.43262730776447,1.33163977788808,3.16922244395728,0.00416139138878695,0.00808973747801805,-2.19738837970153,"edge_2381_25"
7.18880423813678,1.39970843263432,3.1998827564898,0.00416157501508177,0.00808973747801805,-2.13554627448993,"virus_comp_250_cycle_1_272"
7.19044268307555,1.28392670950077,3.1994861553983,0.00416545517399134,0.00809174545760998,-2.13651348446293,"edge_957_39"
7.27349529331188,1.51943300710496,3.19900374501456,0.00417017957803506,0.00809538959069375,-2.14896274897905,"virus_comp_250_cycle_1_6"
7.66161188974241,1.52763590485755,2.9663263315343,0.00417721140866493,0.00810350499892541,-2.2905704829507,"virus_comp_250_cycle_1_159"
7.25769601539247,1.49052343569807,3.19756015594389,0.00418434816977965,0.00811181275478428,-2.14944600901036,"virus_comp_254_cycle_1_5"
7.2353973990547,0.947794767883815,3.10114128269735,0.00418802956837538,0.00811341515563929,-2.16294187380331,"virus_comp_280_cycle_1_27"
6.54372126463357,1.10024381236176,3.02460510833645,0.00419695730173992,0.00812517210595699,-2.14825054428262,"edge_1709_35"
7.37100144992782,0.952454172144976,3.16539971601348,0.00419988831049281,0.0081253114897349,-2.22090315775863,"virus_comp_18118_cycle_1_1"
6.46949931004964,1.33103966393889,3.00957243700886,0.00420369491889802,0.00812714350986951,-2.19393535162911,"virus_comp_17903_cycle_1_30"
7.33801478973221,1.02674501136595,3.17766272653034,0.0042228825876933,0.00815062656551184,-2.19227351460416,"virus_comp_17911_cycle_1_46"
7.8835174056653,1.30670191212852,2.96912389497939,0.00422403727990044,0.00815062656551184,-2.32521761644617,"virus_comp_18118_cycle_1_10"
7.61688686323105,1.11497622859839,3.07464517064129,0.00422444508479906,0.00815062656551184,-2.19683466294731,"edge_965_8"
6.76339114222862,1.08154647230875,3.00058004173055,0.00423518279078281,0.00816030848406379,-2.15613258139972,"virus_comp_18162_cycle_1_3"
7.24472417829124,1.35453340495694,3.0102123915364,0.0042352058458811,0.00816030848406379,-2.19139660722467,"virus_comp_1069_cycle_1_2"
7.81912837934714,1.14606414087416,3.06617166591132,0.0042437109188394,0.0081680365911587,-2.17882995345773,"virus_comp_238_cycle_1_21"
8.57398937377183,1.14534277131921,3.05974975065021,0.00424496482939528,0.0081680365911587,-2.18811206624885,"virus_comp_1131_cycle_2_2"
7.26352764724634,1.52580723319231,3.19085066014021,0.00425081545976703,0.00817376017365216,-2.16274543564898,"virus_comp_250_cycle_1_175"
6.3357138929595,1.02905624421319,3.01193426804639,0.00425597325766381,0.00817814469119713,-2.20421314968711,"virus_comp_36_cycle_2_94"
7.09074944452483,0.952624239591294,3.18974344788236,0.0042618819055746,0.00818396511867772,-2.14103478085395,"virus_comp_887_cycle_1_8"
6.15696515428189,0.967511350583001,3.00639133706786,0.0042797950116078,0.00821281392504347,-2.21947144326953,"virus_comp_888_cycle_1_4"
6.40941448684976,1.14115314512664,2.98167583558417,0.00429880293828943,0.00823466970585233,-2.16315127340458,"virus_comp_285_cycle_1_1"
7.41900699942762,1.31002554564345,3.15570792996497,0.00429903454480697,0.00823466970585233,-2.21610945083977,"edge_2381_27"
6.69910249151963,1.07377362406494,3.13038018300225,0.00429987679221846,0.00823466970585233,-2.15438602632399,"virus_comp_17903_cycle_1_49"
7.46489548602165,1.35995202731388,3.15503568384605,0.00430599459634478,0.00824083275610226,-2.22235404030674,"edge_2381_17"
7.27268895472142,1.0228980165621,3.16804229171812,0.00432062964310893,0.00826256034289734,-2.17568578143202,"virus_comp_935_cycle_1_2"
6.00724678124827,1.11678542614733,2.97726462474371,0.00432316229060111,0.00826256034289734,-2.22750459133839,"virus_comp_36_cycle_2_105"
7.24264625717421,1.5495788895342,3.18307225544155,0.0043291527755938,0.00826844905123494,-2.17430433121615,"virus_comp_250_cycle_1_3"
7.29891375019917,1.01463157170667,3.06424271497253,0.00433989701298251,0.00828246556381111,-2.20546540522437,"edge_965_12"
7.15941913402926,1.35364845031312,3.18170338480889,0.0043430828072151,0.00828246556381111,-2.16539673106383,"virus_comp_250_cycle_1_15"
7.38603991164977,1.22259186297347,3.18149233255294,0.00434523439677775,0.00828246556381111,-2.19723635936138,"edge_2381_16"
7.15055164997342,1.36034682311403,3.18028310027121,0.00435758193338666,0.00830043421895771,-2.16682807414655,"virus_comp_250_cycle_1_57"
7.4826475579467,1.27526522057052,3.17997618015025,0.00436072131506117,0.00830085062116802,-2.21368254525291,"virus_comp_16682_cycle_1_2"
6.60647999736283,1.58719869981379,2.95230361181053,0.00436802296790417,0.00830918425353658,-2.35748230431045,"virus_comp_250_cycle_1_124"
7.48203852619301,1.40736460417964,3.14813408719966,0.00437808056873923,0.00831796680621923,-2.23921995509418,"virus_comp_16682_cycle_1_1"
7.23633787706539,1.559922382212,3.1782427222355,0.00437849343494158,0.00831796680621923,-2.18239939929984,"virus_comp_250_cycle_1_2"
7.22945063498533,1.19598656327651,3.01622641579804,0.00439026547670519,0.00833049267280713,-2.18798064293978,"virus_comp_17934_cycle_1_22"
7.22501462835439,0.97055621868572,3.16125048061167,0.004390949339854,0.00833049267280713,-2.21199650209379,"virus_comp_17911_cycle_1_37"
7.32982967106954,1.00302751219466,3.1607526819924,0.00439614659966636,0.00833291298533397,-2.22039979790966,"virus_comp_1448_cycle_1_9"
7.12681062174019,1.27535596824221,3.17633927204968,0.00439808919000737,0.00833291298533397,-2.17093273632793,"virus_comp_2265_cycle_1_3"
7.27327860818856,1.03005126115769,3.15952294548868,0.00440901112497148,0.00834310436153026,-2.22019358692625,"virus_comp_1675_cycle_1_8"
7.36350871336834,1.24306576771633,3.14507296201117,0.00441042437865756,0.00834310436153026,-2.22417840111093,"virus_comp_14204_cycle_1_2"
7.09603035463754,1.07023875169681,3.08054985805237,0.00441298063942885,0.00834310436153026,-2.22834805092228,"virus_comp_250_cycle_1_133"
7.38551803600136,1.37768202935425,3.1446218014806,0.0044152107528999,0.00834310436153026,-2.24282669036801,"edge_2636_2"
7.41679321321217,1.21105616818387,3.15773976647664,0.00442772992210771,0.00835688410574896,-2.2220014161321,"edge_2381_31"
7.39386365363444,1.3599562465438,3.14338252341006,0.00442838404759252,0.00835688410574896,-2.24075229640437,"edge_2381_7"
7.82322609619145,1.57754334083429,2.9425946011226,0.0044326182532955,0.00835932387250551,-2.25932788613338,"virus_comp_407_cycle_1_9"
6.03197511611408,1.03309038467812,2.98268817616424,0.00444965976368624,0.00838589724694714,-2.24707300152555,"virus_comp_36_cycle_2_104"
5.99305461021707,1.09769005531914,3.0248068969825,0.0044545257497035,0.00838950442720832,-2.17667550288024,"virus_comp_593_cycle_1_55"
7.47548846136371,1.21889038414702,3.17061313068581,0.00445755241405436,0.00838964500711423,-2.22990530739449,"virus_comp_1035_cycle_1_5"
7.23829822627528,1.59230935433558,3.16991141837148,0.00446489268158493,0.00839261171109623,-2.19811599062876,"edge_959_6"
7.4636698492266,1.25790618747464,3.15381757248248,0.00446917328761348,0.00839261171109623,-2.23423490019488,"virus_comp_876_cycle_1_3"
6.25515954392103,1.07237759332719,3.02350859334791,0.00446989888756122,0.00839261171109623,-2.18865181097364,"virus_comp_593_cycle_1_87"
6.62678452599706,1.03163653162188,3.13940310618433,0.00447094093265295,0.00839261171109623,-2.16324617923082,"virus_comp_593_cycle_1_9"
7.12792617217071,1.37754252311563,3.16730660976225,0.00449224278605183,0.0084247404280801,-2.1878763038789,"virus_comp_250_cycle_1_271"
7.22234289795822,1.58876473597392,3.16714116546558,0.00449398539372605,0.0084247404280801,-2.20105505180738,"edge_959_52"
7.2043960376544,0.971559720311808,3.15081462779369,0.00450115640342313,0.00843262129105375,-2.22851597826827,"virus_comp_1448_cycle_1_12"
5.5960971728521,1.11932215273494,3.02010487629161,0.00451043969793312,0.00844444639099204,-2.17596967786552,"virus_comp_637_cycle_1_2"
6.49688905594985,1.09761097084785,2.99770227793886,0.00451442410524852,0.00844634187433593,-2.19716959292671,"edge_1709_47"
7.43778482169416,1.11767670523932,3.04840915451304,0.00452138283677816,0.00844898701059313,-2.24829946355201,"virus_comp_280_cycle_1_7"
7.21193624739176,0.977576067153905,3.14888880660652,0.00452178368863904,0.00844898701059313,-2.23310746666498,"virus_comp_1797_cycle_1_11"
7.17766561127824,0.951110584266413,3.14844090096609,0.00452659422514854,0.00845241838887789,-2.22826404779143,"virus_comp_1448_cycle_1_5"
7.6635344475296,1.11451881775417,3.10848415978454,0.00453730380968635,0.00846684579282849,-2.21263940964846,"virus_comp_18130_cycle_1_7"
7.39906101566059,1.34296150909488,3.13299689683123,0.00454027902472576,0.00846684579282849,-2.25479967510919,"edge_2381_26"
7.38903168661883,1.10598409825094,3.05269160006115,0.00455328008414409,0.00847847501949983,-2.35047202571999,"virus_comp_16335_cycle_1_2"
6.8236862555908,1.17754377221174,3.09580469991886,0.00455736318164188,0.00847847501949983,-2.17406436240437,"virus_comp_104_cycle_1_3"
