"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
-0.609587209386262,1.21066628325805,-0.432723150897989,0.667161036290191,0.870839445295797,-4.5972075250961,"edge_295_7"
-0.653942557266405,1.16816967614849,-0.432079839604406,0.66737801261585,0.870839445295797,-4.59702112810474,"virus_comp_17861_cycle_1_51"
0.571830360536119,1.29304483243225,0.430280045459231,0.668965839903087,0.872510746674884,-4.59693697759136,"edge_2194_2"
-0.686219459315925,1.19955588418313,-0.431525306796541,0.669667407860158,0.873025125292922,-4.59713911533925,"virus_comp_952_cycle_1_6"
-0.593112821454943,1.02293779395388,-0.429835729773307,0.671345636827527,0.874811691822023,-4.59718354294219,"virus_comp_400_cycle_3_7"
-0.567934696969837,1.04340738139761,-0.425845905166266,0.671774188417133,0.874968947516724,-4.59712192724362,"virus_comp_279_cycle_1_4"
0.646121019150769,1.07156455804716,0.426140968831387,0.672627500078847,0.875001344099775,-4.59717245781811,"edge_330_54"
-0.725295757081722,1.28569776512626,-0.426385266051586,0.673229208952737,0.875001344099775,-4.59709528050072,"virus_comp_1146_cycle_3_1"
-0.665866174753546,1.19625716979417,-0.424768803386523,0.673349978858121,0.875001344099775,-4.59709613942026,"virus_comp_733_cycle_1_45"
-0.637842181837795,1.56165629283278,-0.423150185728466,0.673432672880087,0.875001344099775,-4.59714447623345,"edge_311_18"
0.661505383674309,1.27987249994294,0.424855902465637,0.673555205522477,0.875001344099775,-4.59700504316287,"virus_comp_733_cycle_1_30"
-0.58772143597955,1.49636914840046,-0.424099508403779,0.67389547676243,0.875001344099775,-4.5969336268772,"virus_comp_18166_cycle_1_4"
-0.57451722093024,1.2247060898661,-0.423327162139596,0.673954237239412,0.875001344099775,-4.59719357968453,"edge_300_3"
-0.689022468902521,1.42805229617692,-0.424015651278571,0.674498751708194,0.875100434274952,-4.59673760279647,"virus_comp_2393_cycle_1_11"
-0.578188734893351,1.14364087982007,-0.423345296219662,0.674646393911478,0.875100434274952,-4.59705752311808,"virus_comp_3464_cycle_1_7"
-0.615339660228819,1.09367852914715,-0.42385939734971,0.675816382641578,0.875832327697502,-4.59704659460238,"virus_comp_17933_cycle_1_20"
0.720116900937483,1.57265864847386,0.420125753138549,0.675826986150817,0.875832327697502,-4.59695711488177,"virus_comp_17955_cycle_1_1"
-0.6303094291912,1.05488138071521,-0.421089942621264,0.676708398275261,0.876511566350061,-4.59704567012245,"virus_comp_729_cycle_1_10"
-0.69876574955098,1.60490744961228,-0.417750167835001,0.677375992649315,0.876511566350061,-4.59691553262007,"virus_comp_4502_cycle_1_5"
-0.601636509886321,1.10734327471942,-0.420353207567002,0.677994309446285,0.876511566350061,-4.5970253091688,"virus_comp_587_cycle_1_84"
0.681751362155865,1.20076323446669,0.419416105531919,0.678132404967007,0.876511566350061,-4.5970747626302,"virus_comp_733_cycle_1_31"
-0.866221023587718,2.49396129076673,-0.416598902017358,0.67830691158374,0.876511566350061,-4.59642333184238,"virus_comp_8200_cycle_1_2"
-0.657949983453809,1.32812752009433,-0.417911326316423,0.678374868035444,0.876511566350061,-4.59712818438901,"edge_2486_41"
-0.620678967238,1.09804100149539,-0.416891679280232,0.678584858482166,0.876511566350061,-4.59710058160776,"edge_263_32"
-0.636921905296912,1.01287611244009,-0.419001039233262,0.678818422778495,0.876511566350061,-4.59713567397382,"virus_comp_861_cycle_1_9"
0.676396329148033,1.20360408357809,0.417055361689345,0.679197593480681,0.876602888588599,-4.59703787445043,"virus_comp_17732_cycle_1_1"
-0.59035549443855,1.08014613371932,-0.41653677285376,0.680331270436739,0.877667485511218,-4.59716271344554,"virus_comp_1505_cycle_1_6"
-0.598661703656879,1.02159044464734,-0.415178115694949,0.681577749182908,0.878876571314802,-4.59707596327983,"virus_comp_721_cycle_1_8"
-0.648878037656643,1.19620356862583,-0.412208601709111,0.682396948007524,0.879533844098586,-4.59690355399748,"virus_comp_729_cycle_1_53"
0.540906215031856,1.33219210897473,0.409931329537123,0.683273289322284,0.880132442315381,-4.5970048038116,"edge_2194_14"
-0.601702719042822,1.46828503015134,-0.409281962447413,0.683871335484612,0.880132442315381,-4.59724410578747,"edge_303_12"
-0.664107035853372,1.22620379980328,-0.409071272335979,0.684080997214617,0.880132442315381,-4.59706813691472,"edge_263_20"
-0.576146523508554,1.0083112705115,-0.409737136918194,0.684660404834052,0.880132442315381,-4.59721331218468,"virus_comp_250_cycle_1_114"
-0.589011263677716,1.02692144169955,-0.411324946281898,0.684670596893212,0.880132442315381,-4.59723483920238,"virus_comp_402_cycle_1_9"
-0.565112526074872,1.03571408333958,-0.407942022337326,0.685886880486138,0.880132442315381,-4.59715923188272,"edge_959_62"
0.692197576955136,1.74338589368562,0.405591983447059,0.686248083616162,0.880132442315381,-4.59715940340165,"edge_311_13"
-0.565486957945683,1.02271511983946,-0.408679378314126,0.686583714152318,0.880132442315381,-4.59718609896499,"virus_comp_17903_cycle_1_12"
-0.549341261739368,1.1084699593898,-0.406575454654248,0.686611114331843,0.880132442315381,-4.59716500994065,"virus_comp_2945_cycle_1_3"
-0.57775972180664,1.16131059325014,-0.408607288648614,0.686635875173155,0.880132442315381,-4.59716923738955,"virus_comp_3208_cycle_1_4"
-0.676344416873762,1.47616035140954,-0.406549292180855,0.686692127069546,0.880132442315381,-4.59691533167483,"virus_comp_808_cycle_4_15"
0.62755671855822,1.14608563463264,0.405773644791335,0.686883244477801,0.880132442315381,-4.59716158861758,"virus_comp_1706_cycle_1_1"
-0.58454540137273,1.25790618747464,-0.408259810751084,0.686887317753524,0.880132442315381,-4.59714201465956,"virus_comp_876_cycle_1_3"
-0.53616129257859,1.07619719535403,-0.405463779443501,0.687203259135163,0.880140451763017,-4.59721865939996,"virus_comp_2664_cycle_1_5"
-0.533427575985799,1.32137733000664,-0.404989631352212,0.688034997916,0.880618792877017,-4.59704300485927,"virus_comp_3571_cycle_1_5"
-0.504132965309864,1.00540529853042,-0.403405457172132,0.688411183833678,0.880618792877017,-4.59720963406844,"virus_comp_36_cycle_2_5"
0.768209657201238,1.3687745894465,0.403894568869244,0.688506318709617,0.880618792877017,-4.59698446813743,"virus_comp_6059_cycle_1_5"
0.598171655539684,1.05686193680731,0.402406881813819,0.689775593726924,0.881617389165594,-4.59723034575977,"edge_263_18"
0.674167600050554,1.24763911612856,0.402053529973733,0.689907485399113,0.881617389165594,-4.5970483119202,"virus_comp_135_cycle_1_2"
-0.564277338547275,1.06338658007418,-0.403382566146462,0.690263972874454,0.881676499285033,-4.59711205463823,"edge_1496_4"
-0.576550633709466,1.05831413403352,-0.400324131941252,0.692809068255161,0.883988629714128,-4.59712546910461,"virus_comp_17933_cycle_1_19"
-0.552719136317552,1.33000986164012,-0.398450097121248,0.692878350641754,0.883988629714128,-4.59722804312837,"virus_comp_6408_cycle_1_2"
-0.581211437297879,1.38489354628229,-0.397979095776037,0.693007271992638,0.883988629714128,-4.59699255244692,"virus_comp_18166_cycle_1_5"
-0.4943512956656,1.0913512931295,-0.396958897155292,0.693465358307724,0.884036522579829,-4.59720762511001,"virus_comp_853_cycle_1_13"
-0.555587084575176,1.03754628073166,-0.398697221474006,0.69366694065905,0.884036522579829,-4.59713496928263,"virus_comp_439_cycle_1_7"
-0.559689579849295,1.00562843281104,-0.397213922574866,0.694135593879285,0.884137270863353,-4.59719143824084,"virus_comp_5339_cycle_1_4"
-0.643258398413914,1.19727450220122,-0.397187244032746,0.694623514933539,0.884137270863353,-4.59714617855802,"virus_comp_2440_cycle_1_7"
-0.606439672228203,1.61257695991373,-0.394548690571605,0.694679284249777,0.884137270863353,-4.59695163013646,"virus_comp_15228_cycle_1_3"
0.6999837238949,1.14534277131921,0.39484764525958,0.695363255889386,0.884611626337347,-4.59708598733869,"virus_comp_1131_cycle_2_2"
-0.502970078257735,1.25891471164175,-0.392093887846897,0.696337203846496,0.885044201481234,-4.59726178746008,"virus_comp_17920_cycle_1_1"
-0.59897646113449,1.14180301775064,-0.393020316153414,0.696770512606632,0.885044201481234,-4.59708197893205,"virus_comp_6129_cycle_1_3"
-0.647680487527641,1.68243137964333,-0.394196398990017,0.696801747047571,0.885044201481234,-4.59696351273311,"virus_comp_2195_cycle_1_7"
0.64433422097298,1.30717654249182,0.393127096342894,0.697221390782337,0.885044201481234,-4.59706147527518,"virus_comp_733_cycle_1_28"
-0.565921224622142,1.14908919412171,-0.391232972395393,0.69726036844352,0.885044201481234,-4.59713122392353,"edge_263_34"
-0.536659950431627,1.05637028570472,-0.391054439470648,0.698010364754002,0.88560065028164,-4.59718398795944,"virus_comp_17861_cycle_1_62"
-0.576352281356478,0.962073709331753,-0.391163767635451,0.698366842857815,0.885657549041459,-4.59725829483402,"virus_comp_250_cycle_1_126"
-0.711107593489523,1.52760168923068,-0.388352459885547,0.699089288564311,0.885854886330054,-4.5970744361376,"virus_comp_17798_cycle_1_1"
0.629508714769794,1.25741196445901,0.389869112441273,0.699151519586492,0.885854886330054,-4.59716467189399,"virus_comp_250_cycle_1_109"
-0.571234379720313,1.30170396651719,-0.390751624502952,0.699603929346405,0.885854886330054,-4.59716506465046,"virus_comp_875_cycle_1_5"
0.501919287677421,1.45062007025122,0.387428905012911,0.699769253979933,0.885854886330054,-4.5970778803896,"edge_959_24"
-0.535519713897323,1.28967767275808,-0.388008464218052,0.700440892672584,0.886168681699492,-4.59705813229425,"virus_comp_18166_cycle_1_1"
-0.672796709684567,1.53126766068405,-0.38710241858667,0.700908479482545,0.886168681699492,-4.59694185980056,"virus_comp_808_cycle_4_14"
0.553602933714398,1.1721814456345,0.38681471623287,0.700952567368212,0.886168681699492,-4.59701166259061,"virus_comp_17903_cycle_1_45"
-0.538447010350757,1.08439692140063,-0.385045410357871,0.702418733143644,0.887627407556352,-4.59720718542502,"virus_comp_1073_cycle_1_5"
-0.526682968038799,0.968161348652874,-0.382964991324619,0.703312006633581,0.888160414318797,-4.59731590373034,"virus_comp_17871_cycle_1_4"
-0.529541303026353,1.00495788865905,-0.384782826426219,0.703960069351048,0.888160414318797,-4.59725224099964,"virus_comp_16041_cycle_1_4"
-0.501173711996121,1.06195959389865,-0.382242445321592,0.704048537858035,0.888160414318797,-4.59718837313271,"edge_16_5"
-0.561641937017931,1.17316720571521,-0.383034761321708,0.704090574757301,0.888160414318797,-4.59721868266674,"virus_comp_13172_cycle_1_3"
0.689184920390388,1.31748671479355,0.38111423117198,0.705196028821292,0.889160210252934,-4.59706763542925,"virus_comp_169_cycle_1_6"
-0.481516847751464,0.988712485468912,-0.379778182895454,0.705944254374029,0.889342838810964,-4.59726549529556,"virus_comp_36_cycle_2_53"
0.688510115051361,1.32026279593318,0.379256806265085,0.706563505482283,0.889342838810964,-4.59706398658778,"virus_comp_169_cycle_1_3"
-0.535096325530382,1.04896515898059,-0.379660407728322,0.706642694589871,0.889342838810964,-4.59726176285553,"virus_comp_250_cycle_1_134"
-0.513390454717516,0.95784819231446,-0.378150409106705,0.707378527448248,0.889342838810964,-4.59723556237067,"edge_16_9"
-0.500283255977286,0.941813667595739,-0.379198744856964,0.70752526342981,0.889342838810964,-4.59729092962049,"virus_comp_7041_cycle_1_2"
-0.729387513477644,1.15811367617701,-0.378960953007242,0.707814588698466,0.889342838810964,-4.59715717944749,"virus_comp_1706_cycle_1_3"
-0.525589688796407,1.24021431228854,-0.37694776751464,0.708638284354844,0.889342838810964,-4.59713466644952,"virus_comp_73_cycle_1_12"
-0.569902609017731,1.02506403995756,-0.378381500865582,0.70864341680524,0.889342838810964,-4.59729114854662,"edge_2484_10"
-0.671970394938543,1.58355924182337,-0.376487032110282,0.708715367554823,0.889342838810964,-4.59693028461248,"virus_comp_808_cycle_4_34"
-0.520614747064689,1.38975110139784,-0.375894582331978,0.709275352351872,0.889342838810964,-4.59697962001789,"virus_comp_2438_cycle_1_8"
0.553524146302056,1.04937616387364,0.375636299155153,0.709402323170447,0.889342838810964,-4.59728514566646,"edge_330_11"
-0.550845939165493,1.07423155175486,-0.37643089219004,0.709557479763237,0.889342838810964,-4.59724171828914,"virus_comp_1505_cycle_1_5"
-0.524426230861675,1.44998070221541,-0.37413729396195,0.709670575509433,0.889342838810964,-4.59699901935287,"virus_comp_17903_cycle_1_3"
0.547127273070602,1.11712131623769,0.377125939994144,0.709721871366385,0.889342838810964,-4.59714038628156,"virus_comp_17889_cycle_1_2"
-0.573602269567719,1.31503522475281,-0.371565773091574,0.711486539924295,0.890044333628386,-4.59711577140043,"virus_comp_18095_cycle_1_1"
-0.6389194462683,1.49183689981578,-0.372663950010748,0.711534857141389,0.890044333628386,-4.59696100312418,"virus_comp_808_cycle_4_51"
-0.691493301203813,1.47515718824415,-0.372920316043483,0.712250963416449,0.890044333628386,-4.5970897902142,"virus_comp_1146_cycle_3_7"
-0.550517660981407,1.30678565426286,-0.373196786693057,0.712301718036086,0.890044333628386,-4.59694708141453,"virus_comp_808_cycle_4_35"
-0.580806535952651,1.1117770451835,-0.372891080850583,0.712394279795691,0.890044333628386,-4.59731937158964,"edge_295_46"
-0.53113828695784,1.23655733235984,-0.372659178106541,0.712839969575216,0.890044333628386,-4.59721291972799,"virus_comp_5504_cycle_1_1"
0.653790133418819,1.30470189383408,0.370656162215739,0.712857862438333,0.890044333628386,-4.59710920653305,"virus_comp_174_cycle_1_3"
-0.607794841673814,1.16114539820593,-0.371112837844789,0.713176539240346,0.890044333628386,-4.59707765952129,"virus_comp_729_cycle_1_51"
0.68155328410495,1.33432688625764,0.370033581599578,0.71336835081237,0.890044333628386,-4.5970735504747,"virus_comp_545_cycle_1_2"
0.679401123921296,1.3308025375704,0.369972578314422,0.713413438425568,0.890044333628386,-4.59707156215877,"virus_comp_6059_cycle_1_4"
0.574942213126426,1.33347998608055,0.368856150325497,0.713971442637729,0.890307311214838,-4.59722481092826,"virus_comp_250_cycle_1_111"
0.524358290081854,1.29980122090861,0.367385797658524,0.714509800652808,0.890307311214838,-4.59705994445153,"edge_48806_7"
0.590446443131049,1.23176248320047,0.368909449332231,0.714564031274118,0.890307311214838,-4.59720748899594,"virus_comp_280_cycle_1_6"
-0.54646469375317,0.922503282099512,-0.369315853275475,0.715154210874693,0.890652176733513,-4.59731084065183,"virus_comp_17778_cycle_1_7"
-0.51870901309391,1.03157226638913,-0.368782443919191,0.715842932842685,0.891119410923746,-4.59728537012665,"virus_comp_7591_cycle_1_4"
0.707479992122579,1.37964393408969,0.366103949577928,0.716274865678091,0.891266711145856,-4.59703717060177,"virus_comp_545_cycle_1_1"
0.639872087454338,1.28630492879438,0.364159879809351,0.71771436235674,0.892667053749608,-4.59710479787555,"virus_comp_138_cycle_1_1"
-0.54184089092928,1.04241683507792,-0.363394084866551,0.718790786100687,0.893386746342763,-4.59721519082548,"edge_1496_14"
-0.522385476098223,0.982821102036677,-0.364043185875255,0.719328562852135,0.893386746342763,-4.5972093132652,"virus_comp_10644_cycle_1_3"
-0.566292374964559,1.55689929254722,-0.363219380728515,0.719515458122902,0.893386746342763,-4.59705707513091,"virus_comp_9845_cycle_1_1"
-0.509562115579054,1.05488109948032,-0.363004320426021,0.7198022341737,0.893386746342763,-4.59717727279523,"virus_comp_867_cycle_1_2"
-0.574060746329168,1.12113352311284,-0.362745883179744,0.719864760423972,0.893386746342763,-4.5972096987632,"virus_comp_2440_cycle_1_5"
-0.516777749805758,1.25023302215861,-0.362158283591236,0.720565051975058,0.893822515557016,-4.59722487491248,"virus_comp_877_cycle_1_13"
0.4581005589203,1.30563876681006,0.359350763847644,0.72098329799713,0.893822515557016,-4.59709286730723,"edge_48806_6"
-0.489912321082777,1.11121074102432,-0.360991657887998,0.721159404705221,0.893822515557016,-4.5973383202423,"edge_306_4"
-0.558220285626054,1.0694845483339,-0.358044507101207,0.722200780570915,0.894092789648657,-4.59730600193067,"edge_61_12"
-0.520907294155268,1.34384758015748,-0.359936593497264,0.722203400281214,0.894092789648657,-4.59720184113647,"virus_comp_17664_cycle_1_1"
-0.540107976173496,1.1155383492267,-0.358326092095658,0.722623040077285,0.894092789648657,-4.59725202739605,"virus_comp_651_cycle_1_8"
-0.520328140585851,1.3936926338733,-0.356657262098565,0.722824834455533,0.894092789648657,-4.59696016296287,"virus_comp_17903_cycle_1_4"
0.464985550646506,1.16965645467553,0.356693317361711,0.723114627692412,0.894092789648657,-4.59709613386816,"edge_2063_22"
-0.45693261168833,1.02490796376539,-0.355889983703944,0.72345605678656,0.894092789648657,-4.59729716211397,"virus_comp_36_cycle_2_87"
-0.514360682387882,0.981904054268126,-0.356582200715138,0.723686492574646,0.894092789648657,-4.59731572144068,"virus_comp_250_cycle_1_171"
-0.468736294329638,1.14496678462775,-0.35530120686864,0.723894267762688,0.894092789648657,-4.59732130555785,"virus_comp_2664_cycle_1_6"
-0.513570314734861,1.01463157170667,-0.35583798221911,0.724238565002624,0.89412945340463,-4.59731892580038,"edge_965_12"
0.51143582674952,1.07155537175601,0.353256793975143,0.725481342093041,0.89492066266541,-4.59732162764174,"edge_61_40"
-0.503472243179472,1.05856590990935,-0.354125847969846,0.72550922124599,0.89492066266541,-4.59731398992583,"virus_comp_280_cycle_1_10"
-0.665610218739819,1.51203284941413,-0.354332465073003,0.725859870983834,0.894964751989612,-4.59717471172335,"virus_comp_1146_cycle_3_11"
0.616516580064598,1.28455354976005,0.352096425153614,0.726669922720403,0.89519192447046,-4.59713627831374,"virus_comp_174_cycle_1_1"
-0.435423738269882,1.06494299354791,-0.350863922892677,0.727011042069047,0.89519192447046,-4.59722837503667,"edge_965_36"
0.624726539514983,1.3101543091182,0.351338461398035,0.727186407153779,0.89519192447046,-4.59713099157094,"virus_comp_174_cycle_1_2"
0.629307869521149,1.30410976571603,0.351244216665343,0.727304065306929,0.89519192447046,-4.59711358431637,"virus_comp_169_cycle_1_4"
0.471923125098607,1.26202282248365,0.350122135989058,0.728004068453193,0.895665611490898,-4.59705383066885,"edge_48806_1"
0.60569487722423,1.26349854830935,0.348596555942945,0.72922835665598,0.895969868035986,-4.59711971343352,"edge_330_29"
-0.551941712047847,1.50031078378248,-0.348594965537401,0.72949204942879,0.895969868035986,-4.59696034747156,"virus_comp_808_cycle_4_38"
-0.534652268562794,1.49468656337008,-0.347234990890806,0.729675396104111,0.895969868035986,-4.59726274621358,"virus_comp_1173_cycle_1_5"
-0.573135025369111,1.41457234256843,-0.348142114700786,0.729715754942504,0.895969868035986,-4.59704454746999,"virus_comp_808_cycle_4_17"
-0.516645119671571,1.27573753380663,-0.346819124493772,0.729904904565729,0.895969868035986,-4.5971463603259,"virus_comp_18162_cycle_1_5"
-0.522257868734877,1.36907464722088,-0.34772056561352,0.730142932572605,0.895969868035986,-4.59704415909543,"edge_2254_7"
-0.524010149775839,1.20905751973253,-0.345486909618601,0.731748764290951,0.896329504188337,-4.59728715060007,"virus_comp_5321_cycle_1_3"
-0.543844916939193,1.12218059808618,-0.346458496161089,0.731917403717252,0.896329504188337,-4.59736965938844,"edge_295_45"
-0.4649448160739,1.26901235202387,-0.344293018110372,0.731967435995726,0.896329504188337,-4.59729015418671,"virus_comp_250_cycle_1_146"
-0.524614460522928,1.40593591878926,-0.345228328519364,0.73199920826529,0.896329504188337,-4.5970274828018,"virus_comp_808_cycle_4_18"
0.477617671622879,1.1311906107346,0.344802403982022,0.732012941316373,0.896329504188337,-4.59724427817308,"virus_comp_17889_cycle_1_34"
0.570770344691106,1.22941366412868,0.343972888402076,0.732722634707969,0.896658371246779,-4.59717865324274,"virus_comp_167_cycle_1_4"
-0.582526101102216,1.48972251581117,-0.343581401716372,0.733115037469475,0.896658371246779,-4.59700169809749,"virus_comp_808_cycle_4_6"
-0.47510258701246,0.976431006722333,-0.344008421309756,0.733253465708375,0.896658371246779,-4.59733786200978,"virus_comp_280_cycle_1_20"
-0.566189251379452,1.6001246155645,-0.343156595207456,0.733543530312724,0.896658371246779,-4.59691740313038,"virus_comp_808_cycle_4_20"
-0.470003292395759,1.20331920963157,-0.340389394907019,0.735053919620325,0.897610502959804,-4.59733928949817,"virus_comp_250_cycle_1_141"
-0.442402801011692,0.985101886673905,-0.340459210889243,0.735101145862592,0.897610502959804,-4.5973114040137,"virus_comp_17968_cycle_1_12"
-0.534952729293202,1.33583324761216,-0.34035631517258,0.735522122225761,0.897610502959804,-4.59708902856924,"virus_comp_809_cycle_1_5"
-0.488377687926786,1.04114636393139,-0.34177480834769,0.735789128824812,0.897610502959804,-4.59726648894172,"virus_comp_17889_cycle_1_29"
-0.507346587573125,1.09999830921923,-0.340809591950507,0.735901643876264,0.897610502959804,-4.59729857786846,"virus_comp_1505_cycle_1_4"
-0.439927863275329,1.09119972524971,-0.336655364608442,0.737736150574346,0.898539944298945,-4.59732997813797,"edge_965_19"
-0.550239720012048,1.64089856089862,-0.336408662368946,0.737780474589104,0.898539944298945,-4.59733216759376,"virus_comp_14513_cycle_1_1"
-0.436198037723912,0.958108146032227,-0.33576251974724,0.73861646134387,0.898539944298945,-4.59733848813209,"virus_comp_17863_cycle_1_42"
0.583069064621087,1.04308315986724,0.336922564090533,0.738897929132845,0.898539944298945,-4.59723417019714,"edge_2859_16"
-0.528978584512978,1.16987150408497,-0.334677336347309,0.739193736010473,0.898539944298945,-4.59722916985943,"edge_330_48"
-0.451508911525315,1.07888902857278,-0.334847214893649,0.739235693087801,0.898539944298945,-4.59720738592549,"virus_comp_36_cycle_2_11"
-0.515732643216638,1.40781826661317,-0.334762885203789,0.73926773684265,0.898539944298945,-4.59702891551007,"virus_comp_1133_cycle_1_9"
-0.594532503368783,1.18946517809982,-0.33630980013575,0.739709307820528,0.898539944298945,-4.59740911825208,"virus_comp_2731_cycle_1_6"
-0.525515508238124,1.32794254978405,-0.334608436943671,0.739818821809184,0.898539944298945,-4.59711434559826,"edge_2254_6"
-0.462737423994242,0.994459664265224,-0.333780183265091,0.740605851852611,0.898539944298945,-4.59741279182917,"edge_330_52"
0.571888214948357,1.11474377982904,0.331109536070558,0.742666181173462,0.898539944298945,-4.59721612573483,"edge_48897_1"
0.542292575895357,1.23290729266917,0.330522467606422,0.742737770327947,0.898539944298945,-4.59720620726322,"virus_comp_152_cycle_1_7"
-0.467613604962209,1.52132692206822,-0.329892925317616,0.743300901452204,0.898539944298945,-4.59708636783665,"virus_comp_18166_cycle_1_7"
-0.396590836169516,1.03309038467812,-0.327077534720919,0.745007370060623,0.898539944298945,-4.59734214672601,"virus_comp_36_cycle_2_104"
-0.482653698054802,1.06958010603598,-0.328521093412467,0.745068393204515,0.898539944298945,-4.59730453733978,"virus_comp_1073_cycle_1_13"
0.60002924738532,1.33208421698469,0.327413812072764,0.745069775834529,0.898539944298945,-4.59713670814996,"virus_comp_138_cycle_1_2"
0.467305136439819,1.47179597117863,0.326366703588117,0.745109360234033,0.898539944298945,-4.5973422150294,"edge_48666_3"
-0.513146485525473,1.09568518882057,-0.327616148063904,0.745220995355975,0.898539944298945,-4.59736078704965,"edge_1980_1"
-0.488592331352749,1.33985592744568,-0.326742298854515,0.745350517600782,0.898539944298945,-4.5973742234189,"edge_303_5"
-0.492613985337237,1.48329866906156,-0.326140226167664,0.745495648428136,0.898539944298945,-4.59737932203939,"edge_303_7"
-0.619013468894921,1.52963296500678,-0.327642707998917,0.745725117172777,0.898539944298945,-4.5972188401006,"virus_comp_1146_cycle_3_8"
-0.453854758361088,1.52637537684654,-0.325498244564341,0.745885589542141,0.898539944298945,-4.59732355059795,"edge_305_3"
-0.453135731077519,1.00802196915873,-0.327501320542388,0.746273415375134,0.898539944298945,-4.59733712610914,"virus_comp_17903_cycle_1_15"
-0.391593476923236,1.07593130392671,-0.324481256262406,0.746855125514402,0.898539944298945,-4.59728405312867,"virus_comp_12_cycle_1_2"
-0.445182317476188,1.31486713541848,-0.324157053531791,0.747099160541172,0.898539944298945,-4.59710721351631,"virus_comp_17903_cycle_1_27"
-0.551558479776715,1.2784273900553,-0.325017649713192,0.747688901458215,0.898539944298945,-4.59731304901787,"virus_comp_1146_cycle_3_14"
-0.60218272214665,1.44199750501476,-0.32504539808054,0.747765206239347,0.898539944298945,-4.59720147930595,"virus_comp_1146_cycle_3_9"
0.462800679130368,1.05145801460674,0.32358810318762,0.747788995022237,0.898539944298945,-4.59738662285618,"edge_330_3"
-0.466769731806592,1.09817642660114,-0.324413038933596,0.748579501573824,0.898539944298945,-4.59735088054054,"virus_comp_936_cycle_1_3"
0.534488943455172,1.22346367760484,0.322678100950003,0.748670315581961,0.898539944298945,-4.59719272642927,"virus_comp_169_cycle_1_8"
0.5290003694083,1.20890960997565,0.322535392635692,0.748777576769425,0.898539944298945,-4.59719311440163,"virus_comp_135_cycle_1_5"
0.456878601957511,1.43749668805468,0.321883604313332,0.748787632839175,0.898539944298945,-4.59722391740879,"edge_965_25"
-0.598342728799138,1.48423582330871,-0.32197817404127,0.749964870715715,0.898539944298945,-4.59725706032704,"virus_comp_1146_cycle_3_17"
-0.469193380502227,1.09381534356479,-0.320332752074413,0.75039077265951,0.898539944298945,-4.59730353389799,"edge_959_25"
0.476452124834926,1.33569520540075,0.319671332537355,0.750527810604078,0.898539944298945,-4.59715547526861,"virus_comp_17903_cycle_1_36"
-0.81281931485981,2.98131752557016,-0.318852203614596,0.750751301409682,0.898539944298945,-4.5964031714115,"virus_comp_8200_cycle_1_1"
-0.476971963198872,0.995460308382589,-0.319727671777622,0.750888916332991,0.898539944298945,-4.59725549080157,"virus_comp_17861_cycle_1_3"
-0.530435583313179,1.13609477301079,-0.319777618340556,0.751226708161679,0.898539944298945,-4.597122061583,"virus_comp_729_cycle_1_43"
0.566742733414195,1.28755615031602,0.319264063718483,0.751237725623627,0.898539944298945,-4.59716496758451,"virus_comp_167_cycle_1_7"
0.477583731834033,1.27085284284065,0.318905034917992,0.751247595947918,0.898539944298945,-4.5971454792668,"virus_comp_17903_cycle_1_47"
-0.603053616087146,1.51229949968853,-0.320224029291942,0.751279429166624,0.898539944298945,-4.59725259643114,"virus_comp_1146_cycle_3_18"
0.568488242618031,1.3046781559151,0.319139994251167,0.751288281934798,0.898539944298945,-4.59716979465269,"virus_comp_545_cycle_1_3"
0.506805458091473,1.22615445804467,0.319416030277788,0.751434988290326,0.898539944298945,-4.59729781806657,"edge_965_23"
-0.49972132568376,1.11901399904573,-0.320123072698815,0.751665443492832,0.898539944298945,-4.59719410241019,"virus_comp_587_cycle_1_9"
-0.44183848370618,0.931427618153546,-0.320070550218776,0.751704761941148,0.898539944298945,-4.59736702446522,"virus_comp_3984_cycle_1_2"
-0.448395352915209,1.12310567253994,-0.317759729700831,0.751755508521534,0.898539944298945,-4.59724083449568,"edge_330_44"
-0.441305428573526,0.995205347067671,-0.31833586139312,0.752131386373415,0.898539944298945,-4.5973195643574,"virus_comp_862_cycle_1_12"
-0.447589652413424,1.10347428699475,-0.319323854654376,0.752263814073118,0.898539944298945,-4.59731569920692,"virus_comp_1559_cycle_1_14"
0.545683520505242,1.1691911986758,0.317471057870512,0.752428895328121,0.898539944298945,-4.59718500042698,"virus_comp_1131_cycle_2_28"
-0.418871093142913,1.09049278785344,-0.317462798643748,0.752471874536063,0.898539944298945,-4.59728767174244,"virus_comp_17903_cycle_1_10"
-0.448888171299917,1.57493804782194,-0.316140174552261,0.752944047147586,0.898664907352044,-4.59733453653663,"edge_295_57"
-0.408339715084051,0.98775342451688,-0.31667924575845,0.753433150455466,0.898664907352044,-4.59738561410417,"virus_comp_3747_cycle_1_3"
-0.455187877016159,1.04312107239108,-0.317976350735201,0.753525149268093,0.898664907352044,-4.59729828316789,"virus_comp_17889_cycle_1_22"
0.491571726901186,1.30895527022801,0.313358845808963,0.755877137055857,0.900539410269148,-4.5971755156824,"virus_comp_733_cycle_1_29"
0.455148844677303,1.19305164426543,0.312368109076363,0.756014170738891,0.900539410269148,-4.59736068295817,"edge_263_21"
