"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
-3.38780224351836,1.03361680490216,-1.28666501723055,0.208448440637374,0.236208320690357,-4.52601699559971,"edge_61_29"
-3.5964873920272,1.10485096922234,-1.29398853554246,0.208609158874524,0.236279204712994,-4.52620503802036,"virus_comp_17889_cycle_1_14"
-2.52273094717025,1.34064400211496,-1.27370603069186,0.208677270876008,0.236279204712994,-4.52822337842063,"virus_comp_722_cycle_1_44"
-3.15351984788999,1.05310042903307,-1.28036238615723,0.209391345001937,0.2369933104323,-4.52615278299495,"virus_comp_10536_cycle_1_2"
-3.66022166187346,1.67900915758631,-1.26883100172348,0.209585098833573,0.237118173123016,-4.5347620919745,"virus_comp_2476_cycle_1_3"
-2.85170626218944,1.41174430447128,-1.27571781144924,0.209833939208743,0.237305234871169,-4.52777538145174,"virus_comp_2383_cycle_1_6"
-3.17189728176136,1.07430209444241,-1.27519512931589,0.210226499454879,0.237654618715499,-4.53026283255004,"edge_61_35"
-3.32088549908646,1.0972574784042,-1.28664792822189,0.210578281892072,0.237957644984998,-4.5244774370179,"virus_comp_590_cycle_2_10"
-2.9894087034407,0.970556218685719,-1.28561685542871,0.211466987186008,0.238866922727597,-4.52502823368738,"virus_comp_1448_cycle_1_11"
-2.58411411354378,1.31361894774359,-1.2658151657146,0.211976843905004,0.23934771171157,-4.53181005513797,"virus_comp_722_cycle_1_48"
-2.98433227559548,0.96963808354006,-1.28374033584712,0.212111695752555,0.239404860734218,-4.52583828784138,"virus_comp_17911_cycle_1_40"
-2.99434163230839,1.09136982746507,-1.28327199760706,0.212272836886608,0.239491624625541,-4.52599993774164,"edge_1847_30"
-3.74086820229701,1.07191260437302,-1.27965155415768,0.212497524346045,0.239605522607689,-4.52937943197097,"virus_comp_434_cycle_1_5"
-3.54091629934435,1.10309781210403,-1.28418274302317,0.212542407633351,0.239605522607689,-4.53070452719871,"virus_comp_17889_cycle_1_21"
-3.08063035938575,1.08157375534622,-1.27489427745848,0.213278452884105,0.24033995364656,-4.52948398731234,"virus_comp_189_cycle_1_5"
-2.9765018011737,0.97148959070814,-1.2799659851343,0.213413020757137,0.240396276255166,-4.52747228848939,"virus_comp_17911_cycle_1_35"
-3.46085806351411,1.17026592058428,-1.27604549799739,0.214238822261872,0.241230876730681,-4.53192908086989,"virus_comp_17895_cycle_1_5"
-3.4836517267081,1.15367935471716,-1.2745578576341,0.214756320344821,0.241717806899003,-4.53232529247544,"virus_comp_872_cycle_1_22"
-3.63711667128416,1.69202297937755,-1.25341888884842,0.21509750143041,0.241957170209963,-4.54018074665286,"virus_comp_2477_cycle_1_7"
-2.76966073047902,1.38280123902062,-1.26069648133366,0.215139257255657,0.241957170209963,-4.5343731405551,"virus_comp_18166_cycle_1_8"
-4.04964047487359,1.14534277131921,-1.26147756577295,0.215521126565346,0.242224783206298,-4.53604706009615,"virus_comp_1131_cycle_2_2"
-2.92890387947425,0.995202934710514,-1.26533399084325,0.215547669503423,0.242224783206298,-4.53291728796611,"virus_comp_17805_cycle_1_37"
-3.06107193132975,1.08168175133661,-1.26033056307274,0.216435855775373,0.243126759728699,-4.53487342200077,"virus_comp_280_cycle_1_9"
-3.31961766193093,1.10927406990727,-1.26897636651632,0.216706472719157,0.243334569525028,-4.53208450062327,"edge_1845_19"
-3.30024093157497,1.10751161698043,-1.26827357067797,0.216952985047298,0.243418289740643,-4.53238410305629,"virus_comp_590_cycle_2_32"
-2.93432786188988,1.36199484710801,-1.26227952085385,0.216965330953265,0.243418289740643,-4.5345224039502,"virus_comp_250_cycle_1_93"
-2.54554564666739,1.3191861270052,-1.25168004109615,0.21703798247811,0.243418289740643,-4.53797311327785,"virus_comp_722_cycle_1_49"
-2.94951625665082,0.975777457247938,-1.26828322432773,0.217479972481307,0.243730130568781,-4.53249609748383,"virus_comp_1797_cycle_1_16"
-3.33477736103785,0.99362246036962,-1.26387551124933,0.217563745315403,0.243730130568781,-4.53486047550282,"edge_61_36"
-2.93729566901716,1.10623547014278,-1.25389762577109,0.217573307970794,0.243730130568781,-4.53763711676898,"edge_75_27"
-2.94582418136643,0.971559720311808,-1.26698405418838,0.217935883714649,0.244040103040595,-4.53305161642411,"virus_comp_1448_cycle_1_12"
-3.57856187301361,1.08046455949525,-1.26516817347107,0.218044802422875,0.244065903302801,-4.53536522014473,"edge_61_30"
-2.9437081294014,0.97055621868572,-1.26618748119195,0.218215783251523,0.244161124409775,-4.53339184294122,"virus_comp_17911_cycle_1_37"
-3.4124748649889,1.09512561304444,-1.26398992214187,0.218460158052127,0.244338358592737,-4.53593379787158,"edge_1501_9"
-3.95629481206509,1.1957643223492,-1.25514979655619,0.218856388392817,0.244685230453338,-4.53996144674553,"virus_comp_10080_cycle_1_2"
-4.01227186273489,1.57360378366053,-1.23996801942535,0.219138072422878,0.244903815110428,-4.54566312890814,"edge_187_4"
-3.32498066422817,1.3202872860277,-1.23999453291626,0.219313916149765,0.244924730787245,-4.54345606572011,"virus_comp_12_cycle_1_8"
-2.98883839518383,1.04896515898059,-1.25224544357583,0.219329148435447,0.244924730787245,-4.5383599177187,"virus_comp_250_cycle_1_134"
-3.4794778688559,1.03625249251604,-1.26249105496788,0.219518239202764,0.245039605582975,-4.5365965463087,"virus_comp_17861_cycle_1_18"
-3.9605750316709,1.16157494415614,-1.25549127203425,0.220541266344344,0.246084915174961,-4.53965263773876,"virus_comp_18276_cycle_1_6"
-3.49063585451158,1.12028887993726,-1.26016463262864,0.220916998788858,0.246407421726033,-4.53924707276317,"virus_comp_17889_cycle_1_58"
-3.15022508876807,1.10347428699475,-1.25474638825199,0.221739680044712,0.247227999484924,-4.53883302866004,"virus_comp_1559_cycle_1_14"
-3.37771106545663,1.16816967614849,-1.23446814795719,0.222293453159992,0.247748232894391,-4.5454639110231,"virus_comp_17861_cycle_1_51"
-3.65499021659781,1.73740770716727,-1.23297820870201,0.222572843346553,0.247962375849041,-4.54745193100483,"virus_comp_2475_cycle_5_6"
-2.73678290509133,1.20067922290951,-1.23194449467581,0.223227370470192,0.248594117114532,-4.54616116558671,"virus_comp_36_cycle_2_20"
-3.54204151604373,1.01287611244009,-1.24753422652944,0.223841525179216,0.249180420900639,-4.54221360656614,"virus_comp_861_cycle_1_9"
-3.33497109390884,1.21500207799573,-1.23940220895376,0.224258488155897,0.249546837642545,-4.54559774165263,"virus_comp_17889_cycle_1_6"
-4.00371128887166,1.28632796094282,-1.23554225465767,0.224898605342916,0.250161188408832,-4.54760075768867,"virus_comp_1069_cycle_1_1"
-2.84566909639863,1.13794482938235,-1.22886708998506,0.225831419766631,0.251100506641927,-4.54776399034832,"edge_1501_16"
-3.31706285528881,1.21465215076728,-1.23417386252046,0.22617396753678,0.251383033140215,-4.54742171527012,"virus_comp_17889_cycle_1_8"
-2.74655174934129,1.11268365836125,-1.22541563368633,0.226419180687784,0.251557197621065,-4.54915903717678,"virus_comp_36_cycle_2_13"
-3.39354137138382,1.10891062565185,-1.23821254092452,0.227699105361039,0.252880366329063,-4.5455825533691,"virus_comp_439_cycle_1_25"
-3.52764113630842,1.19672965885064,-1.23315536100887,0.227833949728186,0.252931283252931,-4.5472160080118,"virus_comp_17889_cycle_1_25"
-2.87470750852996,0.977576067153905,-1.23617470870571,0.228963433836098,0.254085934776334,-4.54611406114407,"virus_comp_1797_cycle_1_11"
-3.28411388048542,1.34223812821429,-1.21904560245066,0.229347675578187,0.254412995313508,-4.55166472257043,"virus_comp_729_cycle_1_14"
-2.87220517591864,0.98868869549408,-1.22400909376296,0.230529845422189,0.255624588642162,-4.55063882234786,"virus_comp_17805_cycle_1_134"
-3.39398457268482,1.12248733377741,-1.2295244623865,0.230878907476431,0.255911799940724,-4.54878681655238,"virus_comp_439_cycle_1_30"
-3.13017715508642,1.16049031203045,-1.21571055389179,0.231628153059647,0.256642187522619,-4.55293419995773,"edge_61_16"
-2.84098868953577,1.07023875169681,-1.21889589391901,0.232436468684044,0.257437429462219,-4.55276264680175,"virus_comp_250_cycle_1_133"
-3.3563542862564,1.89639909626839,-1.20355939023449,0.232657618226807,0.257581983249157,-4.55689657285589,"virus_comp_1133_cycle_1_2"
-3.12252792462083,1.108239715578,-1.22378832131567,0.232996639557515,0.257856872905941,-4.5511383035262,"virus_comp_589_cycle_1_32"
-3.19051769174734,1.12383315924939,-1.22260846326765,0.233434044669324,0.25824038729086,-4.5516215441099,"virus_comp_590_cycle_2_33"
-3.02204882768384,1.08533944062528,-1.21298375275284,0.233792883782139,0.258536722065696,-4.55500082945118,"edge_965_21"
-3.41411201604468,1.12578356817977,-1.2203215218653,0.234283638585772,0.258978646775871,-4.55212652318422,"virus_comp_863_cycle_1_10"
-3.00810060041881,1.08680483519277,-1.21055733010087,0.23470945571724,0.259348473230325,-4.55602195626485,"edge_965_17"
-3.42838762319067,1.25485857844997,-1.2015324452625,0.234903855637124,0.259462400979676,-4.55778749800765,"edge_61_33"
-3.20362740977221,0.995460308382589,-1.20355138055927,0.236050010922168,0.260627090536441,-4.55750584024151,"virus_comp_17861_cycle_1_3"
-3.15821684969789,1.60210924996658,-1.19659018477139,0.236349299481964,0.260856197719511,-4.55954168126722,"virus_comp_2475_cycle_5_2"
-3.41604126236283,1.26302908689516,-1.20003489981216,0.237043242495903,0.261520533840589,-4.5585891053252,"virus_comp_729_cycle_1_48"
-2.96297043571778,1.07567238505291,-1.20123988922178,0.238253823110464,0.262754119239402,-4.55989980519076,"virus_comp_279_cycle_1_2"
-4.27625793683039,1.47156820168117,-1.19587128030792,0.239189664570671,0.263683873820732,-4.56073530905883,"edge_2381_18"
-3.26191109412592,1.04607471791193,-1.20956870446219,0.239383085098933,0.263748490686472,-4.55622740004312,"virus_comp_17889_cycle_1_48"
-2.81002097293709,0.983862414602528,-1.20794793899032,0.239433886689338,0.263748490686472,-4.55787170854623,"edge_2063_29"
-3.5192709042498,1.05432582907339,-1.20428664587009,0.24030609810426,0.264606714766488,-4.5578750681873,"virus_comp_17861_cycle_1_45"
-2.80465681670092,1.04245779900265,-1.2024206039226,0.241525755035161,0.26584670635551,-4.56005743394276,"edge_959_5"
-3.43682980051852,1.00016956733639,-1.20000920345472,0.241932090594904,0.266190863906588,-4.55941905518492,"virus_comp_17861_cycle_1_32"
-3.64638283909338,1.04974135156035,-1.2002357739047,0.24235639696145,0.266554520187477,-4.55944430420876,"edge_61_7"
-4.16523606739221,1.44413034132025,-1.18590240363106,0.243056865445494,0.267122024079167,-4.56363360782971,"virus_comp_876_cycle_1_11"
-2.89196870975842,1.09610358696135,-1.19365969485112,0.243060363922845,0.267122024079167,-4.56294393397625,"virus_comp_192_cycle_1_4"
-2.69167402310226,1.52132692206822,-1.18495451621721,0.243426943603174,0.267421481917364,-4.56623557160462,"virus_comp_18166_cycle_1_7"
-2.7764928385384,0.982227215613743,-1.19271014533288,0.245233940402968,0.269302495604805,-4.56409835154434,"virus_comp_17911_cycle_1_34"
-3.34581473176044,1.17098934033459,-1.19096664420785,0.246457849225922,0.270541988219416,-4.56259562537923,"virus_comp_17889_cycle_1_17"
-2.98887561928506,1.42372526624173,-1.17089459295741,0.246798748965657,0.27081160021637,-4.57138281051927,"virus_comp_250_cycle_1_167"
-3.28751354015917,1.48676512295131,-1.1656797732273,0.246973230159949,0.270898463957767,-4.57028109861719,"virus_comp_17783_cycle_1_5"
-2.75662190724835,0.998959961299638,-1.18450297924451,0.248401141160783,0.272359584559778,-4.56742807305175,"virus_comp_1797_cycle_1_7"
-3.37056928964897,1.08550169857675,-1.16881431746562,0.248522640283428,0.272387714494988,-4.57020494906094,"edge_61_3"
-3.31301700845149,1.0869820414236,-1.17938767753891,0.249886623809332,0.273777095168127,-4.566812003723,"virus_comp_439_cycle_1_23"
-3.0843206257446,1.13463283045646,-1.17909769751896,0.249999851013317,0.273795597911309,-4.56940552146707,"virus_comp_589_cycle_1_53"
-4.20787198784796,1.36982040145997,-1.16525019732505,0.251617612076467,0.275461191649199,-4.57017717067417,"edge_2381_42"
-3.15918313412933,1.70594794363925,-1.15743350848481,0.25185386808025,0.275613666955745,-4.57242036434682,"virus_comp_2475_cycle_5_5"
-2.86047859151422,1.11806601357218,-1.16849495725624,0.252886627392423,0.276637334507031,-4.57290187526858,"virus_comp_17302_cycle_1_2"
-3.04158200732737,0.975783728918303,-1.16502689280949,0.255539903189074,0.279364209224703,-4.57205072543608,"virus_comp_858_cycle_1_17"
-2.77401980010479,0.977573725886624,-1.15918791718435,0.255575983104936,0.279364209224703,-4.5774058425328,"virus_comp_17805_cycle_1_9"
-2.92157615454679,1.1038498545902,-1.15875259884213,0.255750663610673,0.279447668581904,-4.5731337765939,"virus_comp_17889_cycle_1_60"
-3.22176393320677,1.06255712330756,-1.15146192225611,0.255930228842502,0.279536399066254,-4.57707469184255,"edge_61_11"
-3.16323913796001,1.16554049144834,-1.16290416526253,0.256383500854121,0.279923899126935,-4.57584406762544,"edge_1845_20"
-2.8838877978664,1.11310757906167,-1.15136294545985,0.257900272965584,0.281471803290395,-4.58016504210433,"virus_comp_279_cycle_1_3"
-3.06427080607777,1.12326877216572,-1.14650676004335,0.25860228372334,0.282129631609111,-4.57816156636095,"edge_61_48"
-3.06614104488664,1.00988060303944,-1.14648057209461,0.259196091792052,0.282668953519958,-4.57866169918528,"edge_61_39"
-2.82332554207041,1.10021316501656,-1.145474801558,0.260295096700827,0.283704756233049,-4.58253911804534,"virus_comp_250_cycle_1_136"
-2.75677840942388,1.14386123542427,-1.14182500139564,0.260345532813438,0.283704756233049,-4.58392041533431,"virus_comp_250_cycle_1_156"
-3.15081376546207,1.08407394852794,-1.15497402652627,0.260589478698799,0.283851546998833,-4.57458002788126,"virus_comp_17889_cycle_1_59"
-2.68428262321386,1.00105484205968,-1.15340240675122,0.260679992141785,0.283851546998833,-4.57989198546646,"virus_comp_17911_cycle_1_39"
-4.12604702096476,1.46748149728194,-1.13738847882814,0.262529506083552,0.285755977131159,-4.57828304256293,"edge_2381_41"
-2.67358921944355,0.996326094601668,-1.14822384899869,0.262767352107683,0.285905365501545,-4.58194499542429,"virus_comp_17911_cycle_1_36"
-3.103093091354,1.22339379525898,-1.1329544347153,0.264008027164863,0.287145355224853,-4.58666409343467,"virus_comp_6059_cycle_1_1"
-3.00622750524403,1.14680497887091,-1.14368446589685,0.264115414235743,0.287152259853857,-4.58347467564591,"edge_1845_21"
-2.82448214850255,1.11906165968029,-1.13557573123884,0.264357450681573,0.287305497069611,-4.58644870665092,"virus_comp_280_cycle_1_1"
-2.77081259722594,1.39462382727494,-1.1284537855688,0.265131705956653,0.2880368151104,-4.58949243598524,"virus_comp_1727_cycle_1_2"
-3.06456061279154,1.23290729266917,-1.12592142682538,0.266937932276686,0.28988827035932,-4.58949048266986,"virus_comp_152_cycle_1_7"
-2.83546679163339,1.101048302408,-1.12396766347884,0.269179148769101,0.292210519786778,-4.59096585144063,"virus_comp_250_cycle_1_174"
-2.94253640425209,1.15009436954765,-1.13022063306391,0.269632808370364,0.292591233825344,-4.58873969744959,"edge_1845_22"
-3.07838419427193,1.23773457782552,-1.1176070725996,0.270431489947757,0.293226123660566,-4.5926073964614,"virus_comp_152_cycle_1_5"
-2.91945325770286,1.24845156954831,-1.12023347807516,0.27050517197219,0.293226123660566,-4.59108012915191,"edge_1496_6"
-2.74850067825745,1.16491199075783,-1.13052004962609,0.27052740895074,0.293226123660566,-4.5876013037625,"virus_comp_193_cycle_1_91"
-2.78976079646968,1.11069802340754,-1.12323573028089,0.271670599627542,0.294352971460722,-4.59039507620836,"virus_comp_6380_cycle_1_4"
-2.62623397335089,1.00804343397546,-1.11929079768641,0.271949233597218,0.294542576937231,-4.59324452539984,"virus_comp_17805_cycle_1_112"
-3.05031688318993,1.07030600036199,-1.12522632398307,0.272714897438026,0.29525932895957,-4.58447536260397,"virus_comp_17955_cycle_1_12"
-2.66683313645549,1.2988256037843,-1.11758041876112,0.273302667294635,0.295631646431219,-4.59089012429559,"virus_comp_6408_cycle_1_3"
-2.17464674266033,1.41066488277021,-1.1055105260022,0.273439316722172,0.295631646431219,-4.59730189475536,"edge_2194_15"
-2.98113312819327,1.20495979581833,-1.11085991967028,0.273460749601627,0.295631646431219,-4.59535273120547,"virus_comp_169_cycle_1_11"
-3.05398531153451,1.22941366412868,-1.11082669392482,0.273474876308119,0.295631646431219,-4.59530877946061,"virus_comp_167_cycle_1_4"
-3.17084629486559,1.11292271900657,-1.10751475214699,0.275064496061266,0.297236995363543,-4.59021615311095,"virus_comp_17861_cycle_1_44"
-2.74172237668077,1.11767670523932,-1.10754524796411,0.276107972417408,0.298251181151757,-4.59738366657308,"virus_comp_280_cycle_1_7"
-2.79210749626447,1.14255711524519,-1.10588376009392,0.276816002567604,0.298841431602337,-4.59797402700605,"virus_comp_250_cycle_1_108"
-2.71390670514274,1.24215701326529,-1.10057141477853,0.276958286015567,0.298841431602337,-4.59945650625676,"edge_965_18"
-2.98158366574882,1.20890960997565,-1.10235127526886,0.277095342364744,0.298841431602337,-4.59854464490077,"virus_comp_135_cycle_1_5"
-2.86140696892724,1.1311906107346,-1.10145360161952,0.277150745560871,0.298841431602337,-4.59232185218866,"virus_comp_17889_cycle_1_34"
-2.64942961884784,1.67523778568278,-1.10256882425301,0.277180159642421,0.298841431602337,-4.59847431837961,"virus_comp_2394_cycle_1_1"
-2.59720558222779,1.06497550713838,-1.1120962701031,0.277672553894883,0.299258778221183,-4.59578608502753,"edge_959_98"
-2.80078840135593,1.11161416021111,-1.09990072488245,0.279376346913863,0.300980886250644,-4.60024919333576,"virus_comp_280_cycle_1_15"
-2.97825837800115,1.06605848017516,-1.09062146557186,0.280685636488709,0.302276839295533,-4.5990228600896,"edge_61_34"
-3.02237728541256,1.12844401290465,-1.10510600430666,0.281147110412639,0.302659124163909,-4.59058506099644,"virus_comp_17889_cycle_1_16"
-3.44140847317911,1.57265864847386,-1.0867279912972,0.28130889868285,0.30271862554209,-4.5958885712948,"virus_comp_17955_cycle_1_1"
-4.02032340516339,1.27276885030768,-1.09306529037759,0.281660701784296,0.302982480874705,-4.59342013773323,"virus_comp_3124_cycle_1_7"
-2.38752519366189,1.0518279392451,-1.09067359967591,0.282315579026102,0.303572030114333,-4.60415946579688,"virus_comp_2551_cycle_1_2"
