"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
1.13854286093484,1.33730243597534,0.842927590885619,0.405021074528446,0.999641176735555,-4.59588414733863,"virus_comp_808_cycle_4_37"
-1.31391672262809,1.509593661096,-0.833823843532708,0.407106857748122,0.999641176735555,-4.59585096703891,"edge_311_8"
-1.34575908465484,1.23364061306724,-0.838633199202109,0.407562562143492,0.999641176735555,-4.59592659069743,"virus_comp_105_cycle_1_1"
1.00761041392311,0.981341332276927,0.832447425579092,0.409569582112703,0.999641176735555,-4.59597979969078,"virus_comp_17863_cycle_1_64"
1.19304626737123,1.18690133169786,0.833295305736253,0.410356912674765,0.999641176735555,-4.5959380075214,"virus_comp_808_cycle_4_12"
1.02608421116242,0.989684136897628,0.834559047736088,0.410387141828881,0.999641176735555,-4.59594799041692,"virus_comp_722_cycle_1_54"
1.1717478922025,1.40440517274408,0.82945925388001,0.41088149454577,0.999641176735555,-4.59590195375165,"virus_comp_2475_cycle_5_9"
1.13739189365008,1.35364845031312,0.838088066807421,0.411065438219252,0.999641176735555,-4.59590552013004,"virus_comp_250_cycle_1_15"
1.4194071368855,1.83584950605374,0.824628683237101,0.412169001395633,0.999641176735555,-4.59585153484151,"virus_comp_1105_cycle_1_1"
1.09805676477961,1.04967563011903,0.833678437849403,0.413101367736438,0.999641176735555,-4.59595090956955,"virus_comp_17948_cycle_1_7"
1.37351236259014,1.14534277131921,0.827712536190289,0.413469369614264,0.999641176735555,-4.59594869023575,"virus_comp_1131_cycle_2_2"
1.16032328075634,1.30729552981013,0.833633233505284,0.413518009877792,0.999641176735555,-4.59588541169771,"edge_959_17"
1.13524476709222,1.02515127016834,0.830550160094533,0.413840106543922,0.999641176735555,-4.59598979165077,"virus_comp_13_cycle_1_2"
1.26984853435095,1.74618048826783,0.822700371683993,0.414058137549322,0.999641176735555,-4.59584712761135,"virus_comp_2476_cycle_1_2"
1.12455175119195,1.15965572938455,0.8300434081498,0.41442498596424,0.999641176735555,-4.59594517846407,"virus_comp_18053_cycle_1_10"
1.12119825369092,1.04433310692222,0.825941923520534,0.414459545198012,0.999641176735555,-4.59600376637016,"virus_comp_8506_cycle_1_2"
1.17360567238383,1.46509205174983,0.81967283651053,0.414971674516556,0.999641176735555,-4.59598042075388,"edge_187_3"
1.14600826946342,1.11073089491612,0.82890694505696,0.415740921526149,0.999641176735555,-4.59597010051345,"virus_comp_17861_cycle_1_24"
1.15947728645863,1.12994952898796,0.823760963009568,0.41602044793186,0.999641176735555,-4.59600360426603,"edge_965_11"
1.05783699629687,1.03547165419612,0.822858968200535,0.416187107792479,0.999641176735555,-4.59602212548426,"virus_comp_4341_cycle_1_1"
1.09881600378745,1.01267316614036,0.82681268136013,0.416902800488153,0.999641176735555,-4.59599607495536,"virus_comp_1660_cycle_1_11"
1.16375773484123,1.13711500102095,0.821570151816316,0.417248849817841,0.999641176735555,-4.59601321827859,"virus_comp_280_cycle_1_13"
-1.24952224263691,1.25500024644622,-0.821192542319276,0.417286812557019,0.999641176735555,-4.59598907635549,"virus_comp_6916_cycle_1_2"
-1.22922246377656,1.30274888779873,-0.816958304250563,0.417765199316389,0.999641176735555,-4.59598999673376,"virus_comp_2133_cycle_1_5"
1.09356705218548,1.04896515898059,0.819932284601991,0.418168672265941,0.999641176735555,-4.59602584207633,"virus_comp_250_cycle_1_134"
1.10720028918293,1.1390502367926,0.825225965458811,0.418171750094573,0.999641176735555,-4.59598184075489,"edge_957_7"
1.16893621715452,1.30895527022801,0.818492647540071,0.418641391633123,0.999641176735555,-4.59601739515357,"virus_comp_733_cycle_1_29"
1.09049835552535,1.04654749806779,0.821776896535462,0.419026284268146,0.999641176735555,-4.59601394856896,"virus_comp_721_cycle_1_7"
0.983926103988724,1.09363050121406,0.815183272403484,0.41918401840802,0.999641176735555,-4.59601529309241,"virus_comp_2552_cycle_1_1"
1.07731579440649,1.03340239810783,0.814301396089745,0.419508449375998,0.999641176735555,-4.59604084596272,"virus_comp_17861_cycle_1_6"
1.00472188046394,0.975309859236527,0.819140583445428,0.419924124234132,0.999641176735555,-4.59602213716465,"edge_976_4"
-1.24994394804254,1.03255520855389,-0.816697265120331,0.419989118473787,0.999641176735555,-4.59603826508508,"virus_comp_238_cycle_1_125"
1.07781379141948,1.15989234708875,0.821029204205208,0.420122017909861,0.999641176735555,-4.59600449864729,"virus_comp_250_cycle_1_123"
1.10740889606627,1.18670831487877,0.821547612258102,0.42021819595582,0.999641176735555,-4.59599013758659,"virus_comp_250_cycle_1_10"
1.11906588480704,1.05246549809984,0.814158479881022,0.420395653127671,0.999641176735555,-4.59605412173773,"edge_263_35"
-1.13492518265432,1.06450072084573,-0.817506571660959,0.420840696820156,0.999641176735555,-4.59605497146739,"virus_comp_4270_cycle_1_1"
1.12457242644436,1.41799977402384,0.811061610799933,0.421187688052884,0.999641176735555,-4.59598016134587,"virus_comp_7248_cycle_1_3"
1.06018913034961,1.0398225643003,0.814986162828311,0.421332342351863,0.999641176735555,-4.59607395501081,"virus_comp_17866_cycle_1_35"
1.3798793954044,1.44413034132025,0.812855712842263,0.421387563451763,0.999641176735555,-4.59595306288246,"virus_comp_876_cycle_1_11"
0.990097669051298,1.09581163936526,0.81209192199099,0.421448866615227,0.999641176735555,-4.59606498788612,"virus_comp_3085_cycle_1_1"
1.20887862821421,1.06255712330756,0.81160811342777,0.421504648229543,0.999641176735555,-4.59603024350038,"edge_61_11"
1.03914466457396,1.26901235202387,0.809271654065236,0.421921874862962,0.999641176735555,-4.59605464223805,"virus_comp_250_cycle_1_146"
1.00312807757696,1.26907860493502,0.814171905006035,0.421999374688417,0.999641176735555,-4.59603459048379,"virus_comp_250_cycle_1_84"
1.12706600071395,1.08680483519277,0.812775855421153,0.42220233878842,0.999641176735555,-4.59605737574938,"edge_965_17"
1.06551100091236,1.12021254529927,0.817151208486338,0.422672370199514,0.999641176735555,-4.59607081720455,"virus_comp_17889_cycle_1_30"
1.02198896977908,1.09397994456213,0.808908112041947,0.423497273779587,0.999641176735555,-4.59608800932644,"virus_comp_11_cycle_1_5"
1.08602641639067,1.34223812821429,0.807552970468035,0.423709373006863,0.999641176735555,-4.59607379006742,"virus_comp_729_cycle_1_14"
-1.18372851313589,1.15413649599805,-0.806800744670726,0.424345336799984,0.999641176735555,-4.59604733388412,"edge_295_16"
1.51169939888399,1.96814804281282,0.803109608276927,0.424421663939852,0.999641176735555,-4.59589098272113,"virus_comp_1103_cycle_1_6"
1.18813735854564,1.74712910609328,0.802640591083878,0.424536337485302,0.999641176735555,-4.59603353229893,"virus_comp_54_cycle_1_2"
0.968872905751347,1.07649476942013,0.804551607089292,0.424753899017137,0.999641176735555,-4.59607914636031,"virus_comp_17861_cycle_1_9"
1.14760792790554,1.11161416021111,0.807956886151504,0.424931909625612,0.999641176735555,-4.59607666703849,"virus_comp_280_cycle_1_15"
1.09884643083559,1.28392670950077,0.812946768330298,0.425027770808152,0.999641176735555,-4.59602300946299,"edge_957_39"
1.09317990615107,1.21137077962366,0.810681937373255,0.426299961895198,0.999641176735555,-4.59603724153684,"virus_comp_254_cycle_1_6"
1.08590113152779,1.18313561340673,0.808470608845276,0.42754439003421,0.999641176735555,-4.59605426405155,"virus_comp_250_cycle_1_82"
1.15991836461853,1.09442644892268,0.799393831574026,0.429053480239184,0.999641176735555,-4.59604959507597,"virus_comp_4270_cycle_1_3"
1.05450917198767,0.919895114377035,0.805617254014716,0.429153460232519,0.999641176735555,-4.59611705144593,"virus_comp_936_cycle_1_1"
1.08671983078754,1.14275473575833,0.797724297520408,0.429431604935209,0.999641176735555,-4.59608379659046,"edge_1709_33"
1.04750692041177,1.06497550713838,0.803196112098638,0.430146006589613,0.999641176735555,-4.59609275416956,"edge_959_98"
1.0456235721102,1.10902974596781,0.796460235731395,0.430157749563821,0.999641176735555,-4.59610923955362,"edge_1709_40"
0.956143388127943,0.981914304743475,0.795838884572997,0.430320059765626,0.999641176735555,-4.59614627092485,"virus_comp_17863_cycle_1_65"
1.1177706605188,1.361243939024,0.802885873186029,0.43069726984581,0.999641176735555,-4.59601223152357,"edge_959_7"
-1.06875971185819,1.13090297176611,-0.794844886686134,0.430892144553134,0.999641176735555,-4.59615286084675,"virus_comp_407_cycle_1_2"
0.901066986130887,1.09901885207956,0.793446483604517,0.431067291492368,0.999641176735555,-4.59616645977117,"virus_comp_17783_cycle_1_1"
1.07776827181543,1.19125506876092,0.801491569781695,0.431486674627734,0.999641176735555,-4.59608259011679,"virus_comp_250_cycle_1_53"
1.39784798952208,1.14356470915342,0.799531492092854,0.431881377522362,0.999641176735555,-4.59599997584706,"edge_61_5"
1.02739460589311,1.03008041978164,0.792848594404749,0.431951754936708,0.999641176735555,-4.59615701513445,"edge_263_31"
1.08212034691231,1.05398953887129,0.796036185323237,0.43251789915997,0.999641176735555,-4.59611627429164,"virus_comp_17948_cycle_1_8"
1.00113058353265,1.10623547014278,0.793343162572697,0.432526354835918,0.999641176735555,-4.5961363503494,"edge_75_27"
0.929983360875378,1.03707686638751,0.792227005827906,0.432698776230108,0.999641176735555,-4.59614140412138,"virus_comp_593_cycle_1_84"
1.04977628359247,1.11361267257805,0.79580670735254,0.4331301870654,0.999641176735555,-4.59610141340784,"edge_72_24"
1.114256308253,1.101048302408,0.792483598296934,0.433768958862284,0.999641176735555,-4.59614766370006,"virus_comp_250_cycle_1_174"
0.912998746090635,1.05229798470198,0.789428144022399,0.434112063063141,0.999641176735555,-4.59618184242726,"virus_comp_13_cycle_1_1"
1.02640473600973,0.995205347067671,0.790516336230983,0.434576565659941,0.999641176735555,-4.59615521341866,"virus_comp_862_cycle_1_12"
1.03044713673798,1.12571878349763,0.788154885271195,0.434754351452512,0.999641176735555,-4.59614350064365,"edge_2194_4"
1.19798891681273,1.0694845483339,0.788062155750153,0.435325966436103,0.999641176735555,-4.59611103138106,"edge_61_12"
1.06934007283122,1.17210231806017,0.794604563798513,0.435398996196776,0.999641176735555,-4.5961108921478,"edge_959_94"
1.12287855547877,1.09765552214927,0.792498599409406,0.435890262216238,0.999641176735555,-4.59610481763336,"virus_comp_6552_cycle_1_1"
1.03932166918231,0.978595338388777,0.791232201425641,0.43661455222209,0.999641176735555,-4.59614998808953,"virus_comp_593_cycle_1_23"
1.10948523162431,1.26302908689516,0.782224743577451,0.43859594526061,0.999641176735555,-4.59620136979301,"virus_comp_729_cycle_1_48"
1.03948714699318,0.997656355401514,0.788856509976022,0.438681019374939,0.999641176735555,-4.59617935960739,"virus_comp_12437_cycle_1_1"
1.08217047713945,1.35914038255782,0.783282569300626,0.438755655056278,0.999641176735555,-4.59612864749516,"virus_comp_3109_cycle_1_6"
1.45376614149835,1.71374009368121,0.777822675496719,0.43909377576418,0.999641176735555,-4.59603848682895,"virus_comp_6559_cycle_1_3"
1.05089422084272,1.0887774250244,0.786136162889421,0.43922716984046,0.999641176735555,-4.59613742089531,"virus_comp_593_cycle_1_99"
1.06078896905694,1.23645084931976,0.787738418376443,0.439321190357728,0.999641176735555,-4.59613905107336,"virus_comp_250_cycle_1_16"
1.10121037991816,1.03625249251604,0.785703764829419,0.44012109668966,0.999641176735555,-4.59617031104748,"virus_comp_17861_cycle_1_18"
1.15325427299245,1.16987150408497,0.777363558680897,0.440411739758032,0.999641176735555,-4.59618065081306,"edge_330_48"
1.00949425350493,1.24964505459229,0.776506347719943,0.440509349302755,0.999641176735555,-4.59620175943837,"virus_comp_17783_cycle_1_3"
1.1349948621888,1.46954729536298,0.776173550848254,0.441390217380057,0.999641176735555,-4.59609153634434,"virus_comp_2477_cycle_1_4"
0.903843077292206,1.10694224638431,0.77679943120917,0.441449718975157,0.999641176735555,-4.59619347463757,"virus_comp_593_cycle_1_69"
0.964622991364668,0.967675355946763,0.780377477152122,0.441529972871327,0.999641176735555,-4.59621677274454,"virus_comp_12_cycle_1_3"
1.06434187776238,1.41358916116613,0.774872939174023,0.441571811780887,0.999641176735555,-4.59617853132047,"virus_comp_14666_cycle_1_2"
1.04621764029987,1.05856590990935,0.778925280323387,0.441602986897942,0.999641176735555,-4.59621343261543,"virus_comp_280_cycle_1_10"
1.09942876611611,1.05882267564314,0.779024020826751,0.441905163689782,0.999641176735555,-4.59617162925166,"virus_comp_1772_cycle_1_13"
0.973452448424998,1.03038554632085,0.778562215174379,0.442173217484807,0.999641176735555,-4.59622233653354,"virus_comp_4464_cycle_1_3"
1.02101178544056,1.17800986917274,0.78265033969518,0.442241645456492,0.999641176735555,-4.59622905978854,"virus_comp_17889_cycle_1_37"
0.960264795551327,0.99615126122114,0.779474425476799,0.442279689486886,0.999641176735555,-4.59619505933622,"virus_comp_6623_cycle_1_1"
-1.0969920851296,1.43281948168212,-0.781786228759978,0.442374355008252,0.999641176735555,-4.59604165738192,"virus_comp_18176_cycle_1_6"
1.01654798126411,1.04245779900265,0.781533712481235,0.442519836556162,0.999641176735555,-4.59619359103686,"edge_959_5"
1.04815880520075,1.31157296675194,0.773974643687658,0.443197557019382,0.999641176735555,-4.59621444835924,"virus_comp_1544_cycle_1_14"
0.917768018883732,1.19349668759005,0.775877991159995,0.443212146852916,0.999641176735555,-4.59619845149808,"virus_comp_5131_cycle_1_6"
1.09510171490533,1.11497622859839,0.775993877522353,0.443307840396942,0.999641176735555,-4.59621997083315,"edge_965_8"
1.10611650074958,1.42372526624173,0.771730757308339,0.443648905511593,0.999641176735555,-4.5961986163628,"virus_comp_250_cycle_1_167"
1.06460784367039,1.07567238505291,0.774912730401812,0.44393760897031,0.999641176735555,-4.5962283717902,"virus_comp_279_cycle_1_2"
1.06089735742965,1.42364776996721,0.778681971735741,0.444527638784433,0.999641176735555,-4.59615311785548,"virus_comp_2033_cycle_1_1"
1.12596383942099,1.48676512295131,0.767407663019263,0.444945218880734,0.999641176735555,-4.59616443214106,"virus_comp_17783_cycle_1_5"
1.01927282474013,1.01714028414859,0.775517535194824,0.445663442764606,0.999641176735555,-4.59622429660244,"virus_comp_722_cycle_1_16"
0.830175349724487,1.03700901260739,0.767794509554275,0.446726445410501,0.999641176735555,-4.59624733881078,"virus_comp_400_cycle_3_60"
1.08061751597975,1.48422631539775,0.767223656589353,0.447362936481882,0.999641176735555,-4.59618255933344,"virus_comp_8506_cycle_1_4"
0.92412237566946,0.988470184678946,0.766222011279553,0.448428026819558,0.999641176735555,-4.59629420245306,"virus_comp_17990_cycle_1_1"
1.0363130892395,1.12798546887567,0.77191747471907,0.448440941362321,0.999641176735555,-4.59621270537952,"virus_comp_250_cycle_1_9"
1.19697172299585,1.59230313114398,0.764456932755211,0.448786792553693,0.999641176735555,-4.59610254629767,"virus_comp_16214_cycle_1_1"
-0.836996218394601,1.17854563398113,-0.760982330071657,0.449759726255588,0.999641176735555,-4.59625751545817,"edge_329_17"
1.07575214587294,1.25213726464297,0.762570681219985,0.451164643965526,0.999641176735555,-4.59620173380387,"edge_2254_5"
0.976533346170922,0.999612855841035,0.76309901030733,0.451398125569091,0.999641176735555,-4.59629236519351,"virus_comp_3099_cycle_1_6"
1.03037010869434,1.2002200181212,0.766803849622955,0.451413051090789,0.999641176735555,-4.59623223165392,"virus_comp_250_cycle_1_37"
1.04999511933331,1.15573526196997,0.759900687617811,0.451477025087188,0.999641176735555,-4.59623550602628,"edge_1709_50"
-1.14036717707036,1.22009306143432,-0.760775068067836,0.451769781407052,0.999641176735555,-4.59622890956513,"virus_comp_2139_cycle_1_6"
1.02458242519416,1.12784627884441,0.765269545460309,0.452307130523178,0.999641176735555,-4.59624681465796,"virus_comp_250_cycle_1_179"
1.11209857894369,1.39043374549858,0.755704127651319,0.45248216719231,0.999641176735555,-4.5962617500442,"edge_187_2"
1.00034107267604,0.980438711454321,0.764254155829608,0.452544236074334,0.999641176735555,-4.59627059441075,"virus_comp_8731_cycle_1_3"
0.971816373141541,1.01565938125008,0.75611169629857,0.452818858409787,0.999641176735555,-4.59628671227532,"virus_comp_17861_cycle_1_7"
1.01351443640141,1.26759265489891,0.757316366538474,0.453105777803163,0.999641176735555,-4.59635804362064,"virus_comp_17889_cycle_1_15"
1.00074694733616,1.10024381236176,0.756713069166218,0.453364755474716,0.999641176735555,-4.59627419757891,"edge_1709_35"
1.09217999832701,1.48845190795679,0.758061196915657,0.453513787311496,0.999641176735555,-4.59621764373771,"virus_comp_808_cycle_4_48"
1.22104317944134,1.11474377982904,0.756474531098989,0.45475987527663,0.999641176735555,-4.59626041698783,"edge_48897_1"
-1.03158879866189,1.49824736630921,-0.750947863821219,0.455360234552156,0.999641176735555,-4.59626125628997,"edge_300_2"
1.09936041490922,1.05432582907339,0.757801889170864,0.455999731895024,0.999641176735555,-4.59629059184977,"virus_comp_17861_cycle_1_45"
0.951081235015255,1.14364087982007,0.75239875832907,0.456866892677066,0.999641176735555,-4.59630577501171,"virus_comp_3464_cycle_1_7"
0.92504301881549,1.09119972524971,0.749620694320134,0.456872541689701,0.999641176735555,-4.59633747143526,"edge_965_19"
0.994142224959679,1.00866366893022,0.752880434802159,0.457233176993578,0.999641176735555,-4.59626173288945,"virus_comp_402_cycle_1_4"
0.959158051809123,0.959008304668153,0.753190913614158,0.458418711484392,0.999641176735555,-4.59632815233792,"edge_75_31"
