,logFC,AveExpr,t,P.Value,adj.P.Val,B
virus_comp_2028_cycle_1_7,0.21173558663113,1.32016422996761,0.318884103959077,0.750112738442381,0.9998244748413,-4.60375639206149
virus_comp_17794_cycle_1_3,0.207867629755731,1.27514512860964,0.281781786224822,0.778441684111036,0.9998244748413,-4.6037608295317
virus_comp_6059_cycle_1_3,0.222219708975383,1.60692826201778,0.25842743664639,0.796241583199994,0.9998244748413,-4.60376136151024
virus_comp_2273_cycle_1_12,0.218899451350423,1.77985332863704,0.233826631757462,0.815388119183875,0.9998244748413,-4.60376186037203
edge_2044_12,0.173129198459901,1.26221530404562,0.265598379552718,0.790830405787295,0.9998244748413,-4.60376591358184
virus_comp_230_cycle_1_141,-0.197551342962206,1.48687423633779,-0.273344406555642,0.784947482912388,0.9998244748413,-4.60376970366637
virus_comp_230_cycle_1_167,-0.20973300429229,1.3318895151255,-0.29692713970857,0.766916848320583,0.9998244748413,-4.60377057284571
virus_comp_301_cycle_1_19,-0.263714569467295,1.33089771870029,-0.31181860085978,0.756206262786714,0.9998244748413,-4.60377163269829
edge_1732_59,-0.19325446357225,1.34171536841362,-0.266811931564285,0.790251903076154,0.9998244748413,-4.60377208102386
virus_comp_230_cycle_1_159,-0.188978414805461,1.40045142721213,-0.278426427522313,0.781060705567581,0.9998244748413,-4.60377267993496
edge_284_7,-0.209101959829747,1.35054956230579,-0.283892730532829,0.776678444252465,0.9998244748413,-4.60377375169382
virus_comp_36_cycle_2_59,-0.191099127371477,1.26105794439426,-0.289416856851285,0.772452124374,0.9998244748413,-4.603774049077
virus_comp_169_cycle_1_12,0.217839958348162,1.43343751457717,0.287702860517032,0.773759790970272,0.9998244748413,-4.60377732351282
edge_1732_40,-0.198653588217714,1.3731889270114,-0.245943701683588,0.806387879037971,0.9998244748413,-4.60377745143396
virus_comp_34_cycle_1_5,0.171187915402582,1.40070758008933,0.246576579307742,0.80543982048617,0.9998244748413,-4.60377820179748
virus_comp_230_cycle_1_113,-0.223645062460835,1.31842502045016,-0.299135341169767,0.765229620074838,0.9998244748413,-4.60377922589139
virus_comp_2305_cycle_1_6,0.211180913926516,1.50141581614027,0.275676247285168,0.783100960554378,0.9998244748413,-4.60378149207057
virus_comp_230_cycle_1_69,-0.198044288747833,1.33646955711842,-0.284077626781713,0.776727337497507,0.9998244748413,-4.60378193487905
virus_comp_1133_cycle_1_3,-0.147103477862742,1.87277159786843,-0.163140697386936,0.8705228291566,0.9998244748413,-4.60378308821269
virus_comp_18259_cycle_1_6,0.169508000716198,1.27179975098484,0.298504849916377,0.765825250017085,0.9998244748413,-4.60378379509247
virus_comp_230_cycle_1_105,-0.195832550885038,1.33990351221311,-0.28865614098865,0.773232431880108,0.9998244748413,-4.60378448922966
virus_comp_3264_cycle_1_8,0.222989833706047,1.72502211861609,0.273567555443979,0.784593948078251,0.9998244748413,-4.60378507137421
virus_comp_11_cycle_1_4,0.171985092602201,1.4220416230745,0.238562141366123,0.811605799226708,0.9998244748413,-4.60378775518689
edge_2455_1,-0.191801790868363,1.26944731549696,-0.263840333023083,0.792131154706552,0.9998244748413,-4.60378804904495
edge_2454_9,-0.198141942664454,1.29473416391881,-0.262864633094016,0.792854567738737,0.9998244748413,-4.60379073474209
virus_comp_2554_cycle_1_1,0.164768048243986,1.50776415822331,0.198221774367681,0.843090257535209,0.9998244748413,-4.60379244520339
edge_329_17,0.186696168791296,1.59714451401846,0.223196525493184,0.823525811629596,0.9998244748413,-4.60379313110413
virus_comp_2141_cycle_1_3,0.18986047860743,1.36204575926582,0.246423703289379,0.805593703653511,0.9998244748413,-4.6037944994011
virus_comp_36_cycle_2_34,0.165693617983165,1.35650109175385,0.249449451540447,0.803176181807895,0.9998244748413,-4.60379771841115
edge_329_26,-0.133771074523693,1.64193512524052,-0.180344668947912,0.85699940681957,0.9998244748413,-4.6037997425555
virus_comp_1518_cycle_1_21,0.190618084842135,1.21448249220669,0.283190897560459,0.777231783076049,0.9998244748413,-4.60380026781417
edge_61_26,-0.19083665537752,1.31763082506113,-0.243277804009956,0.808005992809486,0.9998244748413,-4.60380039830653
edge_16_5,0.177438631771018,1.33416102735071,0.277005527352064,0.781981637312061,0.9998244748413,-4.60380160393742
edge_1732_53,-0.201490208697126,1.3477735628925,-0.257004659910931,0.797917382333551,0.9998244748413,-4.60380189051436
virus_comp_230_cycle_1_129,-0.187460711671727,1.38002209212058,-0.27878581455402,0.780787860022407,0.9998244748413,-4.60380211803798
virus_comp_1045_cycle_1_6,0.201978600537027,1.42160673785581,0.273771571360431,0.784641600649012,0.9998244748413,-4.60380242837709
virus_comp_593_cycle_1_27,0.1636471827538,1.27436554425659,0.270250804773989,0.787523668386859,0.9998244748413,-4.60380291471924
virus_comp_1044_cycle_1_2,-0.193280213880736,1.90845531069507,-0.189612678952812,0.849808761268181,0.9998244748413,-4.60380361998678
virus_comp_3404_cycle_1_2,0.228869345287384,1.55402733355299,0.275129253024902,0.783434522642222,0.9998244748413,-4.60380426398093
virus_comp_729_cycle_1_50,0.209906977148692,1.30124996362857,0.261295103394398,0.794259911233268,0.9998244748413,-4.60380729098189
edge_187_11,-0.184471812391388,1.36609196678571,-0.246348549062975,0.805591583272556,0.9998244748413,-4.60380839051845
virus_comp_36_cycle_2_92,-0.142224614492065,1.80813898283471,-0.165805149066601,0.86841463675866,0.9998244748413,-4.60381007121601
virus_comp_4830_cycle_1_5,-0.169395832674486,1.469195338721,-0.203222910779944,0.83910085834685,0.9998244748413,-4.6038114306367
virus_comp_2709_cycle_1_2,-0.192993514407126,1.38332239958309,-0.266026742767823,0.79107233221946,0.9998244748413,-4.6038128144291
edge_1732_12,-0.160602545767728,1.44241809521452,-0.187282285390443,0.851885070459437,0.9998244748413,-4.60381783310696
virus_comp_36_cycle_2_6,0.0701290331774257,1.93251312807279,0.0864501599603428,0.931162792806367,0.9998244748413,-4.60381877793516
virus_comp_7248_cycle_1_2,0.186760421287515,1.58978400134517,0.257441865844307,0.79712211040147,0.9998244748413,-4.60381918627901
virus_comp_2191_cycle_1_9,-0.0522531529670735,1.7815241409816,-0.0659546567274665,0.947458888194066,0.9998244748413,-4.60382137960933
virus_comp_2640_cycle_1_1,0.212501767226828,1.39970205058815,0.256643263966441,0.797762495815398,0.9998244748413,-4.60382141878202
virus_comp_2050_cycle_1_1,0.264516622987904,1.481327515851,0.205660841758374,0.83792367191041,0.9998244748413,-4.60382192447515
virus_comp_872_cycle_1_42,-0.177275374568209,1.23738278382658,-0.293832631033882,0.769091649123874,0.9998244748413,-4.60382272700484
virus_comp_2340_cycle_1_2,0.180325210399278,1.65644546957833,0.205669240186456,0.837179613685752,0.9998244748413,-4.60382451359225
virus_comp_36_cycle_2_19,-0.130936753328804,1.71534108240406,-0.174346600146543,0.861703982676408,0.9998244748413,-4.60382908348786
virus_comp_230_cycle_1_64,-0.178925094423865,1.41474800049458,-0.269496178806379,0.787925526569713,0.9998244748413,-4.60383154214142
virus_comp_34_cycle_1_7,0.180298869334477,1.310853295498,0.252945340107083,0.800487758831017,0.9998244748413,-4.60383429027589
virus_comp_36_cycle_2_15,-0.0585368328379364,1.9462087462082,-0.0655495008472827,0.947777285443783,0.9998244748413,-4.60383452115073
edge_187_3,0.165288321216395,1.67614579693756,0.182013588271183,0.855691365940521,0.9998244748413,-4.60383492871528
virus_comp_17937_cycle_1_3,0.211631766281964,1.3651286458696,0.268401782978617,0.788761043274431,0.9998244748413,-4.60383589109385
edge_1732_41,-0.167132407439604,1.39086918247345,-0.218549113434455,0.827501061797307,0.9998244748413,-4.6038362499739
virus_comp_17782_cycle_1_3,0.144954577609678,1.43648187643398,0.188717285517454,0.85046156255782,0.9998244748413,-4.60383773377141
virus_comp_36_cycle_2_37,0.171190490611014,1.40910851330958,0.238737349230611,0.811462978490078,0.9998244748413,-4.60384111902686
virus_comp_62_cycle_1_51,0.151905767071017,1.32307937686335,0.228410593835865,0.819552418121239,0.9998244748413,-4.60384130216232
virus_comp_713_cycle_1_3,0.140676483154258,1.286460098909,0.258848912540228,0.796006440169491,0.9998244748413,-4.60384594032136
virus_comp_230_cycle_1_71,-0.193363531404438,1.41312904284465,-0.261393895431333,0.794131121017192,0.9998244748413,-4.60384725473716
edge_4_1,-0.244645825406448,1.24095518924158,-0.284309571378604,0.776547529395447,0.9998244748413,-4.60384780283155
virus_comp_230_cycle_1_51,-0.185445479374703,1.42789748030836,-0.261939652068681,0.793711082931958,0.9998244748413,-4.60384840097613
virus_comp_36_cycle_2_57,-0.178264607882734,1.28152821156051,-0.259127877678282,0.795815482794517,0.9998244748413,-4.60385158666818
virus_comp_3157_cycle_1_13,-0.18435265009594,1.31097250320476,-0.25487526954691,0.798991711765753,0.9998244748413,-4.60385202964761
virus_comp_17918_cycle_1_3,-0.127783451388058,1.52337551985423,-0.145835972096757,0.884142382534016,0.9998244748413,-4.60385347838222
virus_comp_808_cycle_4_27,-0.146793403371284,1.66334452376532,-0.167316150429974,0.867259819628726,0.9998244748413,-4.60385549324122
virus_comp_18095_cycle_1_2,0.176229304756264,1.44047168335794,0.233326165315016,0.815688879761167,0.9998244748413,-4.6038584008439
virus_comp_17783_cycle_1_4,0.099250721050577,1.67384865436352,0.110710437397397,0.91192639942161,0.9998244748413,-4.60385887924727
edge_16_3,0.183875280565212,1.2917784073966,0.25113692829633,0.801965941735302,0.9998244748413,-4.60386134743058
virus_comp_230_cycle_1_110,0.214014900325845,1.3595991750309,0.253148111878242,0.800418933921701,0.9998244748413,-4.60386321081227
edge_957_36,0.178681236014682,1.28606266933109,0.292739398195255,0.770060213639495,0.9998244748413,-4.60386356704618
edge_61_1,-0.181631642120112,1.32697249808985,-0.227061617591912,0.820576554386147,0.9998244748413,-4.60386468252914
virus_comp_230_cycle_1_104,-0.184711013264823,1.33486769690956,-0.273242819629954,0.785032404199962,0.9998244748413,-4.60386738156965
virus_comp_36_cycle_2_8,-0.119734361624617,1.75252600404161,-0.162762404179509,0.870818825325752,0.9998244748413,-4.60386755304881
edge_72_10,0.167959731360134,1.40461143427828,0.21065921608382,0.833383671143313,0.9998244748413,-4.6038689633073
virus_comp_230_cycle_1_16,-0.174115910293635,1.39983869468207,-0.25989668811174,0.795290364642543,0.9998244748413,-4.60387072685621
edge_1468_71,-0.182064469434995,1.29693365766368,-0.270739076887869,0.786770104534689,0.9998244748413,-4.60387163149455
virus_comp_230_cycle_1_20,-0.17396791955472,1.44150447399332,-0.257323767586529,0.797303705559506,0.9998244748413,-4.60387175405357
virus_comp_17910_cycle_1_47,-0.169236112180923,1.3260139681011,-0.241869997298551,0.809038228307759,0.9998244748413,-4.60387584810217
edge_2486_43,-0.17515581332865,1.3489876872001,-0.20359699883855,0.838825220453226,0.9998244748413,-4.60387770955806
virus_comp_1898_cycle_1_13,0.151267645594912,1.35627845710033,0.234659317641733,0.814806252679463,0.9998244748413,-4.60388075230743
virus_comp_150_cycle_1_73,0.147456608283806,1.3979601717421,0.224690481066992,0.822586637618951,0.9998244748413,-4.60388126206885
virus_comp_2431_cycle_1_4,-0.16773969091604,1.34426052898429,-0.265117899642325,0.791197102496224,0.9998244748413,-4.60388299697794
virus_comp_73_cycle_1_10,-0.140624704689263,1.44534883972788,-0.196502039295162,0.844382765092815,0.9998244748413,-4.60388337143619
virus_comp_9222_cycle_1_4,-0.184738187237233,1.2328884798859,-0.286039181122288,0.775042861506798,0.9998244748413,-4.60388338938359
virus_comp_2438_cycle_1_6,0.0936180550052594,1.58192109019149,0.114974582334668,0.908543991477905,0.9998244748413,-4.60388384970263
virus_comp_1898_cycle_1_2,-0.180609803544824,1.30016173278671,-0.27606393084087,0.782679356953653,0.9998244748413,-4.60388583823158
virus_comp_36_cycle_2_94,0.106429496977594,1.73405353560604,0.134159308490739,0.893363628143611,0.9998244748413,-4.60388773991229
virus_comp_2383_cycle_1_12,0.0450578290242709,1.67091715155066,0.0520180686636927,0.958553322514241,0.9998244748413,-4.60388790856073
virus_comp_2438_cycle_1_13,0.0295896064136618,1.71580755769216,0.0331628675590582,0.97356841222802,0.9998244748413,-4.60388802790321
virus_comp_17910_cycle_1_45,-0.128124514622539,1.47807887858854,-0.147542808780693,0.882815741204919,0.9998244748413,-4.60388849942921
virus_comp_230_cycle_1_166,-0.209577864451639,1.39379186256194,-0.263528428191246,0.792486453637202,0.9998244748413,-4.60388914159278
virus_comp_62_cycle_1_33,0.151033345494326,1.22630541744454,0.263864039098499,0.792116806041064,0.9998244748413,-4.60388986653646
virus_comp_36_cycle_2_105,0.146962583639458,1.53412631276445,0.202840037725996,0.839393945854298,0.9998244748413,-4.60389173132642
edge_187_7,-0.172772789146653,1.52696737688753,-0.215258047244437,0.829720037651891,0.9998244748413,-4.603891818301
virus_comp_36_cycle_2_69,-0.152507047191245,1.47761883116212,-0.20170836068366,0.840273247594999,0.9998244748413,-4.6038926794669
edge_1468_14,-0.197443187624608,1.2926048555414,-0.267320494499977,0.789506220931149,0.9998244748413,-4.60389391211765
virus_comp_2171_cycle_1_7,-0.207929120577878,1.3844487686724,-0.259648797871151,0.795610915737067,0.9998244748413,-4.60389588827119
edge_1845_21,-0.193154962061378,1.38188570121182,-0.261524460653638,0.7939668134538,0.9998244748413,-4.60390114948727
virus_comp_2440_cycle_1_7,-0.177105322390542,1.57683191363029,-0.192537541928606,0.847442121521243,0.9998244748413,-4.60390220415466
virus_comp_34_cycle_1_1,-0.174069562663512,1.22619918597094,-0.272592174895262,0.785405989943546,0.9998244748413,-4.60390270240475
virus_comp_250_cycle_1_160,0.18724339986312,1.24853850513752,0.296809538361489,0.766961695038624,0.9998244748413,-4.60390324616202
edge_284_17,-0.167667971336946,1.52106346177666,-0.211077895911184,0.832961641857026,0.9998244748413,-4.60390416868351
virus_comp_62_cycle_1_53,-0.138447628673086,1.35075391109374,-0.205140633665526,0.837668709739836,0.9998244748413,-4.60390759167725
virus_comp_18166_cycle_1_1,0.154598569143884,1.3597218242401,0.233682684292646,0.815619474015114,0.9998244748413,-4.60390968131448
edge_2254_3,-0.15249845029278,1.46789043149319,-0.210063663988742,0.83382449126384,0.9998244748413,-4.60390991997698
virus_comp_42_cycle_1_3,0.00260461870547878,1.8471633800759,0.0032413830055267,0.997415786809074,0.9998244748413,-4.60391461482663
virus_comp_36_cycle_2_16,-0.00960110479683403,1.97957031332916,-0.0114137194018112,0.990900455094073,0.9998244748413,-4.60391480098598
virus_comp_2223_cycle_1_10,-0.135320450460424,1.79403372908218,-0.14739104318802,0.882990089308926,0.9998244748413,-4.6039159525205
edge_2658_6,-0.117591595881194,1.70894909565268,-0.126409991963395,0.899531223044397,0.9998244748413,-4.60391630046229
virus_comp_230_cycle_1_5,-0.168754253706383,1.51190491876169,-0.236989409945685,0.812973739856163,0.9998244748413,-4.60391833582007
edge_2658_5,-0.150709001764392,1.71590555732653,-0.168649966043164,0.866250337464084,0.9998244748413,-4.60391834058341
virus_comp_2591_cycle_1_3,0.146702035552645,1.35127346511194,0.232229393573082,0.81671651955763,0.9998244748413,-4.60392237203637
virus_comp_921_cycle_1_4,0.162125541397117,1.30894200367795,0.199820448006272,0.841839174474015,0.9998244748413,-4.60392269072047
virus_comp_163_cycle_1_13,-0.151555944443713,1.35229508809823,-0.21445135608576,0.830406095998558,0.9998244748413,-4.60392474124691
virus_comp_1173_cycle_1_5,-0.134065891906572,1.48093183913655,-0.16417436522228,0.869704028966231,0.9998244748413,-4.60392516280016
virus_comp_230_cycle_1_59,-0.172004248565599,1.40694140436041,-0.248039185067129,0.804524161886657,0.9998244748413,-4.60392616575837
virus_comp_36_cycle_2_95,0.134855386668415,1.61164218126911,0.188525615463586,0.850585228964174,0.9998244748413,-4.60392645213747
virus_comp_36_cycle_2_104,0.149386286240329,1.36825995618163,0.218836570383057,0.82692177712584,0.9998244748413,-4.60392835704
virus_comp_2204_cycle_1_3,0.121166561160434,1.58942376452188,0.139892020984891,0.888834963018759,0.9998244748413,-4.6039288663957
virus_comp_613_cycle_1_18,0.197394123137271,1.34019397383477,0.236213194130866,0.813535652678061,0.9998244748413,-4.60393102160689
virus_comp_230_cycle_1_112,-0.199354421856379,1.34348770582045,-0.260906632291727,0.79450403165798,0.9998244748413,-4.60393370394352
edge_1468_57,-0.183029621719655,1.30534784340557,-0.261738781387123,0.79376872298888,0.9998244748413,-4.60393465136567
virus_comp_36_cycle_2_107,0.142563867457822,1.63644067049392,0.168657331449895,0.866172368132019,0.9998244748413,-4.60393776435467
virus_comp_64_cycle_1_2,0.12786058538804,1.34131240715804,0.196336448215336,0.844517161307039,0.9998244748413,-4.60393915997944
virus_comp_230_cycle_1_43,-0.167299179055338,1.47975748306164,-0.236870321727827,0.813065965704969,0.9998244748413,-4.60394849785541
virus_comp_2394_cycle_1_2,0.0783269093056776,1.60230438585079,0.0927020577273299,0.926210014134048,0.9998244748413,-4.60394917652725
edge_1845_22,-0.166908206472246,1.33546627147032,-0.236226971499509,0.813749031541364,0.9998244748413,-4.60394919175293
virus_comp_1102_cycle_1_2,-0.120899286405933,1.56410958142576,-0.149428178586454,0.881316145520759,0.9998244748413,-4.60394942892026
virus_comp_330_cycle_1_48,-0.195579478770867,1.18670820787262,-0.277761439365847,0.781711682165358,0.9998244748413,-4.60394974590047
virus_comp_808_cycle_4_9,-0.174025978098028,1.44754001785184,-0.219451193089506,0.826513689211423,0.9998244748413,-4.60395430639944
virus_comp_230_cycle_1_81,-0.163731553564056,1.50594043734082,-0.22912862099574,0.81906506961191,0.9998244748413,-4.60395574577487
