"contig_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj","IRR","conf.lowR","conf.highR"
"virus_comp_16826_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-113.936684018183,NA,NA,NA,NA,NA,NA,3.2955419520107e-50,NA,NA
"virus_comp_16826_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-6.48435708397822,NA,NA,NA,NA,NA,NA,0.00152714227533556,NA,NA
"virus_comp_16893_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-57.0254040677176,NA,NA,NA,NA,NA,NA,1.71467448362063e-25,NA,NA
"virus_comp_16893_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",59.7753610476661,NA,NA,NA,NA,NA,NA,9.12240725645199e+25,NA,NA
"virus_comp_16893_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-17.5100477558256,NA,NA,NA,NA,NA,NA,2.48589557785831e-08,NA,NA
"virus_comp_16893_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-15.0198826913352,NA,NA,NA,NA,NA,NA,2.99880225202878e-07,NA,NA
"virus_comp_16893_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",61.3458379869426,NA,NA,NA,NA,NA,NA,4.38691202799082e+26,NA,NA
"virus_comp_16893_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-13.0830518157289,NA,NA,NA,NA,NA,NA,2.08018897350982e-06,NA,NA
"virus_comp_16893_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-46.5367253977135,NA,NA,NA,NA,NA,NA,6.15682704757293e-21,NA,NA
"virus_comp_169_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",9.85358845910006,NA,NA,NA,NA,NA,NA,19026.5082927277,NA,NA
"virus_comp_169_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-32.5106303857521,NA,NA,NA,NA,NA,NA,7.59998299020296e-15,NA,NA
"virus_comp_169_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-40.7423488433635,NA,NA,NA,NA,NA,NA,2.02219353474199e-18,NA,NA
"virus_comp_169_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",0.338004054222173,NA,NA,NA,NA,NA,NA,1.40214618800596,NA,NA
"virus_comp_169_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-22.2496676819165,NA,NA,NA,NA,NA,NA,2.17316199612507e-10,NA,NA
"virus_comp_169_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-0.0990506771106716,NA,NA,NA,NA,NA,NA,0.905696808763125,NA,NA
"virus_comp_169_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",2.34814177105113,NA,NA,NA,NA,NA,NA,10.4661032277253,NA,NA
"virus_comp_16955_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",0.859102321675358,NA,NA,NA,NA,NA,NA,2.36104028743717,NA,NA
"virus_comp_16955_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",9.25353463050088,NA,NA,NA,NA,NA,NA,10441.4070838443,NA,NA
"virus_comp_16955_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",0.230592917389842,NA,NA,NA,NA,NA,NA,1.25934647703702,NA,NA
"virus_comp_16955_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-2.31830341798398,NA,NA,NA,NA,NA,NA,0.0984404563172467,NA,NA
"virus_comp_16955_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-3.03875940533016,NA,NA,NA,NA,NA,NA,0.0478942700291088,NA,NA
"virus_comp_16955_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-5.94876542704961,NA,NA,NA,NA,NA,NA,0.0026090596053155,NA,NA
"virus_comp_16955_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-45.1797592723412,NA,NA,NA,NA,NA,NA,2.3915521434032e-20,NA,NA
"virus_comp_17138_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",10.8662584223839,NA,NA,NA,NA,NA,NA,52378.8635927221,NA,NA
"virus_comp_17138_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",6.27504040860475,NA,NA,NA,NA,NA,NA,531.147844267687,NA,NA
"virus_comp_17138_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-47.8279215354403,NA,NA,NA,NA,NA,NA,1.6927686068966e-21,NA,NA
"virus_comp_17138_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-44.1909279158276,NA,NA,NA,NA,NA,NA,6.42871030867514e-20,NA,NA
"virus_comp_17138_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-30.0810829784415,NA,NA,NA,NA,NA,NA,8.6288248326373e-14,NA,NA
"virus_comp_17138_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-28.2389291236424,NA,NA,NA,NA,NA,NA,5.44488744699807e-13,NA,NA
"virus_comp_17138_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-31.3635463780072,NA,NA,NA,NA,NA,NA,2.39323240743968e-14,NA,NA
"virus_comp_17169_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-9.62821655122187,616.359212602986,-0.0156211124200778,0.999999669654441,-1629.61471576654,1610.35828266409,0.999999999997682,6.58443752379636e-05,0,Inf
"virus_comp_17169_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-2.10866316338419,5.58546507322295,-0.377526873007093,0.989396378768279,-16.7890278361974,12.5717015094291,0.999999999999433,0.12140015016856,5.11231792864058e-08,288284.036060878
"virus_comp_17169_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-21.4976545584849,199.103465026689,-0.10797227740664,0.99981523623239,-544.804386566374,501.809077449405,1,4.60985485388581e-10,2.48005434492844e-237,8.5686677863935e+217
"virus_comp_17169_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-19.2033280879002,188.854400889973,-0.101683243797364,0.999848123725947,-515.572285513086,477.165629337285,1,4.57194057862153e-09,1.22970624736438e-224,1.6998076328591e+207
"virus_comp_17169_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-0.1917356148364,6.11943193512039,-0.0313322571227566,0.999996773131101,-16.2755336907931,15.8920624611203,1,0.825525096229946,8.54329746380866e-08,7976916.25970434
"virus_comp_17169_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",1.14972174805159,5.65242981202452,0.2034031003102,0.998546826295708,-13.7066473886584,16.0060908847616,1,3.15731425860804,1.11500977234189e-06,8940399.96319693
"virus_comp_17169_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",0.200709310990585,5.9053715767427,0.0339875837417317,0.999995788377283,-15.3204705976728,15.7218892196539,1,1.22226941989047,2.22026165884995e-07,6728677.80626011
"virus_comp_17296_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",9.02859273845007,NA,NA,NA,NA,NA,NA,8338.11739994426,NA,NA
"virus_comp_17296_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",5.67315410595701,NA,NA,NA,NA,NA,NA,290.95077824991,NA,NA
"virus_comp_17296_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-31.0425203894394,NA,NA,NA,NA,NA,NA,3.29916996961977e-14,NA,NA
"virus_comp_17296_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-31.624388794279,NA,NA,NA,NA,NA,NA,1.84375178204366e-14,NA,NA
"virus_comp_17296_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-17.1113095066033,NA,NA,NA,NA,NA,NA,3.70384414105265e-08,NA,NA
"virus_comp_17296_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-23.0480816655824,NA,NA,NA,NA,NA,NA,9.78014546200845e-11,NA,NA
"virus_comp_17296_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-26.7934050006858,NA,NA,NA,NA,NA,NA,2.31085160147447e-12,NA,NA
"virus_comp_17302_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",0.574067037093925,NA,NA,NA,NA,NA,NA,1.77547330323749,NA,NA
"virus_comp_17302_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",47.7536646313961,NA,NA,NA,NA,NA,NA,5.48470205075999e+20,NA,NA
"virus_comp_17302_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",27.7855644941758,NA,NA,NA,NA,NA,NA,1167124904792.1,NA,NA
"virus_comp_17302_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",8.1919376952819,NA,NA,NA,NA,NA,NA,3611.71387138464,NA,NA
"virus_comp_17302_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",53.4410642116978,NA,NA,NA,NA,NA,NA,1.61867363948603e+23,NA,NA
"virus_comp_17302_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-38.5058874753804,NA,NA,NA,NA,NA,NA,1.89280357981133e-17,NA,NA
"virus_comp_17302_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",47.7500605679527,NA,NA,NA,NA,NA,NA,5.46497041499279e+20,NA,NA
"virus_comp_174_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",10.4708395496482,NA,NA,NA,NA,NA,NA,35271.8173835862,NA,NA
"virus_comp_174_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-32.1980303844221,NA,NA,NA,NA,NA,NA,1.03889839635539e-14,NA,NA
"virus_comp_174_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-36.5586074608826,NA,NA,NA,NA,NA,NA,1.32677876995194e-16,NA,NA
"virus_comp_174_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",0.39457742907403,NA,NA,NA,NA,NA,NA,1.48375706583061,NA,NA
"virus_comp_174_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-19.0963691095412,NA,NA,NA,NA,NA,NA,5.08806055451771e-09,NA,NA
"virus_comp_174_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",1.17654489553455,NA,NA,NA,NA,NA,NA,3.24314940264431,NA,NA
"virus_comp_174_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",3.01276582192767,NA,NA,NA,NA,NA,NA,20.34358892938,NA,NA
"virus_comp_17776_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-46.3732930297623,NA,NA,NA,NA,NA,NA,7.2499452934906e-21,NA,NA
"virus_comp_17776_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-5.06984646416549,NA,NA,NA,NA,NA,NA,0.00628338479147253,NA,NA
"virus_comp_17776_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-30.2413191307363,NA,NA,NA,NA,NA,NA,7.3512632645214e-14,NA,NA
"virus_comp_17776_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-48.3908699997747,NA,NA,NA,NA,NA,NA,9.64078026880491e-22,NA,NA
"virus_comp_17776_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",3.26531086031994,NA,NA,NA,NA,NA,NA,26.1882506135789,NA,NA
"virus_comp_17776_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",0.697904030841348,NA,NA,NA,NA,NA,NA,2.00953636410885,NA,NA
"virus_comp_17776_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-6.07690923541357,NA,NA,NA,NA,NA,NA,0.00229525980883357,NA,NA
"virus_comp_17782_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",24.4599107334441,NA,NA,NA,NA,NA,NA,41956983728.6195,NA,NA
"virus_comp_17782_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",2.9581497343397,NA,NA,NA,NA,NA,NA,19.2622983938254,NA,NA
"virus_comp_17782_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",1.43864138447545,NA,NA,NA,NA,NA,NA,4.21496540772812,NA,NA
"virus_comp_17782_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-70.9400249768828,NA,NA,NA,NA,NA,NA,1.552882538265e-31,NA,NA
"virus_comp_17782_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-49.1569259528654,NA,NA,NA,NA,NA,NA,4.48144748245304e-22,NA,NA
"virus_comp_17782_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-68.0663402334631,NA,NA,NA,NA,NA,NA,2.74893223021986e-30,NA,NA
"virus_comp_17782_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-48.3763287178754,NA,NA,NA,NA,NA,NA,9.781993797005e-22,NA,NA
"virus_comp_17783_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-37.075093442259,40549.9813999704,-0.000914306052980979,0.999999999969655,-106615.221518743,106541.071331859,0.999999999997682,7.91573965416115e-17,0,Inf
"virus_comp_17783_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-30.2482731939962,110357.892734955,-0.000274092522468176,0.999999999999433,-290085.613159311,290025.116612923,0.999999999999433,7.30031945328231e-14,0,Inf
"virus_comp_17783_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",13.0753265905974,6.24924292007863,2.09230570131731,0.181800515999699,-3.34965571491611,29.5003088961109,1,477026.150203514,0.0350964352001917,6483676951234.73
"virus_comp_17783_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-35.6084966678449,5728.94718375143,-0.0062155393522982,0.999999983846234,-15093.0894308791,15021.8724375434,1,3.431044796058e-16,0,Inf
"virus_comp_17783_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-47.2743310824328,1133251.51301702,-4.17156567094059e-05,1,-2978589.84133482,2978495.29267265,1,2.94454960652606e-21,0,Inf
"virus_comp_17783_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-37.8025289883388,58531.091518306,-0.000645853819017124,0.999999999990279,-153875.980177949,153800.375119972,1,3.82446119215491e-17,0,Inf
"virus_comp_17783_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-36.505675051504,613616.466978771,-5.94926587144001e-05,1,-1612814.20393281,1612741.19258271,1,1.39890031181554e-16,0,Inf
"virus_comp_17808_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-14.8952484737406,NA,NA,NA,NA,NA,NA,3.39684539938745e-07,NA,NA
"virus_comp_17808_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",2.35160543267136,NA,NA,NA,NA,NA,NA,10.5024171210031,NA,NA
"virus_comp_17808_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",6.20416683936025,NA,NA,NA,NA,NA,NA,494.806530830081,NA,NA
"virus_comp_17808_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-59.1493770917811,NA,NA,NA,NA,NA,NA,2.04999084249375e-26,NA,NA
"virus_comp_17808_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-79.7787936667974,NA,NA,NA,NA,NA,NA,2.25169797687267e-35,NA,NA
"virus_comp_17808_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-50.1931883547944,NA,NA,NA,NA,NA,NA,1.58991998501293e-22,NA,NA
"virus_comp_17808_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-19.6893880988172,NA,NA,NA,NA,NA,NA,2.81194872134389e-09,NA,NA
"virus_comp_17896_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",1.05506092955445,NA,NA,NA,NA,NA,NA,2.87215014739894,NA,NA
"virus_comp_17896_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",3.6578247554332,NA,NA,NA,NA,NA,NA,38.7769018196584,NA,NA
"virus_comp_17896_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",1.65965944069022,NA,NA,NA,NA,NA,NA,5.25752004213028,NA,NA
"virus_comp_17896_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",1.52586192517953,NA,NA,NA,NA,NA,NA,4.59910594664372,NA,NA
"virus_comp_17896_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-34.6653135380871,NA,NA,NA,NA,NA,NA,8.81141420544418e-16,NA,NA
"virus_comp_17896_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-35.5980002575068,NA,NA,NA,NA,NA,NA,3.4672481202088e-16,NA,NA
"virus_comp_17896_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-77.864793229772,NA,NA,NA,NA,NA,NA,1.52668685325334e-34,NA,NA
"virus_comp_17937_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-35.9487006215934,NA,NA,NA,NA,NA,NA,2.44161783400796e-16,NA,NA
"virus_comp_17937_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",20.1049701577561,NA,NA,NA,NA,NA,NA,538862049.224295,NA,NA
"virus_comp_17937_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-22.0100937870178,NA,NA,NA,NA,NA,NA,2.7614534209672e-10,NA,NA
"virus_comp_17937_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-11.3957770397164,NA,NA,NA,NA,NA,NA,1.12428628978506e-05,NA,NA
"virus_comp_17937_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-10.2260329627584,NA,NA,NA,NA,NA,NA,3.62151520149035e-05,NA,NA
"virus_comp_17937_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-1.74412911998587,NA,NA,NA,NA,NA,NA,0.174797150044674,NA,NA
"virus_comp_17937_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",26.796546450831,NA,NA,NA,NA,NA,NA,434102470721.48,NA,NA
"virus_comp_18095_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-25.1171150668168,2347.58075533285,-0.0106991484786029,0.999999904343029,-6195.30010526827,6145.06587513463,0.999999999997682,1.23530877134932e-11,0,Inf
"virus_comp_18095_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-0.319031108628666,2.4292826144613,-0.131327292563452,0.999649921114583,-6.70395236515687,6.06589014789954,0.999999999999433,0.726852937556501,0.00122605649085902,430.906077145235
"virus_comp_18095_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-3.5146464686352,2.49925369432046,-1.40627839287473,0.557956168777939,-10.0834738019926,3.05418086472221,1,0.0297583215947009,4.17640848454816e-05,21.20380962279
"virus_comp_18095_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-2.13478369577564,2.81147142245314,-0.75931189580186,0.909696645579179,-9.52421773711846,5.25465034556717,1,0.118270169947426,7.30608620749985e-05,191.454531224039
"virus_comp_18095_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-35.7227018976231,4804571.18873974,-7.4351488393688e-06,1,-12627964.8606585,12627893.4152547,1,3.06074879501292e-16,0,Inf
"virus_comp_18095_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-29.1024117781921,21470.2266857502,-0.0013554776204346,0.999999999889775,-56459.6329446469,56401.4281210905,1,2.29605958719231e-13,0,Inf
"virus_comp_18095_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-4.01993927768927,269.682594906092,-0.0149061873239876,0.999999716637209,-712.830895434566,704.791016879187,1,0.0179540551181173,2.63921993304585e-310,1.2213764042484e+306
"virus_comp_18116_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-70.8313708949181,NA,NA,NA,NA,NA,NA,1.73111721292667e-31,NA,NA
"virus_comp_18116_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-7.56530912660131,NA,NA,NA,NA,NA,NA,0.000518117179207433,NA,NA
"virus_comp_18116_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-92.5984949540903,NA,NA,NA,NA,NA,NA,6.09515296040784e-41,NA,NA
"virus_comp_18116_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-17.5413027317329,NA,NA,NA,NA,NA,NA,2.4094006225139e-08,NA,NA
"virus_comp_18116_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-8.07659101975892,NA,NA,NA,NA,NA,NA,0.000310728499272218,NA,NA
"virus_comp_18116_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-90.7672545084556,NA,NA,NA,NA,NA,NA,3.80436545498797e-40,NA,NA
"virus_comp_18116_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-18.757023313268,NA,NA,NA,NA,NA,NA,7.14378339794789e-09,NA,NA
"virus_comp_18120_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",0.934745077815009,NA,NA,NA,NA,NA,NA,2.54656419927743,NA,NA
"virus_comp_18120_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-17.6976619246517,NA,NA,NA,NA,NA,NA,2.06064454400149e-08,NA,NA
"virus_comp_18120_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",0.333780197896239,NA,NA,NA,NA,NA,NA,1.39623621418665,NA,NA
"virus_comp_18120_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-1.61596279124547,NA,NA,NA,NA,NA,NA,0.198699272397479,NA,NA
"virus_comp_18120_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-2.47274465226492,NA,NA,NA,NA,NA,NA,0.0843530212792312,NA,NA
"virus_comp_18120_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-5.15612363798428,NA,NA,NA,NA,NA,NA,0.00576399978592838,NA,NA
"virus_comp_18120_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-62.6014768826678,NA,NA,NA,NA,NA,NA,6.49417564874208e-28,NA,NA
"virus_comp_18139_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",2.06627869244447,NA,NA,NA,NA,NA,NA,7.895387217693,NA,NA
"virus_comp_18139_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-0.808665112093469,NA,NA,NA,NA,NA,NA,0.445452298404101,NA,NA
"virus_comp_18139_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-1.54466061974553,NA,NA,NA,NA,NA,NA,0.213384277345962,NA,NA
"virus_comp_18139_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-1.94396990689909,NA,NA,NA,NA,NA,NA,0.143134589377712,NA,NA
"virus_comp_18139_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-85.6707826069984,NA,NA,NA,NA,NA,NA,6.21801626095424e-38,NA,NA
"virus_comp_18139_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-0.217269580880109,NA,NA,NA,NA,NA,NA,0.804713004821502,NA,NA
"virus_comp_18139_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-2.91498889672708,NA,NA,NA,NA,NA,NA,0.0542046328784647,NA,NA
"virus_comp_18166_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",9.27528812861766,NA,NA,NA,NA,NA,NA,10671.0327386899,NA,NA
"virus_comp_18166_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-40.7331991775781,NA,NA,NA,NA,NA,NA,2.04078083385397e-18,NA,NA
"virus_comp_18166_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-5.1345077706957,NA,NA,NA,NA,NA,NA,0.00588994999778138,NA,NA
"virus_comp_18166_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-92.8636186136591,NA,NA,NA,NA,NA,NA,4.67565939146287e-41,NA,NA
"virus_comp_18166_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",30.7679390954615,NA,NA,NA,NA,NA,NA,23032769885638,NA,NA
"virus_comp_18166_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-50.0091119492045,NA,NA,NA,NA,NA,NA,1.91125500443007e-22,NA,NA
"virus_comp_18166_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",6.3172018496905,NA,NA,NA,NA,NA,NA,554.020588653105,NA,NA
"virus_comp_18196_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",4.6605458539761,NA,NA,NA,NA,NA,NA,105.69375977247,NA,NA
"virus_comp_18196_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",38.1973660898224,NA,NA,NA,NA,NA,NA,38806575150417728,NA,NA
"virus_comp_18196_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-42.747630330495,NA,NA,NA,NA,NA,NA,2.72232538599324e-19,NA,NA
"virus_comp_18196_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",41.1237065752183,NA,NA,NA,NA,NA,NA,724100489428657792,NA,NA
"virus_comp_18196_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",40.7220476243878,NA,NA,NA,NA,NA,NA,484574520932332544,NA,NA
"virus_comp_18196_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",39.9299051235238,NA,NA,NA,NA,NA,NA,219450946375524896,NA,NA
"virus_comp_18196_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",41.6611659353895,NA,NA,NA,NA,NA,NA,1239408514646337536,NA,NA
"virus_comp_18294_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",1.98409372263497,NA,NA,NA,NA,NA,NA,7.27245353794769,NA,NA
"virus_comp_18294_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",127.090957491766,NA,NA,NA,NA,NA,NA,1.56639590277205e+55,NA,NA
"virus_comp_18294_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-52.3733527311728,NA,NA,NA,NA,NA,NA,1.7969744825814e-23,NA,NA
"virus_comp_18294_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-18.0335325898944,NA,NA,NA,NA,NA,NA,1.47277467265478e-08,NA,NA
"virus_comp_18294_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-32.5778716115447,NA,NA,NA,NA,NA,NA,7.10575332494265e-15,NA,NA
"virus_comp_18294_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-86.3001197459418,NA,NA,NA,NA,NA,NA,3.31386038023565e-38,NA,NA
"virus_comp_18294_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",2.90553123288645,NA,NA,NA,NA,NA,NA,18.2749493280751,NA,NA
"virus_comp_1888_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-61.1968703415934,NA,NA,NA,NA,NA,NA,2.64567748165879e-27,NA,NA
