"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"virus_comp_5922_cycle_1_3",-3.65737330614197,0.336755321978928,-3.36756192007655,0.00116027935122254,0.00780642338025633,-0.950983558474779
"virus_comp_7271_cycle_1_1",-2.91679411521647,0.442109784045955,-3.39954596843947,0.00117206026161329,0.00782651892271271,-0.938663915047128
"edge_1512_13",-3.86366504216938,0.244859474011916,-3.53855135417555,0.00117604862130935,0.00782651892271271,-0.871938150716725
"virus_comp_229_cycle_1_80",-3.21660960797211,0.177948749868792,-3.51267893527081,0.00117795944513267,0.00782651892271271,-0.88595528173155
"virus_comp_3_cycle_1_7",-3.29150929662848,0.311991211424161,-3.36881810245725,0.00117918248787319,0.00782651892271271,-0.955706359874652
"virus_comp_1302_cycle_1_5",-3.77419395859326,0.237093904991898,-3.56794312431769,0.00117973434510981,0.00782651892271271,-0.86187193514685
"edge_61_46",-3.84253816553324,0.3561151545362,-3.44741724861158,0.00118086969442884,0.00782651892271271,-0.917117618453683
"virus_comp_155_cycle_2_34",-3.11436523705302,0.554676392494544,-3.40494127653414,0.00118142005711709,0.00782651892271271,-0.936642608253504
"edge_72_4",-3.5369103870812,0.24348650178752,-3.39368201860434,0.00118435385001105,0.00782651892271271,-0.945876825272187
"edge_48806_11",-3.43477003363129,0.370308986804467,-3.38609122576766,0.00118656212420212,0.00782651892271271,-0.947660587476875
"edge_48728_3",-4.03652411892327,0.24047350673937,-3.58889731720786,0.00118972779719035,0.00782651892271271,-0.85938685012301
"edge_61_48",-3.25937014741129,0.298205058509022,-3.4107272351214,0.00119247006958513,0.00782651892271271,-0.945354398075889
"virus_comp_17935_cycle_1_32",-3.18116432397595,0.319570880766672,-3.38882782093488,0.00119337413506814,0.00782651892271271,-0.964389606347844
"virus_comp_17862_cycle_1_8",-3.06092976413992,0.341940181794545,-3.41268958888153,0.00119681064420691,0.00782651892271271,-0.953010199002964
"edge_3278_3",-3.05885854781572,0.330422620216781,-3.35073034371163,0.00119689454745971,0.00782651892271271,-0.982221383058297
"edge_1989_29",-2.67135463702652,0.223768686291208,-3.40051595268858,0.00119755705684176,0.00782651892271271,-0.951621422773612
"virus_comp_18003_cycle_1_4",-3.78659452919362,0.375008813783929,-3.36211905965869,0.00119816803611559,0.00782651892271271,-0.97023033989542
"virus_comp_36_cycle_2_62",-3.80790052344916,0.873527853262152,-3.30740932459161,0.00120198359142238,0.00782651892271271,-0.999355944335869
"virus_comp_1125_cycle_1_5",-4.00379628464195,0.264850820594648,-3.47172130852952,0.00120299378409656,0.00782651892271271,-0.917686756227047
"virus_comp_36_cycle_2_80",-3.8632218400047,0.689470415329864,-3.31052262239289,0.00120462371212621,0.00782651892271271,-1.00416273735839
"edge_1631_14",-2.92830766517896,0.235811887378731,-3.36025473915253,0.00120524832336539,0.00782651892271271,-0.982268811473519
"edge_1596_5",-3.49800715989252,0.312407595702769,-3.52002202740073,0.00120787595590138,0.00782651892271271,-0.903190112001552
"virus_comp_708_cycle_1_5",-3.10179584936378,0.340699353900507,-3.52877801702007,0.00120829173218709,0.00782651892271271,-0.90144482980743
"edge_4_8",-3.37456543709639,0.261429618065416,-3.3697168515576,0.00120931630322806,0.00782651892271271,-0.973154897432024
"virus_comp_768_cycle_1_36",-3.69288653055757,0.399758072567269,-3.37021160398924,0.00123013350218336,0.0079334902807559,-0.98756391085637
"edge_1468_47",-3.30594394634955,0.306053937659208,-3.42088064223559,0.00123140732915337,0.0079334902807559,-0.970195926248991
"virus_comp_4226_cycle_1_4",-2.87551533897679,0.208778258689215,-3.50418925629974,0.00123343903137457,0.0079334902807559,-0.924976801517682
"edge_61_24",-3.95694296399903,0.376516882650256,-3.42801268316433,0.00123489689907513,0.0079334902807559,-0.957311020730875
"edge_2194_11",-3.47997581345338,0.372049821737221,-3.45614916677617,0.00123792125183111,0.0079334902807559,-0.944162258820265
"edge_61_41",-3.97270924239764,0.392616605118028,-3.43135340907259,0.00123842036746944,0.0079334902807559,-0.957672441906209
"virus_comp_2721_cycle_1_4",-3.7363188063222,0.267173307018675,-3.40007907529232,0.00124346387439851,0.0079334902807559,-0.978758618471584
"virus_comp_18055_cycle_1_12",-3.02174386314016,0.229607321560568,-3.38025494200326,0.00124387754173174,0.0079334902807559,-0.993389971277875
"virus_comp_757_cycle_1_48",-3.00383007042488,0.228489153394506,-3.43429030553924,0.00124411090869874,0.0079334902807559,-0.966459763795966
"virus_comp_155_cycle_1_176",-3.05666724911278,0.574996616953026,-3.37125385702342,0.00125111739161594,0.00795225417111331,-0.993204091885652
"virus_comp_17832_cycle_1_4",-3.42804963958587,0.34846862028986,-3.41556438159494,0.00125112210673694,0.00795225417111331,-0.977222204463889
"virus_comp_18200_cycle_1_6",-3.00450626626491,0.387004688200251,-3.42594755574111,0.00125838093516134,0.00798540759017156,-0.987205551406927
"virus_comp_17900_cycle_1_5",-2.93218279121912,0.242493575760265,-3.42489778828245,0.0012622924376954,0.00799724657852724,-0.979158890275081
"virus_comp_2885_cycle_1_4",-3.85696501263926,0.259395849948977,-3.39666240385459,0.00126872518965805,0.00801404141831129,-0.993097215866473
"virus_comp_4247_cycle_1_4",-3.62892689425265,0.450695916423961,-3.44717070012656,0.00127058447879075,0.00801404141831129,-0.969349042830038
"virus_comp_11007_cycle_1_2",-3.00655565771756,0.23292419010702,-3.3992377125353,0.00127168692606161,0.00801404141831129,-1.00003095057076
"virus_comp_722_cycle_1_54",-3.35483034979786,0.310014590202312,-3.3988572739848,0.00127314395517301,0.00801404141831129,-0.991905619526307
"edge_2044_10",-3.05148524944544,0.332627323924416,-3.36133944051199,0.00128127864746973,0.00804193251092681,-1.02341956831288
"virus_comp_62_cycle_1_18",-3.1381759821513,0.270566563603895,-3.43371258204446,0.00128168942294894,0.00804193251092681,-0.987919037907773
"edge_3739_16",-2.89476287255164,0.234574860410781,-3.45975461462522,0.00131386813708299,0.00821814785991337,-0.99036880927479
"virus_comp_357_cycle_1_8",-3.21172256206106,0.330912058894703,-3.35305164374758,0.00131455667129298,0.00821814785991337,-1.04316953174227
"virus_comp_3984_cycle_1_2",-2.73114508162814,0.302673374748611,-3.31800854753653,0.00131761643222664,0.00821814785991337,-1.06306222244076
"virus_comp_17785_cycle_1_2",-3.47712673591932,0.341460829980511,-3.47273583049697,0.00131818334821327,0.00821814785991337,-0.987846407245875
"virus_comp_36_cycle_2_13",-4.1526361014455,0.870718527556018,-3.27155066894534,0.00132474709040606,0.00824591779681097,-1.08687548690187
"virus_comp_490_cycle_1_6",-3.3638981122372,0.448906936402081,-3.35663054475759,0.00132764844480005,0.0082475362572134,-1.04730686671446
"virus_comp_36_cycle_2_48",-3.47464071008081,0.859782872615392,-3.27635947566867,0.0013292268718456,0.0082475362572134,-1.08838019587504
"virus_comp_2263_cycle_1_8",-4.80942090044668,0.973120149566216,-3.33936365128151,0.00133740351663492,0.00827487981025369,-1.05225734312247
"virus_comp_18052_cycle_1_23",-3.48348945358745,0.27253024731833,-3.41420046603259,0.0013378674955437,0.00827487981025369,-1.02066497352629
"virus_comp_17789_cycle_1_19",-4.54423429105657,0.280690264580488,-3.48976023246697,0.00134571108321634,0.00830673440311591,-0.987861673057735
"virus_comp_36_cycle_2_101",-3.6744444853469,0.70897672921703,-3.27753928793656,0.0013472677440715,0.00830673440311591,-1.09930375421029
"edge_61_39",-3.42453678251245,0.321787738646127,-3.38904651012377,0.00135402158391933,0.0083312513886795,-1.04632213341584
"virus_comp_62_cycle_1_41",-2.66708869698758,0.223558471659778,-3.4092558881677,0.00135736351326915,0.0083312513886795,-1.03706383233124
"virus_comp_1795_cycle_1_4",-2.84053570223989,0.249672050536049,-3.38806741886105,0.00135797055017467,0.0083312513886795,-1.04806739606477
"virus_comp_330_cycle_1_49",-3.35857276933085,0.241746736576115,-3.48598748141184,0.00135976934918842,0.0083312513886795,-1.00156638439822
"virus_comp_3368_cycle_1_2",-3.63375244697728,0.318142870124445,-3.42766186884726,0.00136605742542373,0.00834838618474541,-1.03188431032534
"virus_comp_1898_cycle_1_2",-3.22097379316031,0.334926120547164,-3.28066401028712,0.00136683733902202,0.00834838618474541,-1.10558619648686
"virus_comp_2413_cycle_1_5",-3.97909728714709,0.32179865367174,-3.63053682863214,0.00137364307358274,0.00837034981624142,-0.944743877975212
"virus_comp_36_cycle_2_65",-3.2846637631433,0.428180308084622,-3.28567032607899,0.00137471593298209,0.00837034981624142,-1.10664468565553
"virus_comp_1144_cycle_1_2",-3.50963817790171,0.359159526277546,-3.29283989070082,0.00137860539549798,0.00838097743546129,-1.09462510928926
"virus_comp_4826_cycle_1_5",-3.64418631808255,0.793672418385716,-3.4616513571778,0.00138908213350258,0.0084212270177255,-1.02614802629216
"edge_2461_2",-3.92603876131696,0.35042597532423,-3.36972669593885,0.00138953477268686,0.0084212270177255,-1.06952032117689
"virus_comp_590_cycle_2_57",-3.91454647906282,0.54711967797495,-3.60186324007572,0.0014051835253371,0.00846928105037685,-0.973674114292167
"virus_comp_722_cycle_1_48",-3.54640336743778,0.43364492713835,-3.36591234327197,0.00140550131624704,0.00846928105037685,-1.0738707767237
"edge_61_13",-3.34494202136738,0.280765550950121,-3.37996213899952,0.00140695133015471,0.00846928105037685,-1.07631870270092
"virus_comp_529_cycle_1_1",-2.90579005803434,0.378273091491499,-3.50235160947729,0.00140815347183483,0.00846928105037685,-1.02641561609828
"edge_2044_31",-3.2324251307627,0.253607791409471,-3.6917175190972,0.00140848175053299,0.00846928105037685,-0.941397747480713
"virus_comp_36_cycle_2_55",-3.67806127173599,0.767596360722841,-3.26397489441462,0.00141346312869844,0.00846928105037685,-1.1373422294169
"virus_comp_155_cycle_1_172",-3.11210067993468,0.352473844180365,-3.41026765501544,0.00141368280604819,0.00846928105037685,-1.05941444162351
"virus_comp_17772_cycle_1_9",-2.87995022093669,0.158770026130731,-3.44696716247079,0.00141700309411483,0.00846928105037685,-1.04975732172488
"virus_comp_14963_cycle_1_1",-4.11211649038103,0.435034962818433,-3.40315139659201,0.00142150089267695,0.00846928105037685,-1.06794407246975
"virus_comp_4695_cycle_1_3",-2.84376512834466,0.263811987543168,-3.3416550433496,0.00142169888851878,0.00846928105037685,-1.10595475866803
"virus_comp_7998_cycle_1_4",-3.7672384634623,0.554206085595636,-3.29590081039108,0.00142447233080005,0.00846928105037685,-1.1292347010339
"virus_comp_708_cycle_1_1",-3.19014736095681,0.221963237527958,-3.46044926671216,0.00142509453482501,0.00846928105037685,-1.04678433824276
"virus_comp_542_cycle_2_64",-3.75727942632852,0.21713259685576,-3.46031355424028,0.00142562981098694,0.00846928105037685,-1.04650803411449
"virus_comp_18230_cycle_1_3",-2.5585976665211,0.221843706311785,-3.33421622360895,0.0014324399494428,0.00848611340358211,-1.1090732131803
"virus_comp_16658_cycle_1_1",-3.3783448005896,0.376348830992326,-3.30371362173215,0.00143280502593098,0.00848611340358211,-1.1261337494087
"virus_comp_447_cycle_1_3",-3.69798484137229,0.258513333673361,-3.37669979588933,0.00143732957289006,0.00850003222454953,-1.09115811174629
"virus_comp_36_cycle_2_81",-3.40087425876577,0.472119083183839,-3.26339897930913,0.00144220867645031,0.0085110658159154,-1.15691517792577
"virus_comp_1517_cycle_1_7",-3.68777355849266,0.322963299711811,-3.31573878912217,0.00144759159089641,0.0085110658159154,-1.12713835153224
"virus_comp_4744_cycle_1_5",-3.23895560946205,0.354469032510897,-3.3961684529122,0.00145052621609668,0.0085110658159154,-1.08692216793863
"edge_61_38",-2.97933899570397,0.283420550655263,-3.46240521490786,0.00145089872803394,0.0085110658159154,-1.06027692604937
"virus_comp_760_cycle_1_4",-3.06254489218108,0.240892340459421,-3.43732016481255,0.00145579484618652,0.0085110658159154,-1.0761814099675
"edge_3278_4",-3.12508390710773,0.363068600648939,-3.31971379156332,0.00145683146576707,0.0085110658159154,-1.13653374196358
"virus_comp_590_cycle_2_1",-3.7064432648842,0.619591242055875,-3.60578219359026,0.00146013731566279,0.0085110658159154,-0.99939925675293
"edge_48806_10",-3.41107869643945,0.503754256863834,-3.33501262365894,0.00146219856459499,0.0085110658159154,-1.11624742345019
"virus_comp_2375_cycle_1_4",-3.00554900399831,0.852371472627007,-3.30334675034348,0.00146309306456731,0.0085110658159154,-1.13780993325155
"edge_1495_51",-2.89965460111609,0.233497820070477,-3.35505233525241,0.00146652079471159,0.0085110658159154,-1.11887642114727
"virus_comp_164_cycle_1_1",-3.0175714366217,0.590767429975083,-3.31960760311704,0.00146689196991096,0.0085110658159154,-1.13003870341478
"virus_comp_808_cycle_4_49",-3.06132100341811,0.353884603727215,-3.37388569378678,0.00146693971095228,0.0085110658159154,-1.11198295539141
"virus_comp_1660_cycle_1_3",-2.90476764858616,0.226101155684051,-3.33381859546877,0.00146750021998644,0.0085110658159154,-1.13223135559676
"virus_comp_36_cycle_2_57",-3.50768170663768,0.416772453008244,-3.28183867714989,0.0014776110590385,0.00854097943587084,-1.15992699946081
"virus_comp_62_cycle_1_56",-3.09365881146938,0.259610594662172,-3.51920772149583,0.00147965975477281,0.00854097943587084,-1.04936609825457
"edge_61_21",-3.97842835755541,0.39304615041644,-3.37069547869089,0.00148073377220713,0.00854097943587084,-1.11196586278747
"virus_comp_17935_cycle_1_11",-2.90086017088466,0.252637919786548,-3.32320063637535,0.00148139781466371,0.00854097943587084,-1.14179696349017
"edge_1631_2",-2.93243359188814,0.204642353033112,-3.3527974569839,0.00149172503033451,0.00857534459518587,-1.13304038691195
"virus_comp_1364_cycle_1_5",-3.02541773654667,0.182591480618199,-3.48089552502302,0.0014917457980881,0.00857534459518587,-1.06868817016279
"edge_2194_2",-3.38971305328966,0.399275811567133,-3.34464163793342,0.00149777346740887,0.008593468384031,-1.12916301628223
"virus_comp_17799_cycle_1_8",-2.78346226431167,0.35914933621254,-3.30598282056559,0.00150078729045983,0.008593468384031,-1.1679639397889
"virus_comp_568_cycle_1_32",-2.96249187095451,0.314239022693464,-3.33752568569664,0.00150149370844031,0.008593468384031,-1.1470810497311
"virus_comp_155_cycle_1_191",-3.03262446079181,0.606265643518141,-3.31147271924625,0.00150392137975241,0.00859477876235695,-1.15086716009386
"edge_48755_6",-2.82571385321584,0.180798840320893,-3.45712119041516,0.00150847106384941,0.00860819472786471,-1.08900731006855
"virus_comp_1625_cycle_1_5",-3.39025034769385,0.217075034385568,-3.46605288629931,0.00151072417989084,0.00860848515917392,-1.08368333463231
"virus_comp_36_cycle_2_29",-3.15104524917386,0.183921782316108,-3.45515756088681,0.00151656207951777,0.00862917200703777,-1.09193221227106
"virus_comp_64_cycle_1_3",-3.33468916616265,0.268159194726283,-3.34569255875271,0.00152350374410028,0.00865233004198404,-1.14886484063569
"edge_1476_9",-2.88965775721697,0.236053332284292,-3.43583018093223,0.00152542316471326,0.00865233004198404,-1.1078759232885
"edge_61_11",-3.29586008640774,0.252726041037786,-3.35200421677747,0.00152806136829706,0.00865233004198404,-1.14844343667537
"edge_61_47",-4.13182949562438,0.439048111716007,-3.35964218394437,0.00152948581709158,0.00865233004198404,-1.13878285889681
"edge_72_15",-2.95154900177954,0.230089167931183,-3.31842244889518,0.00153750776485388,0.00868514140580034,-1.17288823697235
"virus_comp_2191_cycle_1_6",-3.00509765213307,0.314337076772992,-3.26473400654904,0.0015427114982417,0.00869766830956907,-1.19784510408687
"virus_comp_757_cycle_1_61",-3.08875748000576,0.273326189557432,-3.37959940941181,0.00154417544303938,0.00869766830956907,-1.14648426768872
"edge_2199_1",-3.61108597902471,0.399598698089242,-3.67737233240064,0.00155732719695115,0.00875912519839146,-1.01703684432566
"virus_comp_62_cycle_1_53",-3.05485978581519,0.432413771148663,-3.28744875566009,0.00157048044441485,0.00880814535923194,-1.19535634347519
"virus_comp_1470_cycle_1_20",-2.81135183401369,0.191007537145966,-3.3737023174766,0.00157054932601296,0.00880814535923194,-1.15683983218454
"virus_comp_1103_cycle_1_11",-3.75284256243524,0.516515912056337,-3.27365021088221,0.00157381653455087,0.0088138235437813,-1.20267593266892
"virus_comp_1932_cycle_1_1",-3.18291894546773,0.272985106496447,-3.38914756101993,0.00157654048609513,0.00881644743940752,-1.15101773022823
"virus_comp_155_cycle_2_111",-3.02276865499425,0.642525665802552,-3.29466556338834,0.00158323299293952,0.00884122538485797,-1.19481442704576
"edge_1627_15",-2.84025858189428,0.203707373757005,-3.31356290665405,0.00158566810812249,0.00884219206084279,-1.1957405646639
"virus_comp_713_cycle_1_2",-2.92402558520186,0.304499181167981,-3.34564914557037,0.0016129714247094,0.00897422128363443,-1.19074709502937
"virus_comp_17906_cycle_1_36",-3.08653490415218,0.21447966815378,-3.46218775609674,0.00161393644471604,0.00897422128363443,-1.13590283258203
"virus_comp_3136_cycle_1_6",-2.76544742530655,0.222255344533006,-3.29363325482019,0.00162072631018753,0.00899917492403841,-1.21774663194134
"virus_comp_2216_cycle_1_8",-2.92701776594876,0.482227721483519,-3.23795076004823,0.00162311564146029,0.00899950799935321,-1.24949926211336
