"Dx.StatusCELIAC","onset_timeline_combinedt0.6","onset_timeline_combinedt0.12","onset_timeline_combinedt0.18","onset_timeline_combinedt0.24","onset_timeline_combinedt0.30","onset_timeline_combinedt0.36","onset_timeline_combinedt0.over42","SexMale","Age.at.Gluten.Introduction..months.","HLA.CategoryHigh.Risk","HLA.CategoryLow.No.Risk","feeding_first_yearFormula","feeding_first_yearBreastmilk_and_formula","Delivery.ModeC.Section","Dx.StatusCELIAC.onset_timeline_combinedt0.6","Dx.StatusCELIAC.onset_timeline_combinedt0.12","Dx.StatusCELIAC.onset_timeline_combinedt0.18","Dx.StatusCELIAC.onset_timeline_combinedt0.24","Dx.StatusCELIAC.onset_timeline_combinedt0.30","Dx.StatusCELIAC.onset_timeline_combinedt0.36","Dx.StatusCELIAC.onset_timeline_combinedt0.over42","AveExpr","F","P.Value","adj.P.Val"
0.742689390998645,1.51058653448221,0.181847291146317,-0.297486181629809,0.332291502352828,2.14136091416343,0.159201081997854,1.8411869091302,-1.37650824303559,-0.122791094726728,-0.976178515991096,0.907795276567575,0.754591763927597,-0.821595526799196,2.32432898758907,-1.73584760672128,-1.11121624493091,0.673115960747338,-0.297989359160869,-1.63092383451313,1.84592363912516,-1.16072683954642,0.364888894219026,1.78841273365852,0.0137041988252839,0.120111464592006
0.578775632880003,1.42194553555312,-0.00256407068278298,-0.477611751847953,0.240724077456737,1.97324284770307,0.0196037337420363,1.73104163047623,-1.24458041726795,-0.121098795844147,-1.20652582326645,0.816581668179789,1.00246917701793,-0.631902061981851,2.40915765141684,-1.80694213615756,-1.3281779758742,0.847485150526638,-0.30395623366868,-1.55540717322146,0.99413009931105,-1.26867317532941,0.357927683305212,1.69299370767467,0.0233694933775388,0.159767489425575
0.533323754683362,1.35620238508988,-0.112683411636691,-0.47019517727483,0.129610731530285,1.91183109811477,-0.0238487436510414,1.50314599692135,-1.21601089503864,-0.118796954555703,-1.25575689876415,0.747231878590412,0.940293635163926,-0.563090200098224,2.16860300998869,-1.78096484213424,-1.19832179576319,0.848414818612989,-0.197672810880937,-1.49256516889307,0.997948218215944,-1.06692443872684,0.292669177742014,1.5591392565547,0.0474267884565785,0.214718365847052
0.587406306191302,1.42504616284191,0.0655735817564371,-0.458802928892704,0.233062861514099,1.98609843839836,0.0453905294796813,1.71364582165723,-1.2437265360092,-0.120440310992044,-1.19028255557533,0.805386078999144,0.96246938224947,-0.622381012115564,2.34704894172582,-1.80832434431086,-1.39265914230202,0.834875625426944,-0.295443764984595,-1.56530487128927,0.964643708314117,-1.25243366440864,0.352546993027239,1.65114084951448,0.0293151625846026,0.176899263973508
0.395338435880942,0.585029761842535,-0.526257488486028,0.0406592473798256,-0.168078579998242,2.10293454978299,-0.424056169166459,0.784469632732772,-0.343731595578298,-0.0456449263368234,-1.87420515872758,-0.714413691300411,0.569510656191344,-0.619952077892285,2.44210238533127,-1.40770612252604,-0.854043660333126,0.292296957456672,0.0391227126377032,-1.65309001225556,1.21268595407487,-0.630879493058792,0.339999690102488,1.23271456969995,0.208955375865679,0.411117988225583
0.592704416623894,1.48441891405235,-0.159325065278851,-0.17530046326981,0.0434519306243449,2.66127773393998,0.568948999499655,1.29204357579738,-1.25200364883345,-0.118907392203269,-1.47697720391846,0.475490612001377,1.1351327594274,-0.158267823964128,2.13262702998652,-2.109878142718,-1.12713945179876,0.468305863756279,-0.150514185263822,-2.27196248695377,0.330202295515146,-0.926631400876581,0.313033228522516,1.6335345710423,0.0322021956989459,0.184114212327813
0.333864311834909,1.14190363125543,-0.528402558046375,-0.573199018225317,-0.5293306295222,1.66776129255302,-0.283664024992032,1.12287692830463,-1.15331550886098,-0.112603509642276,-1.35087351022793,0.576597489318882,0.690658507529964,-0.408657765774898,1.78847166356556,-1.66668900904721,-0.749022823102855,0.9528753191966,0.449217283701676,-1.2504598923135,1.18245715113714,-0.749997826017223,0.193974212380504,1.4034161350614,0.100886158936712,0.295295894012194
-0.165352528260715,0.534802651570094,-0.495289155816142,-0.764905011752203,0.12544460780274,1.98305001991983,0.300666158624912,0.572791183111833,-0.756205244122833,-0.0783933329264483,-1.19646062521841,-0.0976983055914665,0.00993356207285044,-0.361154719343619,0.55216828330027,-1.07466696828234,-0.328081625340607,1.1705353738945,-0.199905593655584,-1.55290674190234,1.17237178116236,-0.224374171104703,0.327487408982969,0.884182056311251,0.617071803665306,0.694214142353193
0.288751668377544,0.4379951188257,-0.137361201533093,-0.464788033358235,0.0418378916227629,1.9927917138495,0.0660841063892793,0.985105196254054,-1.0013571854016,-0.0746411477796369,-0.774002241699364,-0.256624955083857,-0.61453360336361,-0.494125699623025,1.34257744497745,-0.793546013486551,-0.224669483393454,1.21581423740294,0.643159866739871,-0.495984796071239,0.860398210787926,0.217116339695017,0.344039312233616,0.854830859541088,0.656832496828308,0.72570894010793
0.483007626705559,0.892256674759191,-0.219060117102323,-0.42512940943368,0.551548489002536,1.65656004230405,0.0565369726860626,0.920120974235595,-0.62953344499955,-0.0741366414924792,-1.53767014412119,-0.286598675995844,0.350220551337227,-0.186768348714509,0.823433102955051,-1.74694722308082,-1.047248752197,0.715488555541268,-0.655898235659058,-0.14313969443631,0.793366638941403,-0.398403196877981,0.213295020881395,1.02855687790717,0.424034373401535,0.578586427516533
0.373670042758098,0.608798143059773,-0.181499991723707,-0.124399182936814,0.599357931792658,1.83550714728438,0.110629333438455,0.846746335251072,-0.60114729276977,-0.0465343771804525,-1.46127686427543,-0.490144020802711,0.00375535399179272,-0.274250970503378,1.00692691577552,-1.26403071182821,-0.877245509326707,0.647722738938539,-0.693188490463074,-0.228011917756964,0.777785415956004,-0.654057955098908,0.279139375857386,0.915381481833405,0.574438917476996,0.66375457535252
0.318932970835412,0.51392350346436,-0.132363628574703,-0.469363174252214,0.0679063306495147,2.09556382780833,0.125868066684105,0.99474765601342,-1.02350377237615,-0.0641835420212789,-0.977875349946951,-0.325467575879914,-0.529957259503124,-0.686436572892827,1.25762502587581,-0.880745461982801,-0.306778028945544,1.16001963139662,-0.170638647014941,-0.348968109875635,0.78243111047231,0.0918573669327508,0.357482829119956,0.980986218840121,0.485724009432457,0.605725681171329
0.042894320423332,1.12722827819182,0.265136838802484,-0.529462681231799,-0.0602101493991876,1.73159762563438,-0.403115751335138,1.75871383325233,-1.79405571794685,-0.124545079549957,-1.23859274953755,0.717763712332606,0.287128799607393,0.0427617061137599,-0.499350273404337,0.206208593051954,-0.135944658896973,2.07370677029154,0.0654661940904373,-1.27824470811651,1.40196366489175,-1.10501273366057,0.335233719227319,1.21003538642417,0.22816424090209,0.429207900715241
0.933371228156946,0.892523939600704,-0.222294789802498,-0.347149242785691,-0.107911806872864,1.86140384848555,-0.00829634724638081,0.95604169118703,-1.29091593720972,-0.120321160878878,-0.690182397530765,0.64801666161844,0.194227034260089,0.185078318861911,0.418742663642424,-0.0578453823738061,-1.63335252471399,1.10589228177732,-0.532370099116753,-2.03826051475426,0.367125109464341,-1.14408235346653,0.261625329518417,1.09427370118897,0.344945537050906,0.526715665754685
0.94069850251355,1.17467167568817,-0.269925425885482,-0.377952197057317,-0.00547552281538991,1.7659357441053,-0.334004282739165,1.94556798500549,-0.663878657903943,-0.147038496989186,-1.43683225268521,0.512847835489155,0.799553275676772,-0.0432780343752818,0.0685317087919375,-0.177211194835218,-0.54897193049798,0.196946380042274,-0.280320511507295,-1.76858086148395,1.67473503550312,-0.195267207739203,0.415560274419741,1.61813113599648,0.034935463667978,0.190730066310232
-0.104511605573473,0.943483979249314,0.183461948616689,-0.497348952673172,0.27767746104344,1.84534891559694,-0.313684859646673,1.89101359958514,-1.68502849682801,-0.112302410529885,-1.15896467607084,0.713281136723105,1.06133563391533,0.0671775027910818,-0.915290819613303,0.923970411592446,-0.499821968539171,1.91133696007678,-0.302960008849793,-1.40714048163892,1.35691119864569,-1.26809774860074,0.35675486638413,1.25680395303928,0.189869306301894,0.392282832100478
0.115443590221395,0.965432194884493,-0.263130882820473,-0.212665095728811,-0.102614013218285,2.02265322693419,-0.388823380752235,1.37930714360209,-1.55054870763307,-0.123768716177777,-1.0382160980011,0.82960682972935,0.241729485894729,0.119732419709006,-0.177910246939842,0.683604256456993,-0.215452560501226,2.54226617817735,0.485270523736689,-1.56646235528812,1.99115946510877,-0.682150540951039,0.343205756720162,1.37326425584421,0.115658453746192,0.309871401331251
1.65189401534672,0.917979334887555,-0.247427730741914,-0.290121838186318,-0.0410000807402846,1.8786565258155,-0.313633795894039,1.3823114260203,-0.720803998701983,-0.143241629354449,-1.05268105880018,-0.181300252028317,0.835333543591291,0.765873490866342,0.757902730065531,-0.90121227369097,-1.14639510820125,0.374094116897248,-1.13556613053463,-2.70041922024175,0.0826154832124603,-0.748239936154159,0.438894625613918,1.27014165688837,0.179876861590141,0.38422877156058
1.07991528759857,0.964970931850164,-0.224623983745419,-0.282038507908188,-0.0938947340695657,1.89304781791344,-0.333231208646018,0.98457317676901,-0.731600545798272,-0.137546609821787,-1.14739840090979,0.00502326209563747,0.568072402718405,0.502708050776307,0.886711314439107,-0.464480219540416,-0.417539654371614,0.930376700344628,-0.469513018673795,-2.04859968799812,1.52651045660407,-0.249459574519405,0.382459763178668,1.12719301981571,0.30861968477648,0.501443692159551
2.26287794206698,1.07448866525699,0.982539591658663,-0.371576183249208,-0.00522075273771702,1.94143536709019,-0.244009408865462,1.19707675829424,-0.442106052109194,-0.145723034037601,-1.75525926112435,-0.633444899413869,1.79686742938088,0.35842354330806,0.664617518278214,-1.63311828828948,-2.58932841617064,-0.121658647343916,-1.58046047161937,-3.21751173192594,1.2684636277651,-1.1137460781163,0.551345230693443,1.58877340553483,0.0407273752125892,0.205689030627921
0.784863265360705,1.00240061909859,-0.0604867213170065,-0.420067968015003,-0.104392334357526,1.79818600694728,-0.40166967011721,0.90493872617593,-1.21418654957914,-0.134831177235514,-1.07758029244763,0.440931859350411,0.100535453144646,0.0154295161329883,0.633234484038329,-0.19883536275177,-0.77472083560399,1.11611391880472,0.0461397435287895,-1.52938723474663,1.17055201251906,-0.141024061140289,0.314355621923268,1.00417057956155,0.455275960618676,0.593088141335519
-0.0879961870686782,0.979211679153054,0.00892331056525346,-0.423708743663989,-0.0274854060633074,1.83435450727642,0.202627138520443,1.87636631878383,-1.72474460348355,-0.11290952828273,-1.12375403188881,0.665648299722092,0.938168118682723,0.18813108538646,-0.775834795942402,0.743332412793612,-0.281065510424004,1.84485283107411,-0.00993849977690397,-1.40484131551399,0.814684731181848,-1.26974884086196,0.366688426527163,1.19830352699069,0.238577224726751,0.440112492428914
0.586871644105292,0.954174528551669,-0.271644031438098,-0.309367803383721,-0.0451743277097202,1.85367187180818,0.235658128904861,1.69139844276656,-1.53024612274971,-0.132428907803028,-0.884704697743459,0.561205959902464,0.529433105211164,0.605088306294736,-0.239013284957605,-0.231561002459503,-0.459572828452695,1.19555923454064,-0.457364376745909,-1.89167910641067,0.902205793569629,-1.57921859336917,0.396797473505006,1.18544176037544,0.250367316036546,0.451699625025505
0.492824067950743,1.0470569615372,-0.283499534055492,-0.28831814656229,-0.0671143424169943,2.09721583565676,-0.377610304545843,1.54544540036388,-0.626586871847491,-0.134466484577138,-1.58401514548496,-0.247190148609091,0.513807769355103,0.255782652644279,0.731249797500108,-0.0842126738064262,-0.0308900411736918,1.28675857088509,0.479263995319014,-1.77897820764441,1.79856768139488,-0.0179335128295115,0.419246501382186,1.36300606900769,0.121071411930555,0.318854829302325
0.964175956773226,1.00927040116216,0.146474604228476,-0.284192009919742,-0.049192487915469,2.20558615381883,-0.30188646138099,1.00328959246648,-0.555999420738848,-0.143950217351135,-1.56647719579514,-0.348067229511912,1.00359063104671,0.38621833323988,0.874054849393107,-0.743263995857464,-0.764292161140906,0.786005269889093,0.206812240595921,-2.23094084158445,1.62176623166928,0.234924780058218,0.42358382719198,1.24467075512736,0.199314122505291,0.401350694787427
0.782233204417011,0.957802533472757,-0.229654313657363,-0.342649994444772,-0.107478672156543,1.89025784939298,-0.344368319594399,0.995319405968546,-1.16460742875264,-0.130275056064151,-0.927259748741886,0.476719829933595,0.430293339809759,0.385392426831624,0.446908371511653,-0.225197920558086,-0.415536335971733,1.87879449601348,-0.315501672278544,-1.84954616753231,1.87900346040927,-0.825396467819046,0.332402202430953,1.19214152323318,0.244176954455596,0.446737353440099
0.63506612494573,1.16696822784096,0.95865378792876,-0.367047718590309,1.58783606281519,1.64235487323291,0.284926136667714,0.910813862882202,-0.676535520802891,-0.128763434843985,-1.05043977791843,0.497282259706348,-0.0625851677737263,0.35337904448173,0.756357175867991,-2.01553632741497,-2.26216716452485,0.759070993713909,-1.59154627573106,-1.32231283399965,0.619035767789761,0.0212737296032797,0.347953530134738,0.96841645905797,0.502482757106426,0.617001851283437
0.107883700258271,0.804908659382267,0.339085793231845,-0.913244294435169,0.368893534471456,1.03500250727087,-0.23954900803539,0.544748145038906,-0.827784305092278,-0.125244595835837,-1.21022210976007,0.424568068823834,-0.0559658738150705,0.124869555143902,0.277939234610914,-1.63429216324089,-1.62920811680724,1.28978263963761,-0.388437207467706,-0.703515203717489,1.13980957314145,0.283705042549592,0.340218476904685,0.819278155928541,0.703902792367625,0.75571436840567
-0.59099916023046,0.239745092345976,-0.160000081306654,-1.7677924529876,-0.3945783627179,0.221194744156427,-0.916600180735434,-0.0375261150323597,-0.72987455585719,-0.140475891299509,-1.19552352348321,1.02589956132235,-0.237090762680063,-0.0319679671002967,-0.279546670695254,-1.05489968524747,-1.14196875730258,2.16995616696343,0.386907285104603,0.0508004645269312,1.81829389459406,0.798809398805949,0.397487014630328,0.829187076739174,0.690944869943643,0.749002633557876
0.740481651521488,1.05835952728802,0.177251466953485,-0.458527678472004,0.59063605243194,1.66349594808037,-0.0424642528807181,1.00285710337608,-0.719149771675112,-0.107569827143057,-1.11828360826523,0.694127174216839,0.0912899960548405,0.106153581482033,0.178740495439937,-1.98824086710956,-1.70901909136864,0.657951029618594,-0.89319826311315,-1.55145542761964,0.671736152342002,-0.513777093366595,0.210493328823613,0.882600364160213,0.619227115607172,0.695762803940338
0.368732140065155,0.794355155256864,-0.452440521086259,-0.429062729156755,0.00340141594857996,1.93517711972913,0.181866562340149,0.663340486435997,-1.06830821816612,-0.0901910838201248,-1.22485414961609,0.135838332037472,0.589995930311262,0.337048318191158,0.331416287096307,-1.72107885558716,-0.55396275607785,0.494131255126276,-0.381753871958969,-1.63544213469374,0.388990629182313,-0.199020476100949,0.238818059775403,0.836021089599848,0.681929183349219,0.74314501748316
0.32873439769243,1.15853883650038,0.119599177173689,-0.311777556405327,-0.146843800505893,2.26866040458135,-0.0996858091259836,1.20397515477689,-1.32217733156714,-0.103775195567138,-1.4683916905683,0.339314698355961,0.975825656691289,-0.0156202728692011,0.37682141101958,-1.758222756636,-0.822111406509009,0.573538260309796,0.0318830167542108,-1.87209149073796,0.957213627825109,-0.793954618313506,0.198957286272731,1.1267995518541,0.309039746846619,0.501443692159551
0.457945936650822,1.12022762071071,0.376981668941486,-0.307065684622893,-0.108909904976446,3.18275178483632,0.865394851679267,1.10108014639352,-0.904576057957363,-0.0624897876221236,-2.11789251574705,-0.714662939891205,0.436785490297172,0.0321565474149118,0.708169521653771,-2.34874726204617,-1.56087606108098,0.394305782335701,-0.0636018547630837,-2.74710411790838,-0.127230159768877,-0.0331217962719968,0.346597458867585,1.47425513230187,0.0722744429470946,0.256540391689837
0.912285947052567,1.13854630588875,0.430809509987494,-0.370373129596369,-0.118162744157925,1.74333861832924,0.763370323293565,0.85911799314254,-1.02945701435773,-0.0845849689262636,-1.60644708544027,-0.113462432398186,0.645176341200194,-0.27087452564933,0.671697658220991,-2.21316367699613,-1.66611198249676,0.0861863576552924,-0.500109338692836,-1.82929595711493,-0.420320602187702,-0.900117517721577,0.242609262241457,0.835422187072108,0.682721674664796,0.743594044654413
0.71430423570307,1.14521625547878,0.153918118182906,-0.152876980484803,-0.102459302498032,2.16951559910852,0.686964667630395,0.942359265745096,-0.393425218360055,-0.0844218528221734,-2.26164158622657,-0.981195702207858,0.512116240746606,0.184028023172354,1.26304427130261,-2.7975575020707,-1.38394229699396,0.0159696863425765,-0.089977705754749,-1.81502950722076,0.00449577102908553,0.480989312801712,0.300384446829128,1.3280719934966,0.141063216307432,0.340534599209162
0.29103358711395,1.00586202685639,-0.298667473412021,-0.521251528326701,-0.173766703650885,1.6101109792861,-0.517913540791124,1.54609320800832,-1.64420429245525,-0.116227585305195,-1.07894502249965,0.399146532737902,-0.584971182121115,-0.70280255443882,0.556357549198958,-1.37554918151317,-0.100932100293543,1.12961529847669,0.084696991979256,-0.00633101278625293,1.4295231868027,-0.438171997543407,0.293781884895115,1.31352734863986,0.150125427817303,0.351555457639447
0.795214907646092,0.901327806851146,-0.272821896045614,-0.524507971765303,0.116808094260059,1.68277733132941,-0.356768100485889,1.17198644934264,-1.59747081953577,-0.0743403076758052,-0.982810324827219,0.831997723596599,-0.32686596849374,-0.364007179370161,-0.0669122831822132,-1.72953883935762,-0.549627360669107,0.506270363933513,-0.932494033460699,-1.75622801758324,0.566073824827978,-1.07019606537435,0.280565016666906,0.856433734188055,0.654677359476095,0.723952305010149
0.493679852979022,1.35371831238934,-0.0379693670170295,-0.566568675241326,0.155642675475849,1.90819178940645,-0.043478999840021,1.75494172963033,-1.28867526950648,-0.120662549717498,-1.1285964597152,0.83478998401133,0.897828070431866,-0.64927615978752,2.24900895372701,-1.70281861009612,-1.29757006179577,0.939976830342016,-0.209703520597743,-1.48359637153848,1.10263654286143,-1.27098517647036,0.417913631461404,1.65725263787865,0.0283690480230621,0.175138468154176
0.623646166065128,1.44452219730722,-0.0184897511977318,-0.381165272707169,0.212974895096578,1.99266649675134,0.0499902218918096,1.60692656749909,-1.19513833611953,-0.118733469231433,-1.26811778091688,0.741504125502794,0.958529591584792,-0.553196749101961,2.16674673511428,-1.88557238114079,-1.29980907779884,0.748332711600863,-0.285477893148998,-1.57893786732918,0.924360104529943,-1.17942235460839,0.297589996443706,1.57832335226218,0.0429870635673541,0.209783310218211
0.563361057564273,1.39860689487236,-0.0538332855156578,-0.466475436676411,0.252203428379871,1.9506017801056,-0.00113942880497223,1.60117802822202,-1.22693366604604,-0.12015658895983,-1.23639731099987,0.783568960012379,0.979348684637361,-0.595896669107827,2.30533251105195,-1.80639331850378,-1.26943972738168,0.836760978190239,-0.319502494909284,-1.53387499160944,0.994287720433961,-1.15265256470071,0.330511381864737,1.62192579915982,0.0342434332987882,0.18886512931009
0.562896871563885,1.3887916621314,-0.108266173997353,-0.44780343344612,0.209051388205484,1.93628697237392,-0.0337033637774708,1.55203992126637,-1.20706836232309,-0.119436471570512,-1.27320265607847,0.75894013066871,0.980186493803141,-0.573008004972969,2.21497128995147,-1.8184906982651,-1.20758272306712,0.819409334059037,-0.27892520056071,-1.5209838671701,1.00862671592941,-1.117404810246,0.295121911209611,1.597485154527,0.0389251264230909,0.200821863519429
0.55774800679183,1.3717678726104,-0.1474439428221,-0.426434915552503,0.109058970050053,1.92111613214905,-0.0450224629828589,1.51650872588765,-1.19015625114083,-0.117788778779194,-1.28685095996546,0.719516950182999,0.90819633410886,-0.533501730308181,2.06141580671961,-1.82395549894476,-1.15930648455924,0.801398060272889,-0.181283891880374,-1.50531075810322,1.00289147300676,-1.09792027224489,0.267512738823821,1.53945036104347,0.0524000912325943,0.223615673174903
0.732936057871786,1.54296493788418,-0.131156679217622,-0.260929919267812,0.282414135112741,2.03378175949098,0.00150689958897662,1.58283832169214,-1.0966885031926,-0.117594516380998,-1.41766595310314,0.67011829869012,1.0722301750787,-0.500849450446775,2.25695807592291,-2.07192416372022,-1.20036175147113,0.584302247800841,-0.373774749368513,-1.64237175417226,0.942025933455274,-1.19750596069986,0.274974780967516,1.6266358485974,0.0334016110034607,0.188109397258697
0.724777839963667,1.53564116430626,-0.135988759794192,-0.266807592565831,0.254744480927451,2.04856494550684,0.0593997558385476,1.70297214496796,-1.12428822822752,-0.117829385411418,-1.3692178626913,0.693043568274852,1.01161631399234,-0.505982689654314,2.11474523114684,-2.04351346708902,-1.1906758278112,0.602915008849754,-0.341031105275873,-1.65164502890305,0.892397667834254,-1.30989933129827,0.276564840401351,1.62620049516705,0.0334786331706174,0.188109397258697
0.531240049809811,1.37393202849182,-0.0751260362034917,-0.51050112336372,0.25010191771728,1.92688265540866,-0.0302561832735509,1.61248778070904,-1.24406740864483,-0.12058223684813,-1.21482467986206,0.80095972485794,0.968368682508216,-0.613465363157849,2.32671875188787,-1.76543653700586,-1.25069052659332,0.88171635842806,-0.314487668478353,-1.50835054600419,1.03672449222715,-1.15381109699665,0.351160295253254,1.63513050436922,0.0319303118480638,0.184114212327813
0.554339181109629,1.36326198875746,0.0411892656278838,-0.446895198229734,-0.335850252627103,1.90461036492777,-0.0642690401267747,1.63893320590808,-1.19744835381844,-0.114927302738917,-1.21096500525131,0.672447821375929,0.756634012680781,-0.533746423285711,1.92193987770625,-1.8056240508543,-1.35451174037014,0.821459388887346,0.26334917018404,-1.48316865803504,1.04296408008679,-1.21780835131182,0.306705040031103,1.5272169841617,0.0557161300812109,0.228056913599427
0.69281951396448,1.50116291661398,0.183590636625133,-0.310541848141619,0.112346526820957,2.02967829987664,0.0382463320687328,1.56138229147014,-1.1516883639212,-0.116955626371399,-1.29370052247204,0.689537757668218,0.968267251265564,-0.540879023721553,2.26820770448564,-1.96873419162099,-1.5072971589801,0.668051037661533,-0.190459637733727,-1.61922374355382,0.925739418427916,-1.14815735427423,0.292678746509452,1.56039055906791,0.0471252927732828,0.214450255472366
0.778187988161015,1.58609186877211,0.0759650838368672,-0.213638158143829,0.309700253138768,2.11904972198915,0.16518919166526,1.75247542151586,-1.14079884936616,-0.117867096884031,-1.32298193241738,0.70600040799339,0.990967690110288,-0.515018058491328,2.1313749566829,-2.0751345086319,-1.40248410275057,0.559239605970583,-0.392019699167849,-1.71682185843271,0.794549610761583,-1.35113462278743,0.285780872786578,1.60468400830161,0.0374899704661456,0.198038235881302
0.567863012409571,1.42042550228102,-0.0160347564973181,-0.492408290213035,0.327615868679086,1.96875037334437,0.0161441945341989,1.70486647584557,-1.25287312603181,-0.121635626745286,-1.20171683701437,0.83042250297041,1.02491220434518,-0.637318253255957,2.44494616967931,-1.79945304878762,-1.3197270904683,0.856606448728833,-0.390203127030412,-1.55203709402481,1.01085077894038,-1.23635088942574,0.379489449062105,1.69658460045594,0.0229144064831679,0.158427715670935
0.550535559705585,1.38814525205132,-0.0598400618936143,-0.480751458036473,0.247023728505537,1.94109029599375,-0.0120491269637629,1.60138781267292,-1.2326174383152,-0.120102880594375,-1.22579894157604,0.785571228052785,0.958934336727266,-0.597651524959869,2.28322693243818,-1.7914522812664,-1.26391551340605,0.85131033180962,-0.313675885681091,-1.52355154813021,1.00931808538626,-1.15028617691498,0.338855363465491,1.61404618633359,0.0356944422556724,0.192454585899894
0.620540504860658,1.43950889237519,-0.0717409387089715,-0.374638782330414,0.270785828921027,1.98229656328447,0.0180361507942153,1.54634582539223,-1.18040864361121,-0.118742142785006,-1.30094508778129,0.733314092536749,0.982760129991562,-0.54203597251274,2.1726671343108,-1.8952325573751,-1.24439810446255,0.738805669272791,-0.345458747064714,-1.57134031368784,0.945263695517162,-1.1264253810247,0.281876174627502,1.57227642255881,0.0443449346328883,0.211933455112098
0.502377336586546,1.35263916029813,-0.0225745112010287,-0.558683399648893,0.211126557718505,1.91542885610895,-0.0155121086022694,1.65621234188053,-1.27583746417387,-0.121096017397404,-1.16092393431832,0.829315986496795,0.957103582718388,-0.646033869889122,2.38598622327653,-1.70952896021184,-1.30699410328698,0.937048877429525,-0.267614701515097,-1.49109945660195,1.04732071285945,-1.17738785635181,0.384281336527133,1.6554501367754,0.0286451625241765,0.175783265788078
0.666009469617,1.49515708804107,0.0404179536847616,-0.352141542431286,0.282145151770956,2.0372738097597,0.0817598670201221,1.71569173831605,-1.19678348781502,-0.119135159408515,-1.25204214014366,0.754839658520053,0.948655445441265,-0.563324774899503,2.18888927072911,-1.93230833557262,-1.36804699800026,0.709543176627976,-0.355648333908398,-1.62622802305592,0.907332296925597,-1.28409625621731,0.328766151279377,1.60882460781595,0.0366861217302519,0.195376089705116
0.568992167705671,1.40946589797895,-0.00323893272341039,-0.470265501355404,0.280429664961251,1.96474865933894,0.0259635195396583,1.63227391508599,-1.23828111687142,-0.120371422347474,-1.21045293559164,0.795803847483731,0.969254282970738,-0.606363610569463,2.32775197432302,-1.80431708435252,-1.32390061887376,0.840221327418677,-0.345455567232433,-1.54647853634426,0.98090491630893,-1.17565673806831,0.352519890416076,1.62538288330788,0.0336237158459312,0.188109397258697
0.578674521397167,1.40944802208242,0.0858399517631505,-0.456725673656991,0.139474488584366,1.94921829487896,-0.0295052444730829,1.54951833013919,-1.20986044003276,-0.118472373338725,-1.22350274568706,0.746250204673863,0.936325878600163,-0.591896745621045,2.34051452726453,-1.82339173138099,-1.41481850292233,0.820273418205287,-0.208910876749909,-1.53184350853515,1.0304536938959,-1.10328703200714,0.351947278014018,1.58165974676285,0.0422537838718921,0.208022721857967
0.466069752171035,1.27451992874021,-0.136735471644925,-0.500078954046375,-0.115634630987146,1.85005260974453,-0.0697111142890072,1.44852999378791,-1.22327560357524,-0.116320310886959,-1.2242313050106,0.70509317530165,0.768256306283222,-0.523079567862437,1.89507117652376,-1.70252629786682,-1.15430577609321,0.899991324787844,0.0512439397743019,-1.42116736828696,1.02659476232427,-1.02201510861594,0.259266661787896,1.45995549813801,0.077413740731542,0.265495118818963
0.494898825945076,1.31800630052751,-0.125225901408403,-0.507072980853656,0.0294041578161777,1.8803509174793,-0.0358280002943052,1.49333750720458,-1.23088496396389,-0.118294170539481,-1.22926662998899,0.742276653249666,0.888668558768075,-0.561783711620757,2.09180117808432,-1.73238176915833,-1.18269964528768,0.89149190794092,-0.0950470054230569,-1.45704029369968,1.01493089304998,-1.05255974291565,0.298263319117767,1.53299315897444,0.0541281666437205,0.225572498305227
0.615724126639315,1.4384518568955,0.116759837729417,-0.422607414832459,-0.0203436601989019,1.96955926494154,-0.0114578326050478,1.63808136859993,-1.1952341180838,-0.117983908052125,-1.23910379356218,0.728981128529273,0.953126887869673,-0.589788468365321,2.37388740570879,-1.8648722855359,-1.44600680417493,0.784419173425871,-0.0515072213046032,-1.55389903621275,1.00251354521786,-1.2000581177902,0.335318317896015,1.62557095228748,0.0335902936120301,0.188109397258697
0.598672398332382,1.41347654825388,-0.0461841745161306,-0.399010818994413,0.0703722855950847,1.96599766533039,0.0274050350355161,1.62144751385725,-1.19859001140064,-0.118053370894482,-1.26048705166852,0.730621097111655,0.91653982407416,-0.547410827740148,2.07994247958535,-1.85410412496879,-1.26538829663467,0.774454502120895,-0.141206315213946,-1.54907066794731,0.940642244820129,-1.19667720304823,0.281343475853254,1.56708506067972,0.0455409030744404,0.212200251273323
0.636218375030514,1.45416107127512,0.227270217659452,-0.387869332739426,0.156439169060904,1.99345794477759,-0.0098788609783123,1.51312413720913,-1.1823220797673,-0.117918602043404,-1.2486893436064,0.725056211239823,0.971813184202073,-0.582162464567428,2.4085175238305,-1.88386841245262,-1.5535589614442,0.753918487618625,-0.228295808255321,-1.57694025382317,0.992058447249265,-1.07745317522781,0.322869292775382,1.5751687625742,0.0436907648670508,0.211102215932588
0.608163520603411,1.43699279110043,-0.0444099020421272,-0.407727766911953,0.308014668615307,1.98182791436747,-0.0104904064562477,1.61888345450813,-1.2009569985722,-0.119723618438696,-1.27029620745177,0.767341067111925,0.985154237831011,-0.576153036527569,2.23583831917396,-1.86902147004539,-1.27766088580319,0.772737047562222,-0.379662543717579,-1.56956484458698,0.990562179637797,-1.18508446936559,0.308612131213386,1.61553316457701,0.0354164680424862,0.192015219941857
