"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"edge_1633_13","fixed","cond",NA,"onset_timeline_combinedt0-36",-26.2829137893302,149687.130565251,-0.000175585661172609,0.999859902912572,-293407.667770826,293355.101943248,0.999998937194166
"edge_1633_13","fixed","cond",NA,"onset_timeline_combinedt0-over42",-2.53894169054263,2.12156934125311,-1.19672812062933,0.231412542691662,-6.6971411901031,1.61925780901783,0.999988207252115
"edge_1633_13","fixed","cond",NA,"SexMale",-2.10403234018412,3.23428705197783,-0.650539765447677,0.515343624143909,-8.44311847772488,4.23505379735665,1
"edge_1633_13","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.0481025125154401,0.311162435088847,-0.154589716145219,0.877144777857542,-0.657969678631362,0.561764653600482,0.994158282234546
"edge_1633_13","fixed","cond",NA,"HLA.CategoryHigh Risk",1.24468585831379,2.84513030470507,0.437479385831791,0.661763722753487,-4.33166707023162,6.8210387868592,0.974620355409306
"edge_1633_13","fixed","cond",NA,"HLA.CategoryLow/No Risk",2.57367515081714,4.75903073317614,0.540798178266751,0.5886466986303,-6.75385368752735,11.9012039891616,0.999991450774889
"edge_1633_13","fixed","cond",NA,"feeding_first_yearFormula",-24.9225782748829,103376.724975238,-0.000241085005167775,0.999807641998399,-202639.580369444,202589.735212894,0.999988438781578
"edge_1633_13","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-1.08664769002348,2.75220401162784,-0.394828176048171,0.692969699315683,-6.4808684309207,4.30757305087375,0.997211400898701
"edge_1633_13","fixed","cond",NA,"Delivery.ModeC-Section",0.988723309726929,3.07090383682067,0.321964920513617,0.747479269990213,-5.03013761042744,7.0075842298813,0.999991162627289
"edge_1633_13","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",24.5084895099853,27346.8491287214,0.00089620889758173,0.999284928853088,-53574.3308934345,53623.3478724545,1
"edge_1633_13","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-19.3024537034536,20844.8753424728,-0.000926004755908691,0.999261155207622,-40874.5073871771,40835.9024797702,0.999999215391287
"edge_1633_13","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-6.44567807477551,2264807.6809328,-2.84601563701901e-06,0.999997729208063,-4438947.93221604,4438935.04085989,0.999999985171778
"edge_1633_13","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",25.6650051011102,108954.848170586,0.000235556338538765,0.999812053236019,-213521.913350277,213573.243360479,0.99999997075244
"edge_1633_13","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-3.03581567142837,2223415.47812964,-1.36538388856685e-06,0.999998910581276,-4357817.29561867,4357811.22398733,1
"edge_1633_13","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-5.33212336965443,6109239.18087552,-8.72796630118234e-07,0.999999303609044,-11973894.0995804,11973883.4353336,1
"edge_1633_13","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",3.8352458637852,2.97965746042517,1.28714320848073,0.19804437753619,-2.00477544491421,9.67526717248461,0.999999491682002
"edge_1633_25","fixed","cond",NA,"(Intercept)",-2.71783499031706,1.98389184781765,-1.36995118625382,0.170702139822734,-6.60619156126227,1.17052158062814,0.310729333980935
"edge_1633_25","fixed","cond",NA,"Dx.StatusCELIAC",-1.3840914450358,1.55114491045161,-0.892303121204082,0.372230481758057,-4.42427960432357,1.65609671425197,0.99999815537046
"edge_1633_25","fixed","cond",NA,"onset_timeline_combinedt0-6",0.214969574835942,1.45384289314543,0.1478630021507,0.882450887192161,-2.63451013490861,3.06444928458049,1
"edge_1633_25","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.371546394006309,1.15155262970835,-0.322648209400911,0.746961678859631,-2.62854807453706,1.88545528652444,0.999999487920115
"edge_1633_25","fixed","cond",NA,"onset_timeline_combinedt0-18",0.0128327598722544,1.42353207853619,0.00901473178282733,0.992807382109317,-2.77723884489612,2.80290436464063,0.99999957892161
"edge_1633_25","fixed","cond",NA,"onset_timeline_combinedt0-24",-1.06722124044422,1.45380065787416,-0.734090492161954,0.462893587866815,-3.91661817057821,1.78217568968978,0.999999612567736
"edge_1633_25","fixed","cond",NA,"onset_timeline_combinedt0-30",0.487126819278259,1.2168091130768,0.400331337136785,0.688912489807511,-1.89777521841239,2.8720288569689,0.999998470747374
"edge_1633_25","fixed","cond",NA,"onset_timeline_combinedt0-36",-25.2426953143098,150502.661670555,-0.00016772258400031,0.999866176740356,-295005.039147018,294954.55375639,0.999998937194166
"edge_1633_25","fixed","cond",NA,"onset_timeline_combinedt0-over42",-25.8162109139689,161324.234432241,-0.000160026861462109,0.999872317038471,-316215.505531603,316163.873109775,0.999988207252115
"edge_1633_25","fixed","cond",NA,"SexMale",-0.525570979200968,1.17118744029468,-0.448750525422923,0.653611632219147,-2.8210561813242,1.76991422292227,1
"edge_1633_25","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.0637373221515106,0.150766285541011,-0.422755803280523,0.672473436717448,-0.359233811894773,0.231759167591752,0.994158282234546
"edge_1633_25","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.391377043334889,1.22478527265867,-0.319547476665293,0.74931139569555,-2.79191206654094,2.00915797987116,0.974620355409306
"edge_1633_25","fixed","cond",NA,"HLA.CategoryLow/No Risk",0.735577890585,1.7330777368799,0.424434446840958,0.671249003326721,-2.66119205610779,4.13234783727779,0.999991450774889
"edge_1633_25","fixed","cond",NA,"feeding_first_yearFormula",-20.4783362959877,16927.9948290167,-0.00120973195601911,0.99903477378501,-33198.7385316491,33157.7818590571,0.999988438781578
"edge_1633_25","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.986737155505501,1.13303162735776,0.870882269903252,0.38381843859075,-1.23396402746051,3.20743833847152,0.997211400898701
"edge_1633_25","fixed","cond",NA,"Delivery.ModeC-Section",-0.980421932181657,1.22494144446613,-0.800382693075552,0.423489105207352,-3.38126304650574,1.42041918214243,0.999991162627289
"edge_1633_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",2.0428297070742,2.13378184195957,0.957375148153926,0.338377937478748,-2.1393058540321,6.2249652681805,1
"edge_1633_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.640236628728425,1.97208618221196,0.324649416695528,0.745446422154983,-3.22498126281611,4.50545452027296,0.999999215391287
"edge_1633_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-24.8175464965332,254111.169098417,-9.76641309572716e-05,0.999922075297889,-498073.55704876,498023.921955767,0.999999985171778
"edge_1633_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-19.7740764716082,32795.0616930206,-0.000602958965490113,0.999518908379789,-64296.9138655612,64257.365712618,0.99999997075244
"edge_1633_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-26.6558818278523,528308.037615331,-5.04551888859599e-05,0.999959742583793,-1035491.38235091,1035438.07058725,1
"edge_1633_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-0.859717721272254,520801.395091372,-1.65075925175166e-06,0.999998682884679,-1020752.83719503,1020751.11775958,1
"edge_1633_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",0.273375346195622,429105.341309577,6.37082133168778e-07,0.999999491682002,-841030.741165191,841031.287915884,0.999999491682002
"edge_1633_38","fixed","cond",NA,"(Intercept)",-2.6170744029705,1.84033387719792,-1.42206500428891,0.155007380936346,-6.22406252180738,0.989913715866394,0.293602215655901
"edge_1633_38","fixed","cond",NA,"Dx.StatusCELIAC",-1.3011493069819,1.82347339036585,-0.71355541235556,0.47550213695653,-4.87509147886612,2.27279286490232,0.99999815537046
"edge_1633_38","fixed","cond",NA,"onset_timeline_combinedt0-6",-25.293720721302,430670.457463602,-5.87310327025153e-05,0.999953139415794,-844123.87955477,844073.292113328,1
"edge_1633_38","fixed","cond",NA,"onset_timeline_combinedt0-12",0.333114739663532,1.25574525405992,0.265272545197003,0.790799512848529,-2.12810073205101,2.79433021137807,0.999999487920115
"edge_1633_38","fixed","cond",NA,"onset_timeline_combinedt0-18",0.811503786346539,1.67028084938681,0.485848704213101,0.627074439713768,-2.46218652251858,4.08519409521165,0.99999957892161
"edge_1633_38","fixed","cond",NA,"onset_timeline_combinedt0-24",-0.599912199108893,1.49630240081173,-0.400929784503084,0.688471820471105,-3.5326110146807,2.33278661646291,0.999999612567736
"edge_1633_38","fixed","cond",NA,"onset_timeline_combinedt0-30",0.212528460451419,1.50996784918087,0.140750321648711,0.888067189832714,-2.74695414175649,3.17201106265933,0.999998470747374
"edge_1633_38","fixed","cond",NA,"onset_timeline_combinedt0-36",-20.6693454053705,19198.5563507147,-0.00107660935685932,0.999140990182091,-37649.148347969,37607.8096571582,0.999998937194166
"edge_1633_38","fixed","cond",NA,"onset_timeline_combinedt0-over42",-21.6767918175892,23251.4216325061,-0.000932278127341876,0.999256149783572,-45593.6257808851,45550.27219725,0.999988207252115
"edge_1633_38","fixed","cond",NA,"SexMale",-2.71614022450172,2.19293210612848,-1.23858837987325,0.215497973582113,-7.0142081730551,1.58192772405167,1
"edge_1633_38","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.0465357632346047,0.133081692719718,-0.349678173485615,0.726580235833491,-0.307371087966878,0.214299561497668,0.994158282234546
"edge_1633_38","fixed","cond",NA,"HLA.CategoryHigh Risk",0.645330489640916,1.4412213144234,0.447766406992876,0.65432178990235,-2.17941138038042,3.47007235966226,0.974620355409306
"edge_1633_38","fixed","cond",NA,"HLA.CategoryLow/No Risk",3.62901929540274,2.14161255879602,1.69452652885212,0.090165274984214,-0.56846418867613,7.82650277948161,0.999991450774889
"edge_1633_38","fixed","cond",NA,"feeding_first_yearFormula",-27.7817737777762,434711.990972062,-6.39084597497602e-05,0.999949008426696,-852047.62772672,851992.064179165,0.999988438781578
"edge_1633_38","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-0.830239292135116,1.32894660673429,-0.624734874921214,0.532145079918231,-3.43492677871103,1.7744481944408,0.997211400898701
"edge_1633_38","fixed","cond",NA,"Delivery.ModeC-Section",-1.90039730048004,1.8900700690834,-1.0054639410282,0.31467350424003,-5.60486656414063,1.80407196318055,0.999991162627289
"edge_1633_38","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",27.2641727060669,430670.457467995,6.33063453350361e-05,0.99994948884449,-844071.321669953,844125.850015365,1
"edge_1633_38","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.293649059850609,2.07068618066323,-0.141812440046592,0.887228157646474,-4.35211939723533,3.76482127753411,0.999999215391287
"edge_1633_38","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-27.7511369775356,732445.524152977,-3.78883289779508e-05,0.999969769487281,-1435594.59911437,1435539.09684042,0.999999985171778
"edge_1633_38","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-21.9834389062974,69923.0046874348,-0.000314394940614556,0.999749149135022,-137068.554317104,137024.587439291,0.99999997075244
"edge_1633_38","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-26.2397031939229,521694.4754596,-5.02970693159178e-05,0.999959868744956,-1022528.62253753,1022476.14313114,1
"edge_1633_38","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-1.30626204711927,65717.473329226,-1.98769365428166e-05,0.999984140499217,-128805.187142302,128802.574618207,1
"edge_1633_38","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.543158156897346,63076.1601664286,-8.61114810198028e-06,0.999993129297879,-123627.545367437,123626.459051123,0.999999491682002
"edge_187_1","fixed","cond",NA,"(Intercept)",-5.38964561023195,2.33032311469101,-2.3128318885283,0.020731883799347,-9.95699498736752,-0.822296233096374,0.076190914183174
"edge_187_1","fixed","cond",NA,"Dx.StatusCELIAC",1.30114383875507,1.80288626950602,0.72170045374608,0.470478663061814,-2.2324483176985,4.83473599520865,0.99999815537046
"edge_187_1","fixed","cond",NA,"onset_timeline_combinedt0-6",2.47328776173158,1.77190507057674,1.39583536545021,0.16276407793614,-0.999582360622742,5.9461578840859,1
"edge_187_1","fixed","cond",NA,"onset_timeline_combinedt0-12",-18.8245989378793,14719.1034927272,-0.00127892292809686,0.998979567419392,-28867.7373294009,28830.0881315251,0.999999487920115
"edge_187_1","fixed","cond",NA,"onset_timeline_combinedt0-18",-19.7600816706039,26136.8201085397,-0.000756024703408646,0.999396779619029,-51246.9861648108,51207.4660014695,0.99999957892161
"edge_187_1","fixed","cond",NA,"onset_timeline_combinedt0-24",1.94569471100389,1.64904060577912,1.17989496691903,0.238041991911414,-1.2863654853673,5.17775490737507,0.999999612567736
"edge_187_1","fixed","cond",NA,"onset_timeline_combinedt0-30",3.23052114744203,1.73672041162737,1.86012735602901,0.0628675096643066,-0.173388310563196,6.63443060544725,0.999998470747374
"edge_187_1","fixed","cond",NA,"onset_timeline_combinedt0-36",2.15784900364642,1.69408423821476,1.27375543374418,0.202750103930771,-1.16249509003148,5.47819309732432,0.999998937194166
"edge_187_1","fixed","cond",NA,"onset_timeline_combinedt0-over42",1.32750188758204,1.90780960156926,0.695825142346549,0.486538341703769,-2.41173622085341,5.06673999601749,0.999988207252115
"edge_187_1","fixed","cond",NA,"SexMale",-2.07980023538318,1.38026052831889,-1.50681714988713,0.131857532399376,-4.78506116017043,0.62546068940408,1
"edge_187_1","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.0333762972009701,0.115733796631921,-0.288388510290732,0.773049361773888,-0.260210370393617,0.193457775991677,0.994158282234546
"edge_187_1","fixed","cond",NA,"HLA.CategoryHigh Risk",0.690811621596904,1.09723729021034,0.629591819162906,0.528961677389293,-1.45973394970968,2.84135719290349,0.974620355409306
"edge_187_1","fixed","cond",NA,"HLA.CategoryLow/No Risk",-0.778936482044883,2.05680849496584,-0.378711233423712,0.704902310607277,-4.81020705527396,3.2523340911842,0.999991450774889
"edge_187_1","fixed","cond",NA,"feeding_first_yearFormula",-0.283771278669549,1.32144198868764,-0.214743652085227,0.829967186981166,-2.8737499841563,2.30620742681721,0.999988438781578
"edge_187_1","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.387669176175807,1.07252026962054,0.361456270018061,0.717758389756638,-1.71443192496965,2.48977027732126,0.997211400898701
"edge_187_1","fixed","cond",NA,"Delivery.ModeC-Section",0.26538523907117,1.08729052053246,0.244079419492416,0.807169311454184,-1.86566502190426,2.3964355000466,0.999991162627289
"edge_187_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-3.039466398467,2.49764290970179,-1.21693392864951,0.223629355340363,-7.93475654772434,1.85582375079034,1
"edge_187_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",20.2942721707946,14719.1035456982,0.0013787709358649,0.99889990030594,-28828.6185621134,28869.207106455,0.999999215391287
"edge_187_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",20.8447016592712,26136.8201446949,0.000797522481460014,0.999363669192605,-51206.3814523437,51248.0708556622,0.999999985171778
"edge_187_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-1.07223165850921,2.23195458392797,-0.480400303048374,0.630942778874668,-5.44678225813711,3.3023189411187,0.99999997075244
"edge_187_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-2.44124348719016,2.23931909591867,-1.09017222763808,0.275637284646478,-6.83022826508356,1.94774129070323,1
"edge_187_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-0.458352402403724,2.10919164137005,-0.217311880728864,0.827965298841629,-4.59229205598194,3.67558725117449,1
"edge_187_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",1.45214834642345,2.28322341003876,0.636007996431151,0.524771210083523,-3.02288730591124,5.92718399875814,0.999999491682002
"edge_187_2","fixed","cond",NA,"(Intercept)",-2.9119871110341,2.17719832565958,-1.33749281207623,0.181061826988617,-7.17921741652778,1.35524319445958,0.32204230324389
"edge_187_2","fixed","cond",NA,"Dx.StatusCELIAC",0.369874086751747,1.71625567336323,0.215512229612579,0.829367978223497,-2.99392522130272,3.73367339480621,0.99999815537046
"edge_187_2","fixed","cond",NA,"onset_timeline_combinedt0-6",1.7895153636137,1.52131249976344,1.17629702240135,0.239476205224995,-1.19220234515325,4.77123307238065,1
"edge_187_2","fixed","cond",NA,"onset_timeline_combinedt0-12",0.558730487418839,1.63986064280345,0.34071827375749,0.733315680494019,-2.65533731214062,3.7727982869783,0.999999487920115
"edge_187_2","fixed","cond",NA,"onset_timeline_combinedt0-18",-17.7361073247514,9699.77159383163,-0.00182850772857686,0.998541062727038,-19028.9390894994,18993.4668748499,0.99999957892161
"edge_187_2","fixed","cond",NA,"onset_timeline_combinedt0-24",1.95966595867438,1.57696362004386,1.24268304846492,0.213984652965215,-1.1311259415415,5.05045785889026,0.999999612567736
"edge_187_2","fixed","cond",NA,"onset_timeline_combinedt0-30",2.32851391513028,1.63723015421888,1.42222760137301,0.154960188489321,-0.880398221541685,5.53742605180225,0.999998470747374
"edge_187_2","fixed","cond",NA,"onset_timeline_combinedt0-36",2.81395147369953,1.58501897745467,1.77534244934932,0.0758413603241236,-0.29262863692412,5.92053158432319,0.818500743393432
"edge_187_2","fixed","cond",NA,"onset_timeline_combinedt0-over42",1.33106301830154,1.77444995290418,0.750127111854033,0.45317815212839,-2.14679498175945,4.80892101836253,0.999988207252115
