"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"edge_329_18","fixed","cond",NA,"onset_timeline_combinedt0-30",-0.335616565093761,1.58621601494828,-0.211583139957582,0.832432263905272,-3.44454282609305,2.77330969590552,0.999987296772671
"edge_329_18","fixed","cond",NA,"onset_timeline_combinedt0-36",2.42409216165025,1.5232809595377,1.59136247746833,0.111528023666045,-0.561483657379253,5.40966798067975,0.396026913744603
"edge_329_18","fixed","cond",NA,"onset_timeline_combinedt0-over42",1.15820394829875,1.37242296694324,0.843911808673958,0.398718688963116,-1.53169563846561,3.84810353506312,0.999994751597901
"edge_329_18","fixed","cond",NA,"SexMale",-0.995431534647313,1.49409708578298,-0.66624287278203,0.505255873560583,-3.9238080121882,1.93294494289358,0.990535691749098
"edge_329_18","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.0476775135090234,0.124330070179247,0.383475320493961,0.701367365665083,-0.196004946237638,0.291359973255685,0.913707944260934
"edge_329_18","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.721866604123874,1.23201885304327,-0.585921718925612,0.557928121329949,-3.13657918436303,1.69284597611528,0.967110809971833
"edge_329_18","fixed","cond",NA,"HLA.CategoryLow/No Risk",-1.32963823041244,3.23335550206532,-0.411225499195227,0.680907192316147,-7.66689856367489,5.00762210285,0.999989527982172
"edge_329_18","fixed","cond",NA,"feeding_first_yearFormula",3.70607755268513,1.60391693403358,2.31064182567421,0.0208526469736065,0.56245812778541,6.84969697758484,0.479239331774334
"edge_329_18","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",1.06902760514463,1.21793844629478,0.877735330875569,0.380087366348084,-1.31808788497981,3.45614309526907,0.906556345479326
"edge_329_18","fixed","cond",NA,"Delivery.ModeC-Section",-0.0221682512477391,3.29308782192498,-0.00673175221752229,0.994628879405239,-6.47650178014814,6.43216527765266,0.999999650716233
"edge_329_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",19.8920051248588,16879.0612768398,0.00117850186089159,0.999059691777978,-33062.4601903258,33102.2442005755,0.999999878775183
"edge_329_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-22.574896684414,80755.5060964219,-0.000279546222612482,0.999776954387852,-158300.458398976,158255.308605607,0.999997398262547
"edge_329_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",0.221204701241645,2.32848042285972,0.0949995967627564,0.924315147209878,-4.34253306626999,4.78494246875328,0.999999861216808
"edge_329_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-23.0396447321364,101197.087665291,-0.00022767102555698,0.999818344805335,-198365.686809045,198319.60751958,0.999998617618745
"edge_329_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-20.2111650430927,34613.7322052606,-0.000583905974751288,0.999534110464259,-67861.879657868,67821.4573277818,0.999999714796086
"edge_329_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-28.4831711479334,499201.756188507,-5.70574337827002e-05,0.99995447475453,-978445.946319765,978388.97997747,0.999999153356744
"edge_329_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.518604053231283,2.06036944705648,-0.251704398923301,0.801269556603692,-4.55685396430868,3.51964585784611,0.999996861415992
"edge_329_19","fixed","cond",NA,"(Intercept)",-6.33950295267998,2.53795772547311,-2.4978757089022,0.0124939991173164,-11.3138086888925,-1.36519721646748,0.0463775639741977
"edge_329_19","fixed","cond",NA,"Dx.StatusCELIAC",0.460062353827301,1.87546802476076,0.245305357251285,0.806220003971112,-3.21578742886027,4.13591213651487,0.999986353446738
"edge_329_19","fixed","cond",NA,"onset_timeline_combinedt0-6",-17.4047686783462,17026.1474514662,-0.00102223763349632,0.999184372516813,-33388.0405690206,33353.2310316639,0.999999447029537
"edge_329_19","fixed","cond",NA,"onset_timeline_combinedt0-12",0.0155918097920452,1.5486097567938,0.0100682626618123,0.991966824388647,-3.01962753963114,3.05081115921523,0.99998627227119
"edge_329_19","fixed","cond",NA,"onset_timeline_combinedt0-18",0.829252386513124,1.8840566782566,0.440141953309212,0.659834298042392,-2.86343084770197,4.52193562072822,0.999997145165192
"edge_329_19","fixed","cond",NA,"onset_timeline_combinedt0-24",0.161167201956032,1.58431346967622,0.101726839442304,0.918973497859218,-2.94403013883104,3.26636454274311,0.99999582928833
"edge_329_19","fixed","cond",NA,"onset_timeline_combinedt0-30",-0.389344031835153,1.61306828210361,-0.241368599305299,0.80926944750348,-3.55089976936211,2.77221170569181,0.999987296772671
"edge_329_19","fixed","cond",NA,"onset_timeline_combinedt0-36",2.43161910363059,1.5906035655147,1.5287398798479,0.126328941689548,-0.685906598459219,5.54914480572039,0.396026913744603
"edge_329_19","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.18348203522812,1.61074973752616,-0.113910951498845,0.909308384038133,-3.34049350888673,2.97352943843049,0.999994751597901
"edge_329_19","fixed","cond",NA,"SexMale",-0.708656933300031,1.5212607200349,-0.46583529303496,0.641333400570296,-3.6902731556639,2.27295928906384,0.990535691749098
"edge_329_19","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.0569603180235291,0.124695436907261,0.456795528659897,0.647818019941263,-0.187438247351189,0.301358883398247,0.89310833817145
"edge_329_19","fixed","cond",NA,"HLA.CategoryHigh Risk",0.187567586625202,1.34864559704142,0.139078485138481,0.889388129353984,-2.45572921148449,2.83086438473489,0.986363062799899
"edge_329_19","fixed","cond",NA,"HLA.CategoryLow/No Risk",0.0967293282004496,2.99169519113593,0.0323326147954672,0.974206799949126,-5.76688549914764,5.96034415554854,0.999989527982172
"edge_329_19","fixed","cond",NA,"feeding_first_yearFormula",3.87609766755147,1.70943264508378,2.26747610015456,0.0233611572871597,0.52567124919022,7.22652408591272,0.479239331774334
"edge_329_19","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",1.82653756624791,1.45789692647518,1.25285782079533,0.210257454474362,-1.03088790281509,4.68396303531091,0.836964856897864
"edge_329_19","fixed","cond",NA,"Delivery.ModeC-Section",-0.852409062379011,3.13172161637385,-0.2721854515811,0.785479427652334,-6.99047064007732,5.2856525153193,0.999999650716233
"edge_329_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",19.9904465395618,17026.1475265768,0.00117410274452033,0.999063201762583,-33350.6455010166,33390.6263940957,0.999999878775183
"edge_329_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-23.4298574335349,115999.810626361,-0.00020198185934116,0.999838841793965,-227378.880898568,227332.021183701,0.999997398262547
"edge_329_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",0.3365711174357,2.44075149484015,0.137896511851873,0.890322207211696,-4.44721390766328,5.12035614253468,0.999999861216808
"edge_329_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-23.775390752863,136904.790893164,-0.000173663686988256,0.999861436426076,-268352.234852341,268304.684070835,0.999998617618745
"edge_329_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-19.3089871189966,24564.9307607637,-0.000786038735750796,0.999372831893135,-48165.688560936,48127.070586698,0.999999714796086
"edge_329_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-29.6491452554629,817279.273145233,-3.62778626960164e-05,0.999971054453462,-1601867.58982099,1601808.29153047,0.999999153356744
"edge_329_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.663828279121054,2.49303868448895,-0.266272755112556,0.790029154164087,-5.55009431278451,4.2224377545424,0.999996861415992
"edge_329_22","fixed","cond",NA,"(Intercept)",-5.06411604803763,1.94249150995419,-2.6070209429935,0.00913337738362727,-8.87132944782267,-1.2569026482526,0.0418367609185507
"edge_329_22","fixed","cond",NA,"Dx.StatusCELIAC",0.879048426468847,1.77127699413871,0.49627948049779,0.61969724143077,-2.59259068868739,4.35068754162509,0.999986353446738
"edge_329_22","fixed","cond",NA,"onset_timeline_combinedt0-6",-17.2223405900816,14987.9066014279,-0.00114908246015096,0.99908316504772,-29392.9794830389,29358.5348018587,0.999999447029537
"edge_329_22","fixed","cond",NA,"onset_timeline_combinedt0-12",0.0212462418290734,1.51944726079296,0.0139828754687975,0.988843643098985,-2.95681566573316,2.99930814939131,0.99998627227119
"edge_329_22","fixed","cond",NA,"onset_timeline_combinedt0-18",0.792393815445032,1.7725019804308,0.447048197515945,0.654840260469256,-2.68164622872525,4.26643385961531,0.999997145165192
"edge_329_22","fixed","cond",NA,"onset_timeline_combinedt0-24",0.161182848903715,1.54733782959191,0.104167846103928,0.917036150213888,-2.87154356901279,3.19390926682022,0.99999582928833
"edge_329_22","fixed","cond",NA,"onset_timeline_combinedt0-30",-0.299430480289215,1.56944638539623,-0.190787326713056,0.848692218123008,-3.37548887133239,2.77662791075396,0.999987296772671
"edge_329_22","fixed","cond",NA,"onset_timeline_combinedt0-36",2.28470975291313,1.46258346531117,1.56210555301679,0.118263124943782,-0.58190116348056,5.15132066930682,0.396026913744603
"edge_329_22","fixed","cond",NA,"onset_timeline_combinedt0-over42",1.09953954528502,1.34640313901168,0.816649570567795,0.414128718110097,-1.53936211584954,3.73844120641958,0.999994751597901
"edge_329_22","fixed","cond",NA,"SexMale",-0.493858333619108,1.26680052314994,-0.389846960586275,0.696649716120861,-2.9767417345895,1.98902506735128,0.990535691749098
"edge_329_22","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.0189180629755681,0.106844006670869,0.17706246297787,0.859459326212214,-0.190492342063293,0.228328468014429,0.991020810761038
"edge_329_22","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.452094425048638,1.09165983127769,-0.414134890829044,0.678775321563594,-2.59170837772197,1.6875195276247,0.978697013291682
"edge_329_22","fixed","cond",NA,"HLA.CategoryLow/No Risk",-0.888333004870616,2.55927557012923,-0.347103303465581,0.728513711808798,-5.90442094883713,4.1277549390959,0.999989527982172
"edge_329_22","fixed","cond",NA,"feeding_first_yearFormula",3.03622909533307,1.39650703656667,2.17415953935878,0.0296931558082895,0.299125599505647,5.7733325911605,0.479239331774334
"edge_329_22","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.870781256536079,1.08930395401437,0.799392358144867,0.424062940153991,-1.26421526154917,3.00577777462133,0.926414423105642
"edge_329_22","fixed","cond",NA,"Delivery.ModeC-Section",0.0577860995316456,2.80816508414108,0.0205778854875693,0.983582381555376,-5.44611632802776,5.56168852709105,0.999999650716233
"edge_329_22","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",19.2700291640614,14987.9066859883,0.00128570517336329,0.998974155975056,-29356.48727902,29395.0273373482,0.999999878775183
"edge_329_22","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-22.2826341154232,73317.9857981738,-0.000303917706860657,0.999757508757674,-143722.894217555,143678.328949324,0.999997398262547
"edge_329_22","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",1.05911038568978,2.2192592868173,0.477235982285188,0.633194091291881,-3.29055788882817,5.40877866020773,0.999999861216808
"edge_329_22","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",0.135926373540663,2.1208604149433,0.0640902025342845,0.94889840305356,-4.02088365598488,4.29273640306621,0.999998617618745
"edge_329_22","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-19.916184403953,29945.8181085856,-0.000665073979002195,0.999469347779482,-58712.6411648192,58672.8087960113,0.999999714796086
"edge_329_22","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-27.8664181003364,402444.042973792,-6.92429633059597e-05,0.999944752108678,-788803.696439422,788747.963603222,0.999999153356744
"edge_329_22","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.504796713745371,1.93720417743151,-0.260580025392403,0.794416395061114,-4.30164713221166,3.29205370472092,0.999996861415992
"edge_329_24","fixed","cond",NA,"(Intercept)",-8.18190803001824,3.73649930884744,-2.18972555692564,0.0285441464411995,-15.505312103618,-0.858503956418461,0.0711099788535147
"edge_329_24","fixed","cond",NA,"Dx.StatusCELIAC",0.960465733265722,2.3695310452206,0.405340008185588,0.685227601915808,-3.6837297756162,5.60466124214764,0.999986353446738
"edge_329_24","fixed","cond",NA,"onset_timeline_combinedt0-6",-16.8028815792945,16057.7722567403,-0.00104640178666387,0.999165092322389,-31489.4581767368,31455.8524135782,0.999999447029537
"edge_329_24","fixed","cond",NA,"onset_timeline_combinedt0-12",0.00712618121492804,1.60516874049933,0.00443952155005912,0.99645778593365,-3.13894673927328,3.15319910170314,0.99998627227119
"edge_329_24","fixed","cond",NA,"onset_timeline_combinedt0-18",0.951028352337491,2.09832117721552,0.45323297627845,0.650380989300043,-3.16160558300262,5.0636622876776,0.999997145165192
"edge_329_24","fixed","cond",NA,"onset_timeline_combinedt0-24",0.0993238928403962,1.6344726642361,0.0607681578368989,0.951543849802157,-3.10418366277759,3.30283144845839,0.99999582928833
"edge_329_24","fixed","cond",NA,"onset_timeline_combinedt0-30",-0.551908818781148,1.64620578360767,-0.335261134590133,0.737428108947509,-3.77841286579373,2.67459522823143,0.999987296772671
"edge_329_24","fixed","cond",NA,"onset_timeline_combinedt0-36",2.90360991128059,1.79787362458539,1.61502447756871,0.106305394200311,-0.620157641661263,6.42737746422245,0.396026913744603
"edge_329_24","fixed","cond",NA,"onset_timeline_combinedt0-over42",1.20458232300164,1.43516185907441,0.839335518419171,0.401281057086753,-1.60828323276975,4.01744787877304,0.999994751597901
"edge_329_24","fixed","cond",NA,"SexMale",0.203927649899074,2.13841604602595,0.0953638793901002,0.924025805355739,-3.98729078427433,4.39514608407248,0.994111673083809
"edge_329_24","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.125691902208271,0.179675675374522,0.699548795051277,0.484209129980605,-0.226465950423703,0.477849754840245,0.78133745974143
"edge_329_24","fixed","cond",NA,"HLA.CategoryHigh Risk",-2.60164181114473,2.59339995329504,-1.00317801264676,0.315774979660772,-7.68461231711087,2.48132869482141,0.903310309051692
"edge_329_24","fixed","cond",NA,"HLA.CategoryLow/No Risk",-1.22417352216887,4.2616483016867,-0.287253530912995,0.773918200818075,-9.57685070825108,7.12850366391334,0.999989527982172
"edge_329_24","fixed","cond",NA,"feeding_first_yearFormula",5.67119617916385,3.00118273235905,1.88965374151212,0.0588042846017393,-0.211013887283394,11.5534062456111,0.695850701120582
"edge_329_24","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",2.12754607237988,2.00678215155419,1.06017789261887,0.289063676620867,-1.80567466948413,6.06076681424388,0.836964856897864
"edge_329_24","fixed","cond",NA,"Delivery.ModeC-Section",-0.824597222632983,4.58648451181272,-0.179788511333504,0.857318603277095,-9.81394168143667,8.16474723617071,0.999999650716233
"edge_329_24","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",19.8195940788174,16057.7723958062,0.00123426796633346,0.999015196895813,-31452.8359736428,31492.4751618004,0.999999878775183
"edge_329_24","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-28.0732226415327,1205837.19851375,-2.32811051741763e-05,0.999981424365625,-2363425.55352826,2363369.40708298,0.999997398262547
"edge_329_24","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",2.31747101420126,3.0946560733394,0.748862219025364,0.45394025394818,-3.74794343408211,8.38288546248464,0.999999861216808
"edge_329_24","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-27.9032647546744,1029739.67937546,-2.70973968601442e-05,0.99997837940541,-2018280.58829247,2018224.78176296,0.999998617618745
"edge_329_24","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-22.3987345392834,114227.354092829,-0.000196089060428386,0.999843543567145,-223903.898805789,223859.10133671,0.999999714796086
"edge_329_24","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-31.7798950842191,1743333.98586453,-1.82293785022835e-05,0.999985455060341,-3416903.60521422,3416840.04542405,0.999999153356744
"edge_329_24","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-2.26131053862432,2.31915756156878,-0.975056881040318,0.329532045616865,-6.80677583377285,2.28415475652421,0.999996861415992
"edge_329_25","fixed","cond",NA,"(Intercept)",-7.00937790355182,2.72373524854179,-2.57344318149293,0.0100692178549213,-12.347800894116,-1.67095491298765,0.0431569566545826
"edge_329_25","fixed","cond",NA,"Dx.StatusCELIAC",0.599891258319324,1.93886611226708,0.309403137495596,0.757014884030914,-3.20021649256935,4.39999900920799,0.999986353446738
"edge_329_25","fixed","cond",NA,"onset_timeline_combinedt0-6",-17.0091970160847,14962.2160994256,-0.00113681000882868,0.999092957040757,-29342.4138807956,29308.3954867635,0.999999447029537
"edge_329_25","fixed","cond",NA,"onset_timeline_combinedt0-12",0.0135524186148388,1.53447820259262,0.00883193947749856,0.992953223460878,-2.99396959352845,3.02107443075813,0.99998627227119
"edge_329_25","fixed","cond",NA,"onset_timeline_combinedt0-18",0.932953317918418,1.91662209317769,0.486769573010407,0.62642163508089,-2.82355695668363,4.68946359252047,0.999997145165192
"edge_329_25","fixed","cond",NA,"onset_timeline_combinedt0-24",0.126902954269531,1.55997946718492,0.0813491183307272,0.935164312617571,-2.9306006180349,3.18440652657396,0.99999582928833
