"Dx.StatusCELIAC","onset_timeline_combinedt0.6","onset_timeline_combinedt0.12","onset_timeline_combinedt0.18","onset_timeline_combinedt0.24","onset_timeline_combinedt0.30","onset_timeline_combinedt0.36","onset_timeline_combinedt0.over42","SexMale","Age.at.Gluten.Introduction..months.","HLA.CategoryHigh.Risk","HLA.CategoryLow.No.Risk","feeding_first_yearFormula","feeding_first_yearBreastmilk_and_formula","Delivery.ModeC.Section","Dx.StatusCELIAC.onset_timeline_combinedt0.6","Dx.StatusCELIAC.onset_timeline_combinedt0.12","Dx.StatusCELIAC.onset_timeline_combinedt0.18","Dx.StatusCELIAC.onset_timeline_combinedt0.24","Dx.StatusCELIAC.onset_timeline_combinedt0.30","Dx.StatusCELIAC.onset_timeline_combinedt0.36","Dx.StatusCELIAC.onset_timeline_combinedt0.over42","AveExpr","F","P.Value","adj.P.Val"
-0.377362969126388,2.15782789024645,-1.11313158390547,-2.01915757572939,-4.00458902147492,-1.09931382569756,2.10481054620757,6.0166159368713,0.276718867328316,-0.356695207620159,1.21461148812049,0.365154856955405,-1.13043944592243,0.567794190512016,0.940844910051481,0.0191291475032114,3.89173670720005,4.33131931623956,5.49063539162677,0.620828526403136,2.80989131357525,-0.520220609509291,1.06250127351802,1.87164585842291,0.00785206525815105,0.01498695061361
-0.41107120310544,2.14569541438963,-1.47362034604895,-1.98640212238741,-3.36975774943991,-1.10512785356748,1.59640831783056,5.9895120562128,0.135603075651712,-0.357008192466895,1.42326478858133,0.540493759046707,-1.25805075828691,0.383061928162138,1.14474602541059,0.0163520074337994,4.26422875296062,4.36118295761486,4.71610495297003,-0.612728609688104,3.362614920241,-0.642569065852067,0.923968549089757,1.89022869961474,0.00701471255224001,0.0143046824256004
-0.156252553562389,2.33601511914737,-1.18400271565187,-1.7577950063937,-1.25423285143441,-0.80143359859132,3.39882059828412,6.47786505802466,0.266638069162286,-0.376562797628375,1.49728209398727,0.570678700933039,-1.40789326993978,0.430296580347682,1.19398303464011,-0.13740448767328,3.94519297168942,4.01267999063517,2.61111281321111,-0.155718847753569,1.47783507826818,-1.13167870289408,1.02367266515818,1.80911497259269,0.011406492233099,0.0182778421817021
0.306292921744815,3.70290273225443,-1.64850517425686,-2.04570402371494,-4.02686880828689,-1.05863279703438,1.04466356103605,6.15626164162729,-0.381321109937073,-0.235896375836406,1.16795416892476,-0.40675024277421,-1.05386574254219,0.849560884261435,0.10471301484126,-2.2176050307822,3.72253516384691,4.67070369942324,4.76593488267688,0.669424502685687,4.29603872091502,0.118268953207204,1.11165458990232,2.23382950701826,0.000764414029288204,0.0102636358183152
0.86247679244986,3.68663842914002,-1.124561263932,-1.61312606867783,-2.19279612049612,-0.489429442900383,1.51259282305283,6.91614665566839,0.675543607979985,-0.319706325896827,0.768139525688658,-1.00959443560241,-1.89991728594255,0.211562811045373,0.665723663844787,-1.61591027995185,2.99984891017636,3.10862995286429,2.63285053225878,-2.44851201387498,2.70887139139878,-2.49750281522443,1.09586573152755,2.04796917499164,0.00261128580432641,0.0114748160645672
0.867037948475602,3.43373093371107,-1.1673978496669,-1.71119177959443,-2.45589897611157,-0.445644789574745,1.5689185234567,7.0412623226131,0.794888037165245,-0.289459531028469,1.36886112141604,0.511753837877369,-2.00833125838108,0.32610352617278,0.684465379030636,-1.44553280093532,2.87068186758532,3.99521281691851,2.74899930033071,-2.50209819060185,2.65194534704036,-2.59139621191169,1.1878382166982,2.17661174784864,0.00112341218169165,0.0102636358183152
1.10601085980051,4.2711981349227,-1.2029153764204,-0.676131389784232,-2.61430602770749,-0.680742819044551,2.63397274311427,6.59491705513076,0.21477219173959,-0.229869579200603,0.66971152580789,-0.86992186372364,-1.06874954288042,1.15151640512064,-0.0507822638031853,-2.25581130162418,4.03230837691026,2.84702078845691,3.14654218555295,0.204029126765104,1.19553221349232,1.43000677416725,1.57743201712229,2.19408429213225,0.000999417036205866,0.0102636358183152
0.726736209128852,3.47036503028513,-1.08351523784316,-1.38313220056771,-2.49594794613098,-0.554589347775711,2.89682480028321,6.58975915536859,0.640540928939529,-0.311073902449599,0.935165545851329,-0.412170362237093,-1.42096150195168,0.59892988461294,0.828200930344256,-1.33572135701568,4.13154080167711,3.5680437413839,3.30037411219315,-2.21399417620695,1.38448794528319,-1.75802235764824,1.18782420329917,2.14894601449898,0.00135042006805241,0.0102636358183152
-0.0906955913219923,3.63751017765264,-1.4135264886219,-1.80134441026346,-2.74701774410952,-0.864302005989746,1.26610034742767,6.25902796709625,-0.170087940029392,-0.304758406971645,0.874570677514702,-0.379947745683368,-1.11242704849515,0.45359882811699,0.340391444509933,-1.52214313571595,4.19895344657769,4.26555504118586,4.09755303534911,0.667170365746819,3.75321700574693,-0.760361428042488,1.01015667784667,1.84928696960937,0.00898340185122923,0.0160171319174767
0.36690924070389,3.90776439625438,-0.735322761330979,-1.80069950731847,-2.53134370581462,-0.799340586497507,1.30170716478837,6.70684818550052,0.265780778786076,-0.372361297889336,0.968082793896239,-0.653892970519973,-1.38832576181021,0.836318840484986,0.424662390736259,-1.51970518380784,3.95072344905525,4.61066081022538,3.62467423368971,-1.647066546728,3.13727701520709,-1.53450899141871,1.21644726083292,2.19202277722483,0.00101333247200889,0.0102636358183152
0.595596997284091,3.81352913396469,-1.19208305730865,-1.6815616202765,-2.26592223235014,-0.588322323991785,1.43694587643617,6.79565301234452,0.505581192528267,-0.322409627512642,0.764145188552858,-0.943514367767479,-1.75852003099355,0.300559212583075,0.607077276946018,-1.41492953503816,3.31216575553753,3.41030938157328,2.96923119626184,-2.11478217798111,2.98590181282983,-2.106841548069,1.12065671304594,2.065668531137,0.00232960405512927,0.0111836735214145
0.407260247590255,3.72361683258239,-1.32766678048827,-1.7219517990157,-2.65107486294855,-0.728516089992008,1.35240749109125,6.44963276278217,0.182195840881836,-0.32787761423328,0.761735366998639,-0.771877202378334,-1.38523701721395,0.252260423409482,0.415340809389906,-1.99461393539706,3.67897240954275,3.73985771553964,3.50632653151618,-1.76007695719239,3.29174074116558,-1.57054524016066,0.993904172915636,1.92921278781719,0.00552264953045104,0.0130144029565024
0.0750539390163805,3.44650704559672,-1.68053724586777,-2.18217814100924,-2.88957120896106,-1.15571353153543,0.858797723228174,6.31280074506064,0.133681897689022,-0.259943752332625,0.784140715621353,-1.06752204538179,-2.08374614375682,0.173112396384105,0.713634719166578,-1.03424270852375,5.25190724518496,3.86128808538123,3.30791614458481,-1.86580175054442,3.37636646272785,-1.85276552817276,1.2305201086333,2.20533836105894,0.000926627943168408,0.0102636358183152
0.540404194084453,3.22148524741311,-1.16340605827072,-1.63624999377482,-2.32646546474804,-0.573462207516751,1.50681356817679,6.66140520410987,0.441350385611206,-0.314434177379251,1.03086016720848,-0.493168616295143,-1.68316137953854,0.108103921262239,0.77426674206205,-1.54861129985003,3.3751365268695,3.5111719051127,3.00901316970441,-2.05736052931563,3.05372604572707,1.42251142611106,1.00325803361737,2.12335378983908,0.00159903638443883,0.0102992838867927
0.0530212233978418,3.35410395772461,-1.25660335599918,-1.70278273282653,-2.35383418034197,-0.675753074217704,1.38443341347068,6.58401954317291,0.13339319464401,-0.291138859395362,0.96442367867918,-0.40206044545012,-1.52376657018207,0.325624851224208,0.546278852383527,-0.772265105412246,3.89419245617393,4.00449087787712,3.53139032900954,1.9892920731272,3.53574819170893,-1.23752537626095,1.0325096590983,1.8590548397437,0.00847161970163092,0.0155131077268267
0.773607462725757,3.70218339960654,-1.24183202792127,-1.00495322506556,-2.3664462272105,-0.595944841700473,1.33705600286601,6.81135277819655,0.49925112021461,-0.340420670574025,0.624556383150348,-1.15686854470486,-1.87997581811743,0.127489589722391,0.427359618741554,-1.65841224828618,3.24881302102543,2.58135966406697,2.81015759130192,-2.26780361721791,2.95424740331838,-2.37478793348667,1.11693897921059,1.93089505508485,0.0054655256011838,0.0129730140253609
0.680888642859482,4.04153289041965,-1.24156273550482,-1.71175754987142,-2.3028993562665,-0.618049562210217,1.38616463384648,6.78191945528259,0.460167479689671,-0.320883773776416,0.670998523365513,-1.12799443695572,-1.75251714553986,0.311598924249499,0.488572285075344,-1.85651004804941,3.27624919310312,3.35866937307538,2.91442253060827,-2.17332357283905,2.94629146969134,-2.18053860486338,1.13728035707419,2.08213460551823,0.00209373023407192,0.0109382009655007
-0.0337635519708302,2.36540465440307,-1.00195523705115,-1.1433877077782,-2.49904816539959,0.740866640032326,1.28998703539804,6.59185643232126,0.156511794871145,-0.351766422133334,1.21269762582226,-0.0864504781743569,-1.73959669426265,-0.214966070693024,0.61764256772541,-0.261488969716589,3.88773083082281,3.57556435139045,3.48755713879625,-2.8367900651485,3.85973611371257,-1.53822404297062,0.997561243683947,1.66479328288115,0.0259932026904785,0.0314753651667405
-0.0510908786235249,3.24357118769238,-1.32700965924692,-1.75470792307418,-2.68055930517435,0.979362492381518,1.30822768105883,6.5407151044534,-0.00676831533994171,-0.32521460720858,1.06185543356836,-0.468571499091041,-1.61159769800115,0.0402093614091572,0.488100457191382,-1.1239822257284,4.13362213504696,4.16462298463121,3.74144025105959,-3.12789406080095,3.74768308163562,-1.40506784568875,0.962683281487562,1.90344835426049,0.00647080681548239,0.0139318431587886
0.530144173289237,3.77876193478712,-1.1953530188267,-1.68399288471126,-2.4059889158696,-0.561543225289598,1.48732180050559,6.80053497980166,0.534496122186436,-0.33112073877746,0.969344463579465,-0.920691381410267,-1.67563509415018,0.341155980624793,0.548555204645867,-1.5770787334019,3.40187425732145,4.05669086284512,3.20943677282072,-1.98397002940929,3.07090439809201,-1.95785787898164,1.08655074291705,2.10143825652574,0.00184618737510533,0.0104213902089009
0.448878970020837,3.82644058061907,-1.60649637408529,-1.97481484544926,-2.71872630778956,0.403244786231723,0.974724078473184,6.59030495816843,-0.0427764089551299,-0.279841961225725,0.400078993878513,-1.03562268903446,-1.53739950424223,0.712222333083728,-0.0061166701252875,-1.61421077352661,5.21579517321993,3.59833883356155,3.43322936202759,0.3255250604749,3.16429748023472,-1.63168065981958,1.30849071579125,2.02874610785685,0.00295381138657956,0.0115746460610961
-0.249490655456965,2.26570804063393,-1.07448692147991,-0.964952762702411,-3.88480850032848,-0.0127218008240971,1.26847741005065,6.19840393060091,0.162028488194275,-0.293668321521947,1.5082162320004,0.873925820510838,-1.30435107246538,0.600012607378011,1.42498466091032,-0.0874159509059436,3.66262609788621,3.27821544130943,5.24444554370436,-2.23242481304349,3.56208492589773,-0.892030924225459,1.07204062246919,1.9129250865056,0.00610554131593058,0.0136200537047682
-0.202796237096553,2.30912460746812,-1.0447297556611,-0.890677870794139,-3.81248521336756,-0.0865457563925656,1.34906595813203,6.23675576115805,0.18484906171735,-0.293244185838699,1.50282463899769,0.866965625834461,-1.29006035213349,0.572831401187855,1.41368299902364,-0.137089429389645,3.65100185029481,3.22191116430124,5.17292550795628,-2.13838354782961,3.51255395732642,-0.920568461490668,1.0356115023343,1.91192359117719,0.00614320648288924,0.0136627766548274
-0.29472737706592,2.22995783104426,-1.12672984411605,-0.927761863640073,-3.94605137613025,-0.206284872910487,1.20672000492691,6.13427378912916,0.135571016786081,-0.296628741488436,1.49640189322953,0.877705161194595,-1.28653954932985,0.616947147613581,1.41785792844582,-0.048316021447651,3.7186939164064,3.23763088048536,5.3140802264641,-2.03738497784861,3.60938815292943,-0.822777947991162,1.08225946792199,1.9033129997938,0.00647616948077666,0.0139328339624279
-0.296216421384539,2.22242220970569,-1.09712051059094,-1.07172174625563,-3.95704226036495,0.0408559136948961,1.18809643513917,6.15876227723446,0.140318748857626,-0.294676565238899,1.5147121672796,0.88227361984872,-1.31821189338454,0.626324242355858,1.43872209214733,-0.0377140594655348,3.66760427789866,3.36735891571688,5.31735711062966,-2.30539611449434,3.59971858518386,-0.860977336127272,1.10870562143937,1.91753386436816,0.00593499092621792,0.01336068413519
-0.311746733459782,2.20981342849703,-1.09582296654297,-0.977391117587873,-3.99283550763759,0.00722611785730564,1.14701242057481,6.13819467310814,0.125790528793196,-0.295387023978332,1.51298583808668,0.90105829457103,-1.31246928731782,0.656602840648931,1.44820308417692,-0.0208726144887518,3.65482812624502,3.25775600263275,5.36014700736385,-2.28241958911741,3.60753414856864,-0.839153412256992,1.13984021874358,1.90780505829558,0.00630040724613106,0.0137603462718865
-0.2769519464235,2.24396547790594,-1.11634863202295,-1.33886499256515,-3.8863878601346,-0.0801409885107391,1.27444723190944,6.17386468427365,0.169183293993634,-0.295298747152066,1.51602014075806,0.832886595519804,-1.3178745991236,0.546548354611012,1.41287479503829,-0.0700252169703593,3.72619721086786,3.67816741210449,5.23465945344479,-2.14764071455124,3.59194085413965,-0.873106222844444,1.0261407169406,1.94320198929763,0.00506424040541928,0.0127820348420973
-0.401904344481098,2.13839887050353,-1.26764680858189,-1.16001881705884,-4.07227860422493,-0.323956965005901,1.07834861910581,6.02071948421318,0.091258876282403,-0.30011720443326,1.49145224567207,0.853284086918104,-1.29304332520967,0.61777731211229,1.40283046101829,0.0480522013716273,3.86288715779788,3.46961938610981,5.43664769284832,-1.92380496816122,3.72231065382293,-0.716646311357035,1.09096566460166,1.90771585861411,0.00630385336301445,0.0137603462718865
-0.275979354765831,2.2509154520813,-1.13700764316638,-1.08688114474241,-3.88967438657923,-0.330867337626909,1.27558007700207,6.14572501000192,0.156712642403634,-0.297727885770147,1.49581862062624,0.84560286475918,-1.28135335008277,0.560524736193581,1.39973838541538,-0.0771183028218415,3.75926798223246,3.42876813693545,5.25118071592813,-1.88438156836048,3.59309821031422,-0.829546710072884,1.02028532670406,1.91863767041171,0.00589481411475043,0.0133082545718068
-0.209290993495609,2.3053885600786,-1.02285321974599,-0.987958331514754,-3.81856561563956,-0.149299160502142,1.34322280237273,6.22833779729957,0.184981538814201,-0.294223970057827,1.50859051146397,0.870187578997015,-1.29282438641544,0.56934032322904,1.42471864967852,-0.131866861206711,3.63021659967907,3.32065421563751,5.17921335941775,-2.07612330340524,3.51795070476919,-0.915141773765394,1.03289707031488,1.92086836392375,0.00581439982881927,0.0132563412897494
-0.255404347774412,2.267938957076,-1.08166461547583,-1.44411491236241,-3.84266050537536,-0.179139194654604,1.32467211883882,6.18976787810547,0.189243278776776,-0.295873327472664,1.52022359601642,0.820114795379782,-1.31272962642851,0.51616069203476,1.41242691041553,-0.0989599890891258,3.70681229908339,3.80044351485431,5.19011144238945,-2.03211305111317,3.56591065670362,-0.885198384966969,0.995456303843423,1.9577629725799,0.00462533753221573,0.0124923741938839
-0.291870570320239,2.23141076041182,-1.12361586997556,-1.03219155783229,-3.93581409015781,-0.1324824378595,1.21752271707425,6.14648893738307,0.142556974231041,-0.295890686293154,1.50355400209507,0.86894382295956,-1.29862569869604,0.603902008741753,1.41963913544918,-0.0508281037138147,3.71584512326375,3.34595267926191,5.29784233442157,-2.11154876660286,3.60715003766613,-0.839774472988777,1.07378698864705,1.91253350028744,0.00612024254098168,0.0136421406286039
-0.347099976631446,2.17749142538419,-1.13232125444383,-0.901656173548727,-4.05612839342775,0.0368365232158811,1.07610933059776,6.10253764739889,0.102898433969733,-0.296089213348043,1.50996246693018,0.911432714123225,-1.31350751216493,0.690969730891123,1.45096780439496,0.0157637599249799,3.67469817168504,3.16165791469939,5.4269643743395,-2.32810896217421,3.63471983152656,-0.805657819248168,1.18327211476871,1.89631823601595,0.00675904602466182,0.0141140402660462
-0.243635392340825,2.28165682333426,-1.07108931128589,-1.02477806102381,-3.85148024814621,-0.425384241598041,1.31609029296431,6.16931223777111,0.169814406139889,-0.298211576971865,1.49618802737573,0.85917388491389,-1.27154710469334,0.558862291677364,1.41114804159754,-0.108750523666887,3.69673278204741,3.36925499186959,5.21792183915222,-1.78513327875875,3.55648795767275,-0.849551544363063,1.01368193266473,1.91953414217249,0.00586237230209105,0.0132753945332147
-0.291580694497451,2.23455565225611,-1.119800012497,-0.965408171265665,-3.93612051655954,-0.260661611343894,1.21915377855787,6.13397607625139,0.13945369837159,-0.297155925373505,1.4970763856861,0.874390784385078,-1.28440881083051,0.606723685939689,1.41808474423462,-0.053841501569799,3.71798820046468,3.28156590180282,5.30379349992308,-1.9775500231963,3.60868849523195,-0.821984123873888,1.07010480708407,1.90737773181116,0.00631693254713459,0.0137779910199206
-0.283845485733218,2.23824433523405,-1.11388368982837,-0.946486260947824,-3.93132685204261,-0.143305513192393,1.22129164770773,6.15140341746197,0.142327165883171,-0.295751282615949,1.50025291181533,0.876392960612948,-1.29274141557331,0.612734780107057,1.42016421547825,-0.0573559812810157,3.70403505455081,3.25674729395217,5.29663338555155,-2.10162432287785,3.59762508396975,-0.841870367924743,1.08033704226086,1.90631540574257,0.0063581907294442,0.0138044140970821
-0.24792562288942,2.270631288147,-1.13411380724656,-0.817275998906536,-3.87138333886317,-0.176193872730118,1.28946618994745,6.17978882492615,0.158937879568898,-0.294897700676745,1.48822454261556,0.85839168224425,-1.27697397420248,0.585711602485689,1.39324726746346,-0.0973960735272199,3.74320131072165,3.14571108646676,5.23572766843096,-2.04733217416002,3.56677307903447,-0.85922562147514,1.04535709751969,1.89848613466648,0.00667015708828784,0.0140674762137993
