"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_18200_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",52.4898552563244,3161476.3068362,1.66029570244836e-05,0.999986752756927,-6196327.20952039,6196432.1892309,1
"virus_comp_18200_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-2.29386026140401,5913.18196567684,-0.000387923164671536,0.999690482103894,-11591.9175470198,11587.329826497,1
"virus_comp_18200_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",16.6557565312114,169.18581991261,0.0984465278462145,0.921577730208147,-314.942357192384,348.253870254806,1
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"(Intercept)",-1.75471031350749,1.11478135751105,-1.57403987937617,0.115478230143627,-3.93964162486581,0.430220997850829,0.190464093873255
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC",-2.45392213158193,1.67147583452089,-1.46811702622391,0.142072437451881,-5.7299545682719,0.82211030510804,0.999998120218113
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-6",-39.5753243890246,225620.623981048,-0.000175406501811417,0.999860045861058,-442247.872496697,442168.721847919,1
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.625803274136763,1.44801715890614,-0.432179460227879,0.66561098645279,-3.46386475458881,2.21225820631529,0.999995349743898
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-18",-0.988918048439532,2.03405985073159,-0.486179424899345,0.626839957912267,-4.97560209827237,2.9977660013933,0.978632474521225
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-24",-2.89279444375077,1.63469382968957,-1.76962461790176,0.0767896950452423,-6.09673547569219,0.311146588190645,0.286832096198405
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-30",-0.629472929489608,1.51323480810833,-0.415978357170163,0.677425840380221,-3.5953586535343,2.33641279455509,1
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-36",-4.08505601087297,1.59679735557574,-2.55828079662623,0.0105191115037069,-7.21472131841022,-0.955390703335716,0.090219608259209
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-over42",-2.55790740653221,2.02832528291953,-1.26109329113642,0.207275237458098,-6.53335190998651,1.41753709692209,0.772694145072561
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"SexMale",-1.40452988055733,1.09552620742102,-1.28205959021623,0.199821743077022,-3.55172179122229,0.742662030107624,1
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.171888254374038,0.0758446351955759,-2.26632053711908,0.0234317648926296,-0.320541007777946,-0.0232355009701306,0.428929756586782
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"HLA.CategoryHigh Risk",-1.99207799736535,1.10715138803207,-1.79928239163952,0.0719740220163151,-4.16205484334174,0.177898848611032,0.658048201292024
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"HLA.CategoryLow/No Risk",0.341807060418543,1.4085489465187,0.242666086445441,0.808264081348026,-2.41889814521995,3.10251226605704,0.999999262755209
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"feeding_first_yearFormula",2.11968524815483,1.39609107488673,1.5183001211628,0.128938757161655,-0.61660297776098,4.85597347407064,1
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",2.10035634561475,0.930356632913019,2.25758195439353,0.0239717347518277,0.276890852327287,3.92382183890222,0.999998456348986
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"Delivery.ModeC-Section",-0.62103609068638,2.40111455243694,-0.258644923898394,0.79590921806389,-5.32713413621779,4.08506195484503,1
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",39.7708197817498,225620.62399369,0.000176272980181377,0.999859354511355,-442168.526377305,442248.068016868,1
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",2.41447346007667,2.28727128359744,1.0556130693335,0.29114502746872,-2.068495878647,6.89744279880035,0.815140534318133
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",2.5599318506735,3.1747649401233,0.806337445119348,0.420048305261545,-3.66249309134862,8.78235679269562,1
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",2.95977661266008,2.2724391045943,1.30246685452479,0.19275684149919,-1.4941221894052,7.41367541472535,0.644213654484133
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",0.425982122314059,2.49729572558265,0.170577364126418,0.864556097852154,-4.46862755857376,5.32059180320188,1
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",7.31695094883441,2.54500145543831,2.87502819819576,0.00403991416361986,2.32883975557329,12.3050621420955,0.195444737533003
"virus_comp_18378_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",3.44917898233418,2.43574256459548,1.41606877199151,0.156755370088078,-1.3247887198842,8.22314668455255,1
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"(Intercept)",-24.3861671189459,8.46215103973233,-2.88179293946014,0.00395419485280329,-40.9716783885594,-7.80065584933234,0.00929968048714849
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"Dx.StatusCELIAC",-13.4254887606574,25.3428509719803,-0.529754476933198,0.596282171708499,-63.0965639313046,36.2455864099898,0.999998120218113
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"onset_timeline_combinedt0-6",1.07572149471195,0.0671716482331313,16.0145168833503,1.01189615751773e-57,0.944067483392816,1.20737550603108,1.29522708162269e-55
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"onset_timeline_combinedt0-12",4.02594373339482,0.0580847774799558,69.3115116914085,0,3.91209966148408,4.13978780530555,0
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"onset_timeline_combinedt0-18",9.77872217212567,0.0596566328187078,163.916763486174,0,9.66179732036207,9.89564702388927,0
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"onset_timeline_combinedt0-24",5.60394680482582,0.0601596310645099,93.151282773271,0,5.48603609461616,5.72185751503547,0
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"onset_timeline_combinedt0-30",4.52680320611693,0.060286916686442,75.0876550821344,0,4.40864302067253,4.64496339156132,0
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"onset_timeline_combinedt0-36",4.99990944404154,0.0605487595724419,82.5765792618681,0,4.88123605597098,5.1185828321121,0
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"onset_timeline_combinedt0-over42",-8.10669366638215,5689.8647395508,-0.00142476034799768,0.998863206100093,-11160.0366600903,11143.8232727575,1
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"SexMale",-7.31517550253425,18.4501752230178,-0.396482711633442,0.691748959242306,-43.4768544481025,28.8465034430339,1
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.639648802726518,1.04814013583167,-0.610270307241861,0.541682762876373,-2.69396571970751,1.41466811425447,0.883719897235668
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"HLA.CategoryHigh Risk",-2.62463642164777,6.03172901871162,-0.43513831830071,0.663462031312508,-14.4466080628277,9.19733521953213,0.999993113296695
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"HLA.CategoryLow/No Risk",3.10276202107395,23.2473518632228,0.13346733164832,0.893823798658919,-42.4612103667728,48.6667344089207,0.999999262755209
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"feeding_first_yearFormula",-7.09309467069952,9.14332733014001,-0.775767334427357,0.437886374413822,-25.0136869366347,10.8274975952357,1
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-2.12321414480729,12.2792918862729,-0.172910145346479,0.862722056940231,-26.190183997557,21.9437557079424,0.999998456348986
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"Delivery.ModeC-Section",-0.713226373918545,119.937940275589,-0.00594662850037044,0.995255304894701,-235.787269693989,234.360816946152,1
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-0.453187844424535,100565.358846128,-4.50640110694523e-06,0.999996404412132,-197104.934618602,197104.028242913,1
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-6.37094084640101,10.291471909885,-0.619050501443018,0.535883090272062,-26.5418551376812,13.7999734448791,0.999999948577024
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.26200976237555,446.165292626637,-0.000587248194123443,0.999531443759481,-874.729914462358,874.205894937607,1
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",7.28881393926723,7.27522907119028,1.00186727702235,0.316407698799479,-6.9703730195445,21.548000898079,0.95675661303652
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",7.58870065615631,7.27525164954071,1.04308428377668,0.296909258895175,-6.6705305554091,21.8479318677217,0.863736025876873
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-4.44711423733678,10.2632071631826,-0.43330648662048,0.664792126316065,-24.5626306430481,15.6684021683745,1
"virus_comp_2136_cycle_1_11","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-6.45626595434588,6445.67192412613,-0.00100164358818513,0.999200804179197,-12639.7410934026,12626.8285614939,1
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"(Intercept)",-13.7294350187891,36.9585012631473,-0.371482461397299,0.710278216679985,-86.1667664171358,58.7078963795576,0.90205333518358
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC",-10.9719499581296,47.7384965678205,-0.229834426028521,0.818220432607063,-104.537683907147,82.5937839908876,0.999998120218113
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-6",1.74486450362186,0.144010795061139,12.1162063085694,8.66793549514537e-34,1.46260853191705,2.02712047532667,5.54747871689304e-32
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-12",3.23631138714799,0.133509984862546,24.2402198643038,8.38490679123251e-130,2.97463662524091,3.49798614905507,5.32441581243264e-128
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-18",10.6575696725002,0.146646877062933,72.6750537478307,0,10.3701470750116,10.9449922699888,0
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-24",6.09547645284148,0.147756484142807,41.2535293337798,0,5.80587906543931,6.38507384024364,0
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-30",4.25916916685042,0.149616222035421,28.4672952498565,2.97701074415948e-178,3.96592676015805,4.55241157354279,1.90528687626207e-176
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-36",4.57326543341528,0.15153886676539,30.1788282506794,4.49135457153138e-200,4.2762547122971,4.87027615453345,2.85201015292243e-198
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-over42",-5.81216921232858,14736.9694965213,-0.00039439378725053,0.999685319294434,-28889.7416236595,28878.1172852348,1
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"SexMale",-5.9953168269097,92.9185292267426,-0.0645222957875253,0.948554354627224,-188.112287607758,176.121653953938,1
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-2.662504845032,5.242595715811,-0.507860035249757,0.611551503605853,-12.9378036335255,7.61279394346155,0.883719897235668
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"HLA.CategoryHigh Risk",-3.6204937301877,11.4425937506379,-0.316404987285848,0.751695131963597,-26.047565371161,18.8065779107856,0.999993113296695
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"HLA.CategoryLow/No Risk",2.37600118264786,96.1000852390818,0.0247242359539718,0.98027492349173,-185.976704797182,190.728707162477,0.999999262755209
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-3.61851032897,87.9062541247572,-0.041163286560187,0.967165721932027,-175.91160242932,168.67458177138,0.999998456348986
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"Delivery.ModeC-Section",-0.357144206937473,728.599109436955,-0.000490179307539185,0.999608893514152,-1428.38515787133,1427.67086945745,1
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-0.0147887693905961,55330.7246326731,-2.67279517641871e-07,0.9999997867418,-108446.242307312,108446.212729773,1
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-5.34719828688726,41.7436991922175,-0.128095937599229,0.898073050891018,-87.1633452851073,76.4689487113327,0.999999948577024
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.360983829270604,181.059095749825,-0.0019937348509096,0.998409230798004,-355.230290572317,354.508322913775,1
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",6.45603138126366,37.4747628659657,0.17227677742364,0.863219940318634,-66.9931541652081,79.9052169277355,0.999996294200444
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-0.378596968242473,5755.72078444665,-6.57775077042538e-05,0.999947517142193,-11281.3840395523,11280.6268456158,1
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-2.71779498588939,38.9123348479577,-0.069844048076494,0.944317787463623,-78.9845698422494,73.5489798704706,1
"virus_comp_2136_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-5.40175332682379,14884.984995893,-0.000362899480806613,0.999710448113497,-29179.4362556961,29168.6327490425,1
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"(Intercept)",-43.1960594291857,10502.7978949876,-0.00411281449582125,0.996718458063687,-20628.3016705079,20541.9095516495,0.999989040315975
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"Dx.StatusCELIAC",19.2640507258089,10502.7972481941,0.00183418286296265,0.998536534632525,-20565.840292661,20604.3683941127,0.999998120218113
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"onset_timeline_combinedt0-6",-3.42154812420479,99027.0088393372,-3.45516658970883e-05,0.999972431759236,-194092.792369955,194085.949273706,1
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"onset_timeline_combinedt0-12",-10.0505836466561,629420.867683408,-1.59679860689198e-05,0.999987259390449,-1233652.28236108,1233632.18119378,0.999995349743898
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"onset_timeline_combinedt0-18",-6.31839779371906,136928.627587263,-4.61437312638836e-05,0.99996318262926,-268381.496921327,268368.860125739,0.999999998540549
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"onset_timeline_combinedt0-24",-7.40307088017448,204851.601426128,-3.61387015216678e-05,0.999971165488015,-401509.164041444,401494.357899684,0.999995842904296
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"onset_timeline_combinedt0-30",22.5922886924426,10502.796136961,0.00215107371387861,0.99828369281814,-20562.5098767176,20607.6944541024,1
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"onset_timeline_combinedt0-36",-7.64090427885454,227354.907512473,-3.36078264703187e-05,0.999973184834142,-445615.07133716,445599.789528603,0.999999999336064
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"onset_timeline_combinedt0-over42",-4.76038013415238,2070049.63305133,-2.29964540856705e-06,0.999998165148433,-4057227.48737108,4057217.96661082,1
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"SexMale",-1.731032662897,6.02390165210504,-0.287360711191574,0.77383614102058,-13.5376629474342,10.0755976216402,1
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.246544515186261,0.414963150635156,-0.594135924620997,0.55242120472491,-1.05985734534244,0.566768314969915,0.883719897235668
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"HLA.CategoryHigh Risk",-1.78661063499546,5.83250693162018,-0.306319504792971,0.759361389866227,-13.2181141605512,9.64489289056031,0.999993113296695
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"HLA.CategoryLow/No Risk",5.98443112717801,7.67475600073837,0.779755229560688,0.435534963267174,-9.05781422440184,21.0266764787579,0.999999262755209
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"feeding_first_yearFormula",4.92455921692195,6.68813164688224,0.736313140489333,0.461540151083944,-8.18393793482979,18.0330563686737,1
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-0.0875369471924036,5.79205670873553,-0.0151132752309523,0.987941810069187,-11.4397594927276,11.2646855983428,0.999998456348986
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"Delivery.ModeC-Section",-8.78739729802515,2050411.82282446,-4.28567432171769e-06,0.999996580526626,-4018742.11360836,4018724.53881377,1
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",8.06334196842455,99027.0089085658,8.14256843390033e-05,0.999935031703685,-194081.307615548,194097.434299484,1
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",11.9170697291994,629420.867688487,1.89333883589912e-05,0.999984893341746,-1233630.31471766,1233654.14885711,0.999999948577024
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",6.0326451163741,136928.627630064,4.40568580930521e-05,0.999964847713141,-268369.145962305,268381.211252538,1
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",7.84723706080805,204851.601449082,3.83069353878522e-05,0.99996943548769,-401493.913778494,401509.608252615,0.999996294200444
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-23.3377477606443,10502.796383746,-0.00222205086226002,0.998227061382668,-20608.4403968604,20561.7649013391,1
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",7.68342681345237,227354.90753,3.37948579906441e-05,0.99997303560458,-445599.747040421,445615.113894048,1
