"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"edge_2044_10","fixed","cond",NA,"onset_timeline_combinedt0-over42",25.6340160650213,8962.62468043887,0.00286010147462363,0.997717972302302,-17540.787564545,17592.055596675,0.999993551208249
"edge_2044_10","fixed","cond",NA,"SexMale",-8.97054023488216,4.78255949304703,-1.87567770937794,0.0606995485407594,-18.3441845951745,0.40310412541016,0.999999960512744
"edge_2044_10","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.964758362807874,0.8484846419859,-1.13703691860566,0.255522852497201,-2.6277577025356,0.698240976919852,0.97874174085569
"edge_2044_10","fixed","cond",NA,"HLA.CategoryHigh Risk",-1.91156883304055,3.85919552213322,-0.495328319614113,0.62036838366409,-9.4754530657199,5.6523153996388,0.992453250079328
"edge_2044_10","fixed","cond",NA,"HLA.CategoryLow/No Risk",10.9229982176269,6.30077682494341,1.73359547895508,0.0829898832147098,-1.42629743388685,23.2722938691406,1
"edge_2044_10","fixed","cond",NA,"feeding_first_yearFormula",3.16929169363085,9.09403793418259,0.348502141355508,0.727463105933215,-14.6546951314081,20.9932785186698,1
"edge_2044_10","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",8.49189859631101,3.74528935867522,2.26735447733596,0.0233685800193489,1.15126634162646,15.8325308509956,0.999197828090186
"edge_2044_10","fixed","cond",NA,"Delivery.ModeC-Section",-9.63218023173717,4.22519154435084,-2.27970261954528,0.0226253318453665,-17.913403486448,-1.35095697702635,0.961576603428078
"edge_2044_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-8.63763202000785,1899201.62457811,-4.54803318838074e-06,0.999996371194537,-3722375.42118507,3722358.14592103,0.999999934150795
"edge_2044_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",20.4874437048667,1898694.68252306,1.07902781281518e-05,0.999991390603675,-3721352.7079392,3721393.68282661,1
"edge_2044_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",46.9697437981725,1898966.87271717,2.4734367130357e-05,0.999980264830348,-3721859.70861651,3721953.64810411,1
"edge_2044_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-9.18367781954779,1898866.22748668,-4.83640063033994e-06,0.999996141110607,-3721718.60101114,3721700.2336555,1
"edge_2044_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-9.79885148206872,1899039.07144069,-5.15989988275224e-06,0.999995882995548,-3722057.98410961,3722038.38640665,0.999999692315054
"edge_2044_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-15.5724662635907,1913605.38382688,-8.1377625686067e-06,0.999993507004887,-3750613.2053889,3750582.06045637,0.99999871415419
"edge_2044_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-17.7800300982475,1953934.91632264,-9.0996020132083e-06,0.999992739568044,-3829659.84415776,3829624.28409756,0.99999912714729
"edge_2381_23","fixed","cond",NA,"(Intercept)",-42.2619801944354,7502.02347776393,-0.00563341081505548,0.995505212259939,-14745.9578077856,14661.4338473968,0.999983693152671
"edge_2381_23","fixed","cond",NA,"Dx.StatusCELIAC",23.4280395537916,7502.01351178459,0.00312290020765618,0.997508290189453,-14680.2482550769,14727.1043341844,0.999990445730556
"edge_2381_23","fixed","cond",NA,"onset_timeline_combinedt0-6",-2.97852845737232,1851491.74172773,-1.60871819746433e-06,0.999998716428588,-3628860.10998814,3628854.15293123,0.999998716428588
"edge_2381_23","fixed","cond",NA,"onset_timeline_combinedt0-12",-23.7718007447741,1592141.67085466,-1.49307069715809e-05,0.999988087019426,-3120564.1049613,3120516.56135981,1
"edge_2381_23","fixed","cond",NA,"onset_timeline_combinedt0-18",-6.19430207840252,3330594.58020275,-1.85981869880586e-06,0.999998516079374,-6527851.61860377,6527839.22999961,0.999998650669572
"edge_2381_23","fixed","cond",NA,"onset_timeline_combinedt0-24",-14.0477895296372,3940721.4790325,-3.56477604529568e-06,0.999997155720231,-7723686.21979665,7723658.12421759,1
"edge_2381_23","fixed","cond",NA,"onset_timeline_combinedt0-30",-15.5056692208651,8127747.01294027,-1.9077450609841e-06,0.99999847783967,-15930106.9264852,15930075.9151467,0.999999765042386
"edge_2381_23","fixed","cond",NA,"onset_timeline_combinedt0-36",22.612128724592,7502.0113347408,0.00301414217009754,0.997595066139907,-14681.0598989786,14726.2841564278,0.999991336147737
"edge_2381_23","fixed","cond",NA,"onset_timeline_combinedt0-over42",18.0035517408246,7502.01129136384,0.00239982999779672,0.99808521453414,-14685.6683909451,14721.6754944268,0.999993551208249
"edge_2381_23","fixed","cond",NA,"SexMale",3.05390180170241,5.00825639593051,0.609773454127444,0.542011888572014,-6.76210035966376,12.8699039630686,0.999999960512744
"edge_2381_23","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.555143146292201,1.47092757043654,-0.377410252856601,0.705868748624747,-3.43810820821483,2.32782191563043,0.97874174085569
"edge_2381_23","fixed","cond",NA,"HLA.CategoryHigh Risk",3.19923120018918,5.10657994710132,0.62649194437956,0.530992319026339,-6.80948158030387,13.2079439806822,0.992453250079328
"edge_2381_23","fixed","cond",NA,"HLA.CategoryLow/No Risk",-28.9272560114577,87971.0833886777,-0.000328826870116514,0.999737634121885,-172449.08237879,172391.227866767,1
"edge_2381_23","fixed","cond",NA,"feeding_first_yearFormula",-1.76765863048204,6.49090678565485,-0.272328457156191,0.785369477144242,-14.4896021573722,10.9542848964081,1
"edge_2381_23","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-5.17097326663709,6.70043123678113,-0.771737382849588,0.440269984973431,-18.3035771716153,7.96163063834108,0.999197828090186
"edge_2381_23","fixed","cond",NA,"Delivery.ModeC-Section",-31.8812277107885,175430.50300728,-0.000181731381739614,0.999854999337095,-343869.348911724,343805.586456303,0.999996941053496
"edge_2381_23","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",3.12914187543325,1851491.74173781,1.69006526191482e-06,0.999998651523021,-3628854.00233757,3628860.26062132,0.999999934150795
"edge_2381_23","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",26.1108084180394,1592141.67085201,1.63998021633756e-05,0.999986914851054,-3120514.22234695,3120566.44396379,1
"edge_2381_23","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",6.63688955975462,3330594.58020045,1.99270412532623e-06,0.999998410052144,-6527838.78740762,6527852.06118674,1
"edge_2381_23","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",14.2710601346915,3940721.47903628,3.62143333666441e-06,0.999997110514253,-7723657.90095438,7723686.44307465,1
"edge_2381_23","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-12.438829642549,8125379.63062108,-1.53086135147118e-06,0.999998778549363,-15925463.8755623,15925438.997903,0.999999692315054
"edge_2381_23","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-49.9578662808721,250006.864659529,-0.000199825978174267,0.999840561938228,-490054.408486738,489954.492754176,0.99999871415419
"edge_2381_23","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-52.1498154806672,29353.6307919492,-0.00177660528097159,0.998582474821367,-57584.208983187,57479.9093522256,0.99999912714729
"edge_2486_41","fixed","cond",NA,"(Intercept)",-14.7823851595521,8.82037984131755,-1.67593521203095,0.0937508836336034,-32.0700119784976,2.50524165939343,0.130839145290853
"edge_2486_41","fixed","cond",NA,"Dx.StatusCELIAC",-1.30076542888868,5.16280907011535,-0.251949163957678,0.801080357676172,-11.4196852653715,8.81815440759413,0.999990445730556
"edge_2486_41","fixed","cond",NA,"onset_timeline_combinedt0-6",-24.2514444094394,13807.9777522096,-0.00175633571002522,0.998598647573846,-27087.3905380705,27038.8876492516,0.999998716428588
"edge_2486_41","fixed","cond",NA,"onset_timeline_combinedt0-12",1.55594192505757,4.61779356103924,0.336944886013354,0.736158447586782,-7.4947671426203,10.6066509927354,1
"edge_2486_41","fixed","cond",NA,"onset_timeline_combinedt0-18",1.13163884938619,3.3221193469908,0.340637626523333,0.733376399843758,-5.3795954230595,7.64287312183189,0.999998650669572
"edge_2486_41","fixed","cond",NA,"onset_timeline_combinedt0-24",2.6661470335049,4.69936016613361,0.567342561380747,0.5704814658384,-6.54442964249914,11.8767237095089,0.881653174477527
"edge_2486_41","fixed","cond",NA,"onset_timeline_combinedt0-30",-23.5734588365004,24677.6305927674,-0.000955256168045944,0.999237815967822,-48390.8406444445,48343.6937267715,0.999999765042386
"edge_2486_41","fixed","cond",NA,"onset_timeline_combinedt0-36",5.40799083884538,4.58232598035121,1.18018466212019,0.237926777941607,-3.5732030480652,14.389184725756,0.607002074519805
"edge_2486_41","fixed","cond",NA,"onset_timeline_combinedt0-over42",9.27500687130308,6.44653046565602,1.43875948786961,0.150218678242415,-3.35996066662293,21.9099744092291,0.73664928753492
"edge_2486_41","fixed","cond",NA,"SexMale",-3.26518903344137,4.03320381322761,-0.809576997505705,0.418183332910712,-11.1701232496771,4.63974518279436,0.999999960512744
"edge_2486_41","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.803710631555764,1.29255527502949,-0.621799815514604,0.534073507661012,-3.33707241864082,1.7296511555293,0.97874174085569
"edge_2486_41","fixed","cond",NA,"HLA.CategoryHigh Risk",5.1555175940839,4.64417981199104,1.11010292512202,0.266954676903839,-3.94690757514653,14.2579427633143,0.992453250079328
"edge_2486_41","fixed","cond",NA,"HLA.CategoryLow/No Risk",5.72374894601545,6.52250936651084,0.877537865319667,0.38019456137067,-7.06013450117094,18.5076323932019,1
"edge_2486_41","fixed","cond",NA,"feeding_first_yearFormula",-36.6435861653846,106032.44457942,-0.000345588431076283,0.999724260331941,-207856.416154567,207783.128982236,1
"edge_2486_41","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-4.23070649920656,3.75164011922412,-1.12769518524114,0.259448671748793,-11.5837860158414,3.12237301742828,0.999197828090186
"edge_2486_41","fixed","cond",NA,"Delivery.ModeC-Section",-0.141918234074528,3.76606310623694,-0.0376834455693263,0.969940075143682,-7.52326628580398,7.23942981765492,0.999996941053496
"edge_2486_41","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-2.46628789108265,2615994.68700195,-9.42772515302438e-07,0.999999247776366,-5127257.83655985,5127252.90398407,0.999999934150795
"edge_2486_41","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-2.12611776345942,6.74335334310961,-0.315290873142795,0.752540814063769,-15.342847450982,11.0906119240632,1
"edge_2486_41","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-28.6647463812244,5763.6535933193,-0.00497336384241585,0.996031846133171,-11325.2182086519,11267.8887158895,1
"edge_2486_41","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-30.6808731399456,8168.08432806699,-0.00375618956754899,0.997003001384028,-16039.8319788373,15978.4702325574,1
"edge_2486_41","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",24.2913002107923,24677.6310894536,0.000984344896102025,0.999214606531728,-48342.9768588841,48391.5594593057,0.999999692315054
"edge_2486_41","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-34.0774834726456,8794.05881287436,-0.0038750574902634,0.99690815919418,-17270.1160346334,17201.9610676882,0.99999871415419
"edge_2486_41","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-10.624701238641,8.92023961681065,-1.19107800855687,0.233622962221854,-28.1080496210572,6.85864714377529,0.99999912714729
"edge_284_18","fixed","cond",NA,"(Intercept)",-33.3407000875906,11.6583245356007,-2.85981917777113,0.00423882624591582,-56.1905962974476,-10.4908038777335,0.00794169844393107
"edge_284_18","fixed","cond",NA,"Dx.StatusCELIAC",-6.33160522349217,9.56227432354418,-0.662144277528466,0.507878761551942,-25.0733185079309,12.4101080609465,0.999990445730556
"edge_284_18","fixed","cond",NA,"onset_timeline_combinedt0-6",10.1742845664609,6.68892337889584,1.52106460040516,0.128243626811201,-2.93576435152288,23.2843334844448,0.999998716428588
"edge_284_18","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.763029845987741,5.64388809709626,-0.135195778665476,0.89245708458978,-11.8248472490707,10.2987875570952,1
"edge_284_18","fixed","cond",NA,"onset_timeline_combinedt0-18",2.24991223066552,4.13915423686292,0.543568106408796,0.586738712087257,-5.86268100004217,10.3625054613732,0.999998650669572
"edge_284_18","fixed","cond",NA,"onset_timeline_combinedt0-24",-26.1288516720696,53208.3313852403,-0.000491066924893601,0.999608185298054,-104312.542044215,104260.284340871,1
"edge_284_18","fixed","cond",NA,"onset_timeline_combinedt0-30",-20.7950441010845,8537.03832521048,-0.00243586163127266,0.998056465534124,-16753.0826961518,16711.4926079496,0.999999765042386
"edge_284_18","fixed","cond",NA,"onset_timeline_combinedt0-36",-19.3529215767401,7256.09137061264,-0.00266712760193731,0.997871942587737,-14241.0306765094,14202.3248333559,0.999991336147737
"edge_284_18","fixed","cond",NA,"onset_timeline_combinedt0-over42",-26.688068988801,225583.98207088,-0.000118306578081486,0.999905605008128,-442163.168417044,442109.792279066,0.999993551208249
"edge_284_18","fixed","cond",NA,"SexMale",-5.95178554487793,7.76846344100481,-0.766147075297055,0.443588795167117,-21.1776941044634,9.27412301470759,0.999999960512744
"edge_284_18","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.435730891214779,0.626388721250654,0.695623781898235,0.486664468656385,-0.791968442758601,1.66343022518816,0.97874174085569
"edge_284_18","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.116843355280442,4.84145438460481,-0.024133937035943,0.980745773359931,-9.60591958189939,9.3722328713385,1
"edge_284_18","fixed","cond",NA,"HLA.CategoryLow/No Risk",-3.16128698535921,8.01928308446833,-0.394210673455581,0.693425506150863,-18.8787930127484,12.55621904203,1
"edge_284_18","fixed","cond",NA,"feeding_first_yearFormula",-20.4795846371255,27021.3100411215,-0.000757904950054579,0.999395279399689,-52981.2740803259,52940.3149110516,1
"edge_284_18","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",2.78737045601643,4.23328185988554,0.658441972038166,0.510254172732128,-5.50970952576596,11.0844504377988,0.999197828090186
"edge_284_18","fixed","cond",NA,"Delivery.ModeC-Section",-4.12653322352923,8.56958436069195,-0.481532481605215,0.630138100025186,-20.9226099329632,12.6695434859047,0.999996941053496
"edge_284_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-10.4529557307499,2617.79083972867,-0.00399304465892062,0.99681401978248,-5141.22872065781,5120.32280919631,0.999999934150795
"edge_284_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",1.06216434243696,6.81695749758507,0.155812082268847,0.876181146673664,-12.2988268369701,14.423155521844,1
"edge_284_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-12.0865139833384,576.092784547996,-0.0209801516483522,0.983261488881528,-1141.2076234508,1117.03459548413,1
"edge_284_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",39.428665466776,53208.3316149293,0.00074102427702719,0.999408748224291,-104246.984977259,104325.842308192,1
"edge_284_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-13.1652108917231,1155930.04182458,-1.13892799869986e-05,0.99999091266934,-2265594.41583494,2265568.08541316,0.999999692315054
"edge_284_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",20.597843872442,7256.09236823192,0.00283869648112832,0.997735050946804,-14201.0818663581,14242.2775541029,0.99999871415419
"edge_284_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",29.5576245355849,225583.982089446,0.000131027142360955,0.999895455466363,-442106.922759906,442166.038008977,0.99999912714729
"edge_284_4","fixed","cond",NA,"(Intercept)",-22.1719353177639,7.85028610208847,-2.82434742242902,0.00473769993477018,-37.5582133461926,-6.78565728933519,0.00872011437269293
"edge_284_4","fixed","cond",NA,"Dx.StatusCELIAC",4.76496952673908,5.1863678981717,0.918748847033937,0.358226953756299,-5.40012476425215,14.9300638177303,0.999990445730556
"edge_284_4","fixed","cond",NA,"onset_timeline_combinedt0-6",-18.4291938690211,3427.46397222632,-0.00537691833330937,0.995709860549381,-6736.1351377412,6699.27675000316,0.999998716428588
"edge_284_4","fixed","cond",NA,"onset_timeline_combinedt0-12",-1.88746815220202,3.1108479652607,-0.606737511212265,0.54402512400484,-7.9846181254927,4.20968182108866,0.960718237973411
"edge_284_4","fixed","cond",NA,"onset_timeline_combinedt0-18",-24.0844758646304,13050.0605999851,-0.00184554513598641,0.998527468865648,-25601.7332479005,25553.5642961713,0.999998650669572
"edge_284_4","fixed","cond",NA,"onset_timeline_combinedt0-24",-33.2748569516323,726137.75810728,-4.5824441134097e-05,0.999963437385925,-1423237.12856188,1423170.57884797,1
"edge_284_4","fixed","cond",NA,"onset_timeline_combinedt0-30",-21.7504500924907,2134.79912788097,-0.0101885230363947,0.991870875414106,-4205.87985496671,4162.37895478173,0.999999765042386
"edge_284_4","fixed","cond",NA,"onset_timeline_combinedt0-36",-22.6640877854839,1549.26019172578,-0.0146289744657013,0.988328183443124,-3059.15826624963,3013.83009067866,0.999991336147737
"edge_284_4","fixed","cond",NA,"onset_timeline_combinedt0-over42",7.56594473576674,5.61692792689252,1.3469898197452,0.177983511427835,-3.44303170469983,18.5749211762333,0.796242024808736
"edge_284_4","fixed","cond",NA,"SexMale",-4.04152716930316,4.82024203418576,-0.83844901161397,0.401778572891022,-13.4890279530733,5.40597361446702,0.999999960512744
"edge_284_4","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.541500341808363,0.413460492824353,1.3096785574587,0.190304600416227,-0.268867333157551,1.35186801677428,0.97874174085569
"edge_284_4","fixed","cond",NA,"HLA.CategoryHigh Risk",8.84496173054511,5.32516837598811,1.66097315728611,0.0967188378942005,-1.59217649800323,19.2820999590934,0.821332470839143
"edge_284_4","fixed","cond",NA,"HLA.CategoryLow/No Risk",-10.1923392827411,9.29308817008731,-1.09676558493745,0.272743878082871,-28.4064574012675,8.02177883578526,1
