"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"edge_4_28","fixed","cond",NA,"feeding_first_yearFormula",-1.5103021496635,2.34023496904191,-0.64536346548219,0.518691673385656,-6.09707840434685,3.07647410501986,1
"edge_4_28","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-2.13760956759453,1.74164325129301,-1.22735213770533,0.219690267322742,-5.55116761404607,1.27594847885701,0.822255833681735
"edge_4_28","fixed","cond",NA,"Delivery.ModeC-Section",26.0182572379239,122753.786063569,0.00021195482495709,0.999830884518845,-240566.981393293,240619.017907769,1
"edge_4_28","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-2.93043120833926,65772.5931167456,-4.45539862346278e-05,0.999964451062273,-128914.844109837,128908.98324742,1
"edge_4_28","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-23.9071383781878,93679.940022953,-0.000255200188773928,0.999796379711673,-183633.215657238,183585.401380482,1
"edge_4_28","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",0.0994191182834663,2.69578523970424,0.0368794653295059,0.970581112900731,-5.18422286159153,5.38306109815846,1
"edge_4_28","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-23.4076661233072,77590.0971852131,-0.00030168368093974,0.999759291252383,-152097.203706104,152050.388373857,1
"edge_4_28","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-26.4082895331476,269041.967438948,-9.81567663384718e-05,0.999921682231726,-527338.974799669,527286.158220603,1
"edge_4_28","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-1.01973942548486,2.41362362504943,-0.422493140563279,0.672665106438526,-5.75035480281674,3.71087595184702,1
"edge_4_28","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",0.497425980391734,2.29735380224364,0.216521277613373,0.828581441369324,-4.00530473175195,5.00015669253542,1
"edge_4_32","fixed","cond",NA,"(Intercept)",-5.32222241719941,4.43962229336816,-1.19880072346462,0.230605441199981,-14.0237222171621,3.3792773827633,0.387697267487793
"edge_4_32","fixed","cond",NA,"Dx.StatusCELIAC",0.376249626894391,2.28015173699821,0.165010784497052,0.868935493618978,-4.09276565690855,4.84526491069734,1
"edge_4_32","fixed","cond",NA,"onset_timeline_combinedt0-6",-19.8195777257632,35990.5843301953,-0.000550687856132835,0.999560614683978,-70560.0686474601,70520.4294920085,1
"edge_4_32","fixed","cond",NA,"onset_timeline_combinedt0-12",-20.0897244755776,21466.1782978009,-0.000935878021549635,0.999253277484816,-42093.0260738806,42052.8466249294,1
"edge_4_32","fixed","cond",NA,"onset_timeline_combinedt0-18",1.46514691583632,1.86226295198547,0.786756195882131,0.43142460050587,-2.18482139979845,5.11511523147108,1
"edge_4_32","fixed","cond",NA,"onset_timeline_combinedt0-24",0.157537612081754,1.66461586108982,0.0946390189858062,0.92460155624228,-3.10504952374843,3.42012474791194,1
"edge_4_32","fixed","cond",NA,"onset_timeline_combinedt0-30",-24.5788622481018,294014.863444138,-8.3597345930682e-05,0.999933298968436,-576283.122132221,576233.964407725,1
"edge_4_32","fixed","cond",NA,"onset_timeline_combinedt0-36",0.157534836697851,1.66461650681523,0.0946373149928985,0.924602909757022,-3.10505356473087,3.42012323812658,1
"edge_4_32","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.39872689919239,1.54063651684909,-0.258806600279648,0.795784465058325,-3.41831898548384,2.62086518709905,1
"edge_4_32","fixed","cond",NA,"SexMale",-2.17639723485562,4.05966906488825,-0.53610213051086,0.591887967768635,-10.133202391188,5.78040792147674,1
"edge_4_32","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.355651999573746,0.491985750452163,0.722890854556014,0.469746942673668,-0.608622352219403,1.31992635136689,0.946198952944221
"edge_4_32","fixed","cond",NA,"HLA.CategoryHigh Risk",-2.35966142686823,1.71584975291855,-1.37521448067034,0.169064960237947,-5.72266514547054,1.00334229173409,0.622844308745982
"edge_4_32","fixed","cond",NA,"HLA.CategoryLow/No Risk",-33.1425654460962,455045.26336529,-7.28335577014695e-05,0.999941887228853,-891905.470096958,891839.184966065,1
"edge_4_32","fixed","cond",NA,"feeding_first_yearFormula",-0.126121520384464,2.36233018570799,-0.0533886080563566,0.957422281722796,-4.75620360396393,4.503960563195,1
"edge_4_32","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-2.68866882514537,2.00245508204302,-1.34268621017069,0.17937360176336,-6.61340866660888,1.23607101631814,0.822255833681735
"edge_4_32","fixed","cond",NA,"Delivery.ModeC-Section",33.3295106133387,455045.263305802,7.32443853413773e-05,0.999941559435823,-891838.997904304,891905.656925531,1
"edge_4_32","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-2.86766583935885,171442.082789199,-1.67267323909315e-05,0.999986653998473,-336023.175367204,336017.440035525,1
"edge_4_32","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-5.93542945733068,232168.80418145,-2.55651463522716e-05,0.999979601964433,-455048.429958833,455036.559099918,1
"edge_4_32","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-24.6956891869681,193088.91032679,-0.000127898019338202,0.999897952145291,-378472.00574378,378422.614365406,1
"edge_4_32","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-30.042965788121,1649206.73449867,-1.82166160006941e-05,0.999985465243344,-3232415.84564409,3232355.75971252,1
"edge_4_32","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",25.1791732227847,294014.863452945,8.56391167680351e-05,0.999931669871014,-576233.364114011,576283.722460457,1
"edge_4_32","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",0.38417029670379,2.80701919419274,0.13686058773612,0.891140992055454,-5.11748622782663,5.88582682123421,1
"edge_4_32","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-26.7414004773754,298010.929728563,-8.97329520824361e-05,0.999928403463034,-584117.430667757,584063.947866802,1
"edge_4_41","fixed","cond",NA,"(Intercept)",-4.20208520550199,3.88499516771899,-1.08161915886479,0.279421787775524,-11.8165358143434,3.41236540333937,0.448858403767065
"edge_4_41","fixed","cond",NA,"Dx.StatusCELIAC",0.210332646622046,2.23512855694208,0.0941031539187194,0.925027215036749,-4.17043882580141,4.5911041190455,1
"edge_4_41","fixed","cond",NA,"onset_timeline_combinedt0-6",-17.1570141268791,14767.48307371,-0.00116181031264719,0.9990730096975,-28960.8919809032,28926.5779526495,1
"edge_4_41","fixed","cond",NA,"onset_timeline_combinedt0-12",0.166453170687587,1.7101130564506,0.0973346002240734,0.922460679436361,-3.1853068294473,3.51821317082248,1
"edge_4_41","fixed","cond",NA,"onset_timeline_combinedt0-18",3.08446359089591,1.84412107469448,1.67259277778544,0.0944074896453685,-0.529947298636563,6.69887448042838,1
"edge_4_41","fixed","cond",NA,"onset_timeline_combinedt0-24",2.11827444549262,1.52526637116485,1.38878984388471,0.164896664452615,-0.871192708820583,5.10774159980583,1
"edge_4_41","fixed","cond",NA,"onset_timeline_combinedt0-30",0.787016758101642,1.75898381367024,0.447426947300599,0.654566822796666,-2.66052816608094,4.23456168228423,1
"edge_4_41","fixed","cond",NA,"onset_timeline_combinedt0-36",1.28136788065112,1.55416912386503,0.824471327460502,0.409671801048324,-1.7647476280085,4.32748338931075,0.671278071363203
"edge_4_41","fixed","cond",NA,"onset_timeline_combinedt0-over42",-1.11106805392525,1.72423814201236,-0.644382018268384,0.519327741991553,-4.49051271303974,2.26837660518923,1
"edge_4_41","fixed","cond",NA,"SexMale",-1.62667059915761,2.50026187480216,-0.650600089355168,0.515304672673103,-6.52709382568844,3.27375262737323,1
"edge_4_41","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.0496630110085374,0.366473302425844,0.135516040813333,0.892203882509933,-0.668611463041572,0.767937485058647,0.99999417197145
"edge_4_41","fixed","cond",NA,"HLA.CategoryHigh Risk",0.0172075495472811,1.51587126799036,0.0113515902772494,0.990942935891077,-2.9538455409129,2.98826064000746,1
"edge_4_41","fixed","cond",NA,"HLA.CategoryLow/No Risk",-27.5450599611958,824480.628851624,-3.34089837860253e-05,0.99997334348765,-1615979.88356008,1615924.79344016,1
"edge_4_41","fixed","cond",NA,"feeding_first_yearFormula",-0.759262906981558,2.12207101004128,-0.357793355353734,0.720497963511913,-4.91844565929901,3.39991984533589,1
"edge_4_41","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-2.13308155579461,1.75920054409297,-1.21252893137002,0.225309974797802,-5.5810512638001,1.31488815221087,0.822255833681735
"edge_4_41","fixed","cond",NA,"Delivery.ModeC-Section",29.5673291325803,824480.628848623,3.58617632701337e-05,0.99997138645277,-1615922.7711651,1615981.90582337,1
"edge_4_41","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-2.55186967551378,86673.7360618356,-2.94422484995132e-05,0.99997650848449,-169879.952956404,169874.849217053,1
"edge_4_41","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.143939406585398,2.5031792143513,-0.0575026373501986,0.954144805285177,-5.05008051356322,4.76220170039242,1
"edge_4_41","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.908034810894119,2.6804148826659,-0.338766515872723,0.734785627728727,-6.16155144454443,4.34548182275619,1
"edge_4_41","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-2.02047422283469,2.40783939629276,-0.839123334365869,0.401400103054929,-6.73975272012517,2.6988042744558,1
"edge_4_41","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-31.4124478904254,3517015.17243372,-8.9315645086309e-06,0.999992873642575,-6893254.48349891,6893191.65860313,1
"edge_4_41","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-1.18357082257889,2.42247260142939,-0.488579652822708,0.625139321131594,-5.93152987491556,3.56438822975777,1
"edge_4_41","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",1.61678177542317,2.34508532883295,0.689434092459134,0.490550135311301,-2.97950100976267,6.21306456060902,1
"edge_4_47","fixed","cond",NA,"(Intercept)",-4.03353648910929,4.65587122646452,-0.866333344054318,0.386307385772354,-13.1588764096361,5.0918034314175,0.555546811920242
"edge_4_47","fixed","cond",NA,"Dx.StatusCELIAC",0.315242824255067,2.49778343188342,0.126209030066855,0.899566463566222,-4.58032274341729,5.21080839192743,1
"edge_4_47","fixed","cond",NA,"onset_timeline_combinedt0-6",-16.6777370355402,12188.9488145294,-0.00136826704987555,0.998908281186493,-23906.5784229153,23873.2229488442,1
"edge_4_47","fixed","cond",NA,"onset_timeline_combinedt0-12",-25.833812566398,316660.529175723,-8.15820419224468e-05,0.999934906948383,-620669.066322379,620617.398697246,1
"edge_4_47","fixed","cond",NA,"onset_timeline_combinedt0-18",2.34730328766954,2.08771425810474,1.12434126392395,0.260868279292317,-1.74454146822651,6.43914804356559,1
"edge_4_47","fixed","cond",NA,"onset_timeline_combinedt0-24",0.0824873631588124,1.79161669900313,0.0460407425342201,0.963277776477527,-3.42901684098786,3.59399156730549,1
"edge_4_47","fixed","cond",NA,"onset_timeline_combinedt0-30",0.736838871509159,1.89445828759969,0.388944362793411,0.697317304089602,-2.97623114239966,4.44990888541798,1
"edge_4_47","fixed","cond",NA,"onset_timeline_combinedt0-36",1.35650159390611,1.64445162856984,0.824896014172115,0.409430629423934,-1.86656437240902,4.57956756022124,0.671278071363203
"edge_4_47","fixed","cond",NA,"onset_timeline_combinedt0-over42",0.298384952027325,1.52790353385891,0.195290439098414,0.845165581468508,-2.69625094618761,3.29302085024226,1
"edge_4_47","fixed","cond",NA,"SexMale",-0.94472516245899,2.57355627664172,-0.367089373966121,0.71355235319755,-5.98880277686375,4.09935245194577,1
"edge_4_47","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.00449614784593054,0.406156046725264,-0.0110700010062188,0.99116759750378,-0.800547371530614,0.791555075838753,0.99999417197145
"edge_4_47","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.565562552451536,1.79753041931662,-0.31463309125336,0.753040251085418,-4.08865743542729,2.95753233052422,0.992982795983933
"edge_4_47","fixed","cond",NA,"HLA.CategoryLow/No Risk",-27.4589859303806,915451.935989788,-2.99950055823432e-05,0.999976067448148,-1794280.28310338,1794225.36513152,1
"edge_4_47","fixed","cond",NA,"feeding_first_yearFormula",-2.03438353448013,2.75680025344569,-0.737951011117827,0.460544219038655,-7.43761274380458,3.36884567484432,1
"edge_4_47","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-2.24597793522373,2.05382852897258,-1.09355669353141,0.274149451426876,-6.27140788243087,1.7794520119834,0.822255833681735
"edge_4_47","fixed","cond",NA,"Delivery.ModeC-Section",30.3444660316633,915451.935992829,3.31469789276857e-05,0.999973552537281,-1794222.47965738,1794283.16858944,1
"edge_4_47","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-3.08606318072892,97020.9475184393,-3.18082152325136e-05,0.999974620716164,-190160.648945272,190154.476818911,1
"edge_4_47","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",25.8523959615811,316660.529180993,8.16407274643462e-05,0.999934860124096,-620617.38012418,620669.084916103,1
"edge_4_47","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",0.0123828117063761,2.9544154988129,0.00419128985457581,0.996655844326268,-5.77816516133385,5.80293078474661,1
"edge_4_47","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-27.2088660927819,576908.208931611,-4.71632500136731e-05,0.999962369170991,-1130746.52075756,1130692.10302537,1
"edge_4_47","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-29.6222218169075,1671184.71221976,-1.77252829087705e-05,0.999985857270432,-3275491.46968649,3275432.22524285,1
"edge_4_47","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-1.28598673165389,2.4800843769344,-0.518525395189771,0.604091746340321,-6.14686278906577,3.57488932575799,1
"edge_4_47","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",0.589411930066231,2.19855568581748,0.268090516819033,0.788629645222858,-3.71967803214179,4.89850189227425,1
"edge_4_48","fixed","cond",NA,"(Intercept)",-2.89190925477407,3.39805354264289,-0.851048760263161,0.394742267162113,-9.55197181589288,3.76815330634473,0.556008486054127
"edge_4_48","fixed","cond",NA,"Dx.StatusCELIAC",-0.72612364845464,1.93988319897865,-0.37431307660015,0.708171404350036,-4.52822485266714,3.07597755575786,1
"edge_4_48","fixed","cond",NA,"onset_timeline_combinedt0-6",-18.4528727969561,16432.7754686568,-0.00112293098826503,0.999104030889915,-32226.1009573975,32189.1952118036,1
"edge_4_48","fixed","cond",NA,"onset_timeline_combinedt0-12",-28.0420136212844,647285.047614979,-4.33225110399345e-05,0.999965433637317,-1268683.42307027,1268627.33904303,1
"edge_4_48","fixed","cond",NA,"onset_timeline_combinedt0-18",0.478780623683355,1.61521006024154,0.296420035677438,0.766909326230872,-2.68697292185684,3.64453416922355,1
"edge_4_48","fixed","cond",NA,"onset_timeline_combinedt0-24",0.20393952111007,1.3376444371873,0.152461682223192,0.878822810238336,-2.41779539989739,2.82567444211753,1
"edge_4_48","fixed","cond",NA,"onset_timeline_combinedt0-30",-0.423134812189883,1.58139010913061,-0.267571429558585,0.7890292251938,-3.52260247159374,2.67633284721397,1
"edge_4_48","fixed","cond",NA,"onset_timeline_combinedt0-36",1.01037245927972,1.2751966217355,0.792326800477753,0.428170148637211,-1.48896699252899,3.50971191108844,0.671278071363203
"edge_4_48","fixed","cond",NA,"onset_timeline_combinedt0-over42",-1.11819826977023,1.40306154158177,-0.796970223066344,0.425468325155062,-3.86814835936375,1.63175181982329,1
"edge_4_48","fixed","cond",NA,"SexMale",-1.44989762511916,2.10668876418103,-0.688235324444238,0.491304602388696,-5.57893172954918,2.67913647931085,1
"edge_4_48","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.0310191904652413,0.327132559244343,0.0948214709562806,0.92445663235356,-0.610148843824087,0.67218722475457,0.99999417197145
"edge_4_48","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.264922288799423,1.37543835406277,-0.192609351060261,0.847264920975402,-2.9607319257175,2.43088734811866,0.992982795983933
"edge_4_48","fixed","cond",NA,"HLA.CategoryLow/No Risk",-19.5291689008365,15533.2221167765,-0.001257251634852,0.998996858595782,-30464.0850816437,30425.026743842,1
"edge_4_48","fixed","cond",NA,"feeding_first_yearFormula",0.45354373179313,1.87858499157526,0.241428380311299,0.809223118878653,-3.22841519359186,4.13550265717812,1
"edge_4_48","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-1.5543862411221,1.62554354150076,-0.956225534067845,0.338958302228083,-4.74039303776527,1.63162055552108,0.822255833681735
"edge_4_48","fixed","cond",NA,"Delivery.ModeC-Section",20.2893743110534,15533.2218836896,0.00130619226732079,0.998957809652818,-30424.2660815901,30464.8448302122,1
"edge_4_48","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-3.12170869200211,179541.568768215,-1.73871082525306e-05,0.999986127094769,-351898.130222214,351891.88680483,1
"edge_4_48","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",28.0734211519935,647285.047617371,4.33710329866734e-05,0.999965394922405,-1268627.30764019,1268683.45448249,1
"edge_4_48","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",1.29396320722275,2.52455138937538,0.512551739952063,0.608264918915834,-3.65406659307355,6.24199300751904,1
"edge_4_48","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-27.121345864383,564320.776362012,-4.80601583362308e-05,0.999961653541689,-1106075.51874309,1106021.27605136,1
"edge_4_48","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-21.2216617305649,45939.9622634313,-0.000461943386215132,0.999631422517283,-90061.8931491852,90019.449825724,1
"edge_4_48","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-0.862122204690935,2.17332626576736,-0.39668328601667,0.691601026936625,-5.12176341224988,3.39751900286801,1
"edge_4_48","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",1.71103916084663,2.06309528371784,0.82935537410721,0.406903345515453,-2.33255329191478,5.75463161360803,1
