"orf_id","term","estimate","std.error","statistic","p.value","p.adj","conf.low","conf.high","OR","source"
"virus_comp_16559_cycle_1_1","CONTROL vs CELIAC @ t0-6",2.34371843682173,6.21133775087325,-0.377329092511871,0.705929054617112,1,NA,NA,10.4199103935589,"between_groups"
"virus_comp_16559_cycle_1_1","CONTROL vs CELIAC @ t0-over42",-5.65478196828025,5.85147396306601,0.966385906178979,0.333851113796412,1,NA,NA,0.00350073627515497,"between_groups"
"virus_comp_16559_cycle_1_1","Delivery.ModeC-Section",18.8874162122335,13.8871156530649,1.36006761116482,0.173808529353067,0.938899283384921,-8.33083031691601,46.1056627413831,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","Dx.StatusCELIAC",-0.242869251462552,5.2946277751336,-0.0458708830492667,0.963413161699895,0.999998120218113,-10.6201490022698,10.1344104993447,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","Dx.StatusCELIAC:onset_timeline_combinedt0-12",9.9001526031576,3.52607625873082,2.80769667945896,0.00498972000329241,0.0592249659345476,2.98917012930347,16.8111350770117,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","Dx.StatusCELIAC:onset_timeline_combinedt0-18",12.2574763573453,5.39455786367253,2.27219295206532,0.0230748587803702,0.36681267934398,1.68433723202977,22.8306154826607,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","Dx.StatusCELIAC:onset_timeline_combinedt0-24",11.6091518871433,4.64593054942193,2.4987786114426,0.0124622138101352,0.105513410259145,2.50329533560192,20.7150084386846,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","Dx.StatusCELIAC:onset_timeline_combinedt0-30",8.48953229995123,5.10133936094652,1.66417713060674,0.096077036867395,0.409928690634218,-1.50890912042053,18.487973720323,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","Dx.StatusCELIAC:onset_timeline_combinedt0-36",6.44403014555592,4.67745141933172,1.37767975930717,0.168302183289069,0.892693207903869,-2.72360617577001,15.6116664668819,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","Dx.StatusCELIAC:onset_timeline_combinedt0-6",-2.10084918535918,4.34250205676076,-0.483787723735997,0.628536528357032,1,-10.6119968194014,6.41029844868302,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","Dx.StatusCELIAC:onset_timeline_combinedt0-over42",5.8976512197428,3.59163587645089,1.64205153935889,0.100579323471582,0.990319492643274,-1.14182574368289,12.9371281831685,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","HLA.CategoryHigh Risk",2.922681001995,3.80866135711012,0.767377492498474,0.442857106576815,0.999993113296695,-4.54215808725028,10.3875200912403,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","HLA.CategoryLow/No Risk",1.18468064390411,6.07195031757299,0.195107104298185,0.845309101031955,0.999999262755209,-10.7161232944555,13.0854845822637,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","SexMale",0.818685999885923,3.92132634103989,0.208777828898784,0.834621679908655,1,-6.8669724001805,8.50434439995234,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","TP (CELIAC): (t0-12) vs t0",3.54522733650264,1.75158461039276,2.02401146679845,0.208981984923948,1,-1.05848972174683,8.14894439475212,34.6475611023692,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","TP (CELIAC): (t0-18) vs t0",3.68592279330818,2.41384603907641,1.52699166957578,0.479536991672302,1,-2.65842627218871,10.0302718588051,39.8819082324482,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","TP (CELIAC): (t0-24) vs t0",0.0272076658871754,1.97370987032982,0.0137850381640078,0.999999780650421,1,-5.16032466578552,5.21473999755987,1.02758117416392,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","TP (CELIAC): (t0-30) vs t0",-0.698884992569557,2.34160629298527,-0.29846391968761,0.994990313754257,1,-6.8533652105154,5.45559522537628,0.497139308897494,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","TP (CELIAC): (t0-36) vs t0",-1.43231973352718,2.48757574665749,-0.575789394735722,0.960456613737859,1,-7.97045373551916,5.10581426846481,0.23875443269612,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","TP (CELIAC): (t0-6) vs t0",-0.500863771245932,3.41333174141008,-0.146737501418195,0.999497380473983,1,-9.47217664426235,8.47044910177049,0.606006982170359,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","TP (CELIAC): (t0-over42) vs t0",-1.46675985170889,2.28005456475448,-0.643300329028233,0.944687271342453,1,-7.45946270558138,4.5259430021636,0.23067168610261,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","feeding_first_yearBreastmilk_and_formula",-0.691663537265726,4.88377246456953,-0.141624848881384,0.887376338202079,0.999998456348986,-10.2636816765104,8.88035460197897,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","feeding_first_yearFormula",-1.66204196754416,6.01989687263662,-0.276091435236866,0.782477838804519,1,-13.4608230285572,10.1367390934689,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","onset_timeline_combinedt0-12",-6.35492526665496,3.03808248705835,-2.09175534032592,0.0364604072483477,0.257248428918898,-12.3094575233512,-0.40039300995872,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","onset_timeline_combinedt0-18",-8.57155356403708,4.81086590027071,-1.78170702358483,0.0747970209396909,0.442474719107883,-18.0006774630195,0.857570334945363,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","onset_timeline_combinedt0-24",-11.5819442212561,4.22562825335577,-2.74088100676114,0.00612746939787563,0.0353722097059184,-19.8640234098883,-3.29986503262389,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","onset_timeline_combinedt0-30",-9.18841729252079,4.5414651371099,-2.02322753012877,0.0430496945590741,0.207061622603536,-18.0895253983004,-0.287309186741126,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","onset_timeline_combinedt0-36",-7.8763498790831,3.9997425813816,-1.96921419787031,0.0489284991728248,0.221925692676741,-15.7157012860223,-0.0369984721439023,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","onset_timeline_combinedt0-6",1.59998541411324,2.65409026231741,0.602837603841032,0.546616728169167,1,-3.60193591174735,6.80190673997383,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_1","onset_timeline_combinedt0-over42",-7.36441107145169,2.80387016520459,-2.6265164353337,0.00862638264991421,0.0581145778520536,-12.8598956125791,-1.86892653032432,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","(Intercept)",-27.1768019418088,6.94853533412842,-3.91115546442244,9.18556198721003e-05,0.000344451069606574,-40.7956809420045,-13.5579229416131,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","Age.at.Gluten.Introduction..months.",0.186650922140916,0.506943786365169,0.36818859834385,0.712732611333576,0.883719897235668,-0.806940641321182,1.18024248560301,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","CONTROL vs CELIAC @ t0",-0.897671541062433,5.31440876355841,0.168912776754751,0.865865249209744,0.999998120218113,NA,NA,0.40751744350814,"between_groups"
"virus_comp_16559_cycle_1_2","CONTROL vs CELIAC @ t0-12",-10.6978572251998,6.05119167590112,1.76789263969344,0.0770788535153096,0.919586702602291,NA,NA,2.25932984323913e-05,"between_groups"
"virus_comp_16559_cycle_1_2","CONTROL vs CELIAC @ t0-18",-13.5020532222298,7.46589832989561,1.80849679778837,0.0705292147520961,0.9711169161458,NA,NA,1.36814709052592e-06,"between_groups"
"virus_comp_16559_cycle_1_2","CONTROL vs CELIAC @ t0-24",-13.850201657087,6.8749831626525,2.01457972032958,0.0439487041236836,0.716005326074116,NA,NA,9.65903738691394e-07,"between_groups"
"virus_comp_16559_cycle_1_2","CONTROL vs CELIAC @ t0-30",-10.8110920773995,7.2582025200842,1.48949992060488,0.136355774233457,1,NA,NA,2.01744808314762e-05,"between_groups"
"virus_comp_16559_cycle_1_2","CONTROL vs CELIAC @ t0-36",-7.43723701848136,6.92973399428348,1.07323557074724,0.283165434717024,0.999999999999991,NA,NA,0.000588910099446222,"between_groups"
"virus_comp_16559_cycle_1_2","CONTROL vs CELIAC @ t0-6",1.45282073089545,6.46238460608723,-0.224811864265548,0.822125635969216,1,NA,NA,4.27515658973406,"between_groups"
"virus_comp_16559_cycle_1_2","CONTROL vs CELIAC @ t0-over42",-7.11286100408669,6.147398120517,1.1570522788084,0.247251001950521,1,NA,NA,0.000814561192291531,"between_groups"
"virus_comp_16559_cycle_1_2","Delivery.ModeC-Section",20.4719396784615,14.9408439086932,1.37019968909186,0.170624575344838,0.938899283384921,-8.81157628121192,49.7554556381348,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","Dx.StatusCELIAC",0.897671541062433,5.31440876355841,0.168912776754751,0.865865249209744,0.999998120218113,-9.51837823463609,11.313721316761,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-12",9.80018568413738,4.02917606743572,2.43230514629123,0.0150030616186914,0.105854934754101,1.90314570459264,17.6972256636821,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-18",12.6043816811673,6.01396028455235,2.09585382755908,0.036095159671989,0.36681267934398,0.817236118990474,24.3915272433442,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-24",12.9525301160246,5.37273501431826,2.41078893366345,0.0159180573841311,0.113242030428724,2.42216298948351,23.4828972425656,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-30",9.9134205363371,5.87435900142043,1.68757485436965,0.0914928695855584,0.40383059679143,-1.60011153870561,21.4269526113798,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-36",6.53956547741893,5.47094685268972,1.19532608404043,0.231959652447462,0.892693207903869,-4.18329331518569,17.2624242700235,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-6",-2.35049227195788,4.79878886653802,-0.489809478459841,0.624268722882663,1,-11.7559456197842,7.05496107586843,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-over42",6.21518946302426,4.18757432571266,1.48419800571935,0.137756398721786,1,-1.99230539795714,14.4226843240057,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","HLA.CategoryHigh Risk",2.61552932913416,3.84149288053367,0.68086272979655,0.495958352909679,0.999993113296695,-4.91365836357885,10.1447170218472,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","HLA.CategoryLow/No Risk",0.991884006715184,6.21833406649352,0.159509604358471,0.873267392013036,0.999999262755209,-11.1958268074506,13.179594820881,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","SexMale",0.659889495454634,4.04766510085003,0.163029667478185,0.870495075885496,1,-7.2733883236911,8.59316731460037,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","TP (CELIAC): (t0-12) vs t0",1.79923156808744,1.75118976458546,1.02743380784512,0.790631802403339,1,-2.8034477107892,6.40191084696408,6.04500050790504,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","TP (CELIAC): (t0-18) vs t0",1.77443337265104,2.33871112542652,0.758722765440915,0.909900137996614,1,-4.37243743139745,7.92130417669954,5.89693882267324,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","TP (CELIAC): (t0-24) vs t0",-1.05263765772524,2.29996279089208,-0.457675951060478,0.980553417216634,1,-7.09766561181003,4.99239029635955,0.349015949334441,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","TP (CELIAC): (t0-30) vs t0",-1.78955116129732,2.63596165917309,-0.678898782563747,0.93502956711307,1,-8.71769016367509,5.13858784108045,0.167035124673088,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","TP (CELIAC): (t0-36) vs t0",-2.74980305519782,2.8759838927275,-0.95612602774002,0.827203501475908,1,-10.3087962249491,4.80919011455347,0.0639404527065611,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","TP (CELIAC): (t0-6) vs t0",-1.5012652604663,3.77213908628601,-0.397987779910953,0.987468016637832,1,-11.4156370553467,8.41310653441409,0.222848020905409,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","TP (CELIAC): (t0-over42) vs t0",-2.40516549913793,2.62084874902838,-0.917704808424977,0.845513625510247,1,-9.29358300486624,4.48325200659038,0.0902505579841921,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","feeding_first_yearBreastmilk_and_formula",-0.53497111369345,4.92294119027323,-0.108669003552276,0.913465027805068,0.999998456348986,-10.1837585446377,9.11381631725083,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","feeding_first_yearFormula",-1.1037635938205,6.15186743515943,-0.179419274789996,0.857608497857381,1,-13.1612022043978,10.9536750167568,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","onset_timeline_combinedt0-12",-8.00095411604995,3.6215302562886,-2.20927440883773,0.0271555600747197,0.215547258093087,-15.0990229872977,-0.902885244802179,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","onset_timeline_combinedt0-18",-10.8299483085163,5.54434369480004,-1.95333278466729,0.0507801751316755,0.442474719107883,-21.6966622682361,0.036765651203531,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","onset_timeline_combinedt0-24",-14.0051677737498,4.88920672665287,-2.86450718015307,0.00417658685828099,0.027917185842194,-23.5878368709604,-4.42249867653923,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","onset_timeline_combinedt0-30",-11.7029716976344,5.27816271865162,-2.21724344652719,0.0266064601454715,0.162172709458112,-22.0479805307336,-1.35796286453523,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","onset_timeline_combinedt0-36",-9.28936853261675,4.71124010914681,-1.97174593470232,0.0486386170369044,0.221925692676741,-18.523229469065,-0.055507596168459,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","onset_timeline_combinedt0-6",0.849227011491582,2.93210351674631,0.289630637745679,0.772098825618526,1,-4.89759028027441,6.59604430325758,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_2","onset_timeline_combinedt0-over42",-8.62035496216219,3.30800426933312,-2.6059080521985,0.00916310559837871,0.0586438758296237,-15.1039241907598,-2.13678573356455,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","(Intercept)",-25.3246601941289,5.90243348397157,-4.29054563052674,1.78234657253034e-05,0.00010778953081493,-36.8932172438564,-13.7561031444014,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","Age.at.Gluten.Introduction..months.",0.137496634916782,0.44224119857803,0.31090869724233,0.75587003249087,0.883719897235668,-0.729280186775983,1.00427345660955,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","CONTROL vs CELIAC @ t0",0.605663245258331,4.89700282760597,-0.12368039524993,0.901568334787,0.999998120218113,NA,NA,1.83246718109787,"between_groups"
"virus_comp_16559_cycle_1_3","CONTROL vs CELIAC @ t0-12",-8.95369265293823,4.94457656002685,1.8108108033602,0.0701701434321515,0.919586702602291,NA,NA,0.000129258969180337,"between_groups"
"virus_comp_16559_cycle_1_3","CONTROL vs CELIAC @ t0-18",-8.26161283380198,5.69554817848184,1.45053866193511,0.146908365996048,1,NA,NA,0.000258242153493182,"between_groups"
"virus_comp_16559_cycle_1_3","CONTROL vs CELIAC @ t0-24",-8.66826783765361,5.35267654004926,1.61942679943329,0.105355464534241,0.81794750481083,NA,NA,0.000171956703331857,"between_groups"
"virus_comp_16559_cycle_1_3","CONTROL vs CELIAC @ t0-30",-6.2941031714215,5.49325262399445,1.1457880425759,0.251882863954384,1,NA,NA,0.00184716514089872,"between_groups"
"virus_comp_16559_cycle_1_3","CONTROL vs CELIAC @ t0-36",-1.95601231711845,5.51473981406965,0.354688051125842,0.722823303518682,0.999999999999991,NA,NA,0.141421241063185,"between_groups"
"virus_comp_16559_cycle_1_3","CONTROL vs CELIAC @ t0-6",2.30522057013713,5.6491090738467,-0.408067987359184,0.683223761748309,1,NA,NA,10.0263895306587,"between_groups"
"virus_comp_16559_cycle_1_3","CONTROL vs CELIAC @ t0-over42",-4.84239610141469,5.15640607444539,0.939102939431612,0.347677895244105,1,NA,NA,0.00788813062846863,"between_groups"
"virus_comp_16559_cycle_1_3","Delivery.ModeC-Section",17.6810270506023,12.7491263755086,1.38684224548656,0.165489872044637,0.938899283384921,-7.30680147974426,42.668855580949,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","Dx.StatusCELIAC",-0.605663245258331,4.89700282760597,-0.12368039524993,0.901568334787,0.999998120218113,-10.2036124195568,8.99228592904017,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-12",9.55935589819656,3.04123893277393,3.14324395731624,0.00167086521282571,0.0417856360135877,3.59863712157862,15.5200746748145,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-18",8.86727607906031,4.28700011528331,2.06841050632309,0.0386014381010483,0.36681267934398,0.464910251385961,17.2696419067347,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-24",9.27393108291195,3.60324298287297,2.57377343881416,0.0100596122101971,0.0950039116400153,2.21170460893426,16.3361575568896,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-30",6.89976641667983,3.92692122996646,1.75704222535138,0.0789106121752648,0.40383059679143,-0.796857764180157,14.5963905975398,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-36",2.56167556237678,3.81722386112806,0.671083398713681,0.502167402112824,1,-4.91994572636115,10.0432968511147,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-6",-1.6995573248788,4.04540881042657,-0.420120043368271,0.674397761184327,1,-9.62841289605589,6.22929824629829,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-over42",5.44805934667302,2.92131052007094,1.86493674987372,0.0621902704615155,0.796035461907399,-0.277604060324006,11.17372275367,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","HLA.CategoryHigh Risk",2.1682830267843,3.45939166372189,0.626781595597501,0.530802409206533,0.999993113296695,-4.6120000425287,8.94856609609731,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","HLA.CategoryLow/No Risk",0.808992409902388,5.77843891792136,0.140001896947178,0.888658491603816,0.999999262755209,-10.5165397560881,12.1345245758929,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","SexMale",0.523398677303265,3.6875731436589,0.141935808975964,0.887130709168725,1,-6.70411187462531,7.75090922923185,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","TP (CELIAC): (t0-12) vs t0",3.29949189193802,2.0198227473169,1.63355517028463,0.41264605516011,1,-2.00923963110162,8.60822341497766,27.0988662695346,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","TP (CELIAC): (t0-18) vs t0",2.9478565346855,2.53866566492917,1.16118344191958,0.714202843040652,1,-3.72455789364521,9.62027096301621,19.0650446383852,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","TP (CELIAC): (t0-24) vs t0",0.0432809664512792,1.99703686069258,0.0216725926812734,0.999999034796487,1,-5.20556205658824,5.2921239894908,1.04423124758549,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","TP (CELIAC): (t0-30) vs t0",0.345601228413922,2.28660920739878,0.15114136132036,0.999446557010825,1,-5.6643292946064,6.35553175143424,1.41283910337864,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","TP (CELIAC): (t0-36) vs t0",-1.04335354864282,2.28818624730337,-0.455974049259502,0.980778678345596,1,-7.05742903015798,4.97072193287234,0.352271339796567,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","TP (CELIAC): (t0-6) vs t0",-0.551829425381479,3.20029759237236,-0.172430659791364,0.999150174935754,1,-8.96322133306428,7.85956248230132,0.575895288632069,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","TP (CELIAC): (t0-over42) vs t0",-2.01226006442103,2.02631337850104,-0.993064589994265,0.808663616911749,1,-7.33805101429277,3.31353088545071,0.133686193574498,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","feeding_first_yearBreastmilk_and_formula",-0.871289032997907,4.72699979577451,-0.184321783507746,0.853761025925046,0.999998456348986,-10.1360383876441,8.39346032164832,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","feeding_first_yearFormula",-1.65620289035332,5.34461975608967,-0.309882267763995,0.756650487787424,1,-12.1314651233503,8.81905934264368,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","onset_timeline_combinedt0-12",-6.25986400625854,2.24038231239891,-2.79410526123809,0.00520435353470418,0.0734392109897146,-10.650932650161,-1.86879536235612,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","onset_timeline_combinedt0-18",-5.91941954437481,3.42717845067805,-1.7271991025748,0.0841319119744182,0.442474719107883,-12.6365658762956,0.797726787545948,NA,"model_or_emmeans"
"virus_comp_16559_cycle_1_3","onset_timeline_combinedt0-24",-9.23065011646067,3.00096085799203,-3.07589820502923,0.00209869481848224,0.0177689494631496,-15.1124253171395,-3.34887491578186,NA,"model_or_emmeans"
