"orf_id","term","estimate","std.error","statistic","p.value","p.adj","conf.low","conf.high","OR","source"
"edge_1847_44","TP (CELIAC): (t0-6) vs t0",-11.5989912330937,NA,NA,NA,NA,NA,NA,9.17533884753959e-06,"model_or_emmeans"
"edge_1847_44","TP (CELIAC): (t0-over42) vs t0",-0.654490789605703,NA,NA,NA,NA,NA,NA,0.519706635240408,"model_or_emmeans"
"edge_1847_8","TP (CELIAC): (t0-12) vs t0",-1.20044068878827,NA,NA,NA,NA,NA,NA,0.301061508242577,"model_or_emmeans"
"edge_1847_8","TP (CELIAC): (t0-18) vs t0",-626.37759774297,NA,NA,NA,NA,NA,NA,9.2825161268253e-273,"model_or_emmeans"
"edge_1847_8","TP (CELIAC): (t0-24) vs t0",-0.412305118327259,NA,NA,NA,NA,NA,NA,0.66212221960404,"model_or_emmeans"
"edge_1847_8","TP (CELIAC): (t0-30) vs t0",-0.916108203765873,NA,NA,NA,NA,NA,NA,0.40007301790702,"model_or_emmeans"
"edge_1847_8","TP (CELIAC): (t0-36) vs t0",0.42399131703985,NA,NA,NA,NA,NA,NA,1.52804832574373,"model_or_emmeans"
"edge_1847_8","TP (CELIAC): (t0-6) vs t0",-751.654096761921,NA,NA,NA,NA,NA,NA,0,"model_or_emmeans"
"edge_1847_8","TP (CELIAC): (t0-over42) vs t0",-0.0204258675087289,NA,NA,NA,NA,NA,NA,0.97978132741303,"model_or_emmeans"
"edge_187_1","(Intercept)",-9.9449855591979,3.57093680569195,-2.78497943266483,0.00535311184397014,0.0105503078089897,-16.9438930894226,-2.94607802897318,NA,"model_or_emmeans"
"edge_187_1","Age.at.Gluten.Introduction..months.",-0.249684017708073,0.266195655449029,-0.937971798551321,0.348258903214669,0.966950605469771,-0.771417915229202,0.272049879813056,NA,"model_or_emmeans"
"edge_187_1","CONTROL vs CELIAC @ t0",-1.68166338076361,4.23555862397337,0.397034613390866,0.691341936129001,0.999961821173131,NA,NA,0.186064222843002,"between_groups"
"edge_187_1","CONTROL vs CELIAC @ t0-12",-46.4910510900373,119913.862346869,0.000387703724825033,0.999690657191546,0.999994751992049,NA,NA,6.44455676968917e-21,"between_groups"
"edge_187_1","CONTROL vs CELIAC @ t0-18",-31.9649455740461,41362.8904817964,0.000772792839226594,0.999383400586255,0.999999794370458,NA,NA,1.31159732680738e-14,"between_groups"
"edge_187_1","CONTROL vs CELIAC @ t0-24",3.0579292450564,4.59169849433892,-0.665969085040428,0.505430860825355,0.999998739315886,NA,NA,21.2834387126125,"between_groups"
"edge_187_1","CONTROL vs CELIAC @ t0-30",5.26444898044771,3.55584623433785,-1.48050523940274,0.138738463524471,0.999998723647754,NA,NA,193.339745450899,"between_groups"
"edge_187_1","CONTROL vs CELIAC @ t0-36",-1.74778458368776,3.07163942495264,0.569007081198898,0.569351334403832,0.999999120755372,NA,NA,0.174159351841791,"between_groups"
"edge_187_1","CONTROL vs CELIAC @ t0-6",2.17796051592176,3.54791947788039,-0.61386977057972,0.539301387511858,0.999999806995429,NA,NA,8.82828274353847,"between_groups"
"edge_187_1","CONTROL vs CELIAC @ t0-over42",-5.64844714963579,5.46954884966029,1.03270805415452,0.301740543238515,0.999999197005215,NA,NA,0.00352298319528516,"between_groups"
"edge_187_1","CountryUSA",-2.2274829349447,2.26420725645273,-0.983780494739,0.325223451748964,0.999988969919804,-6.6652476111263,2.2102817412369,NA,"model_or_emmeans"
"edge_187_1","Delivery.ModeC-Section",0.33045929117177,2.19253109504519,0.150720458158409,0.880196234316789,0.999989928994156,-3.96682269010097,4.62774127244451,NA,"model_or_emmeans"
"edge_187_1","Dx.StatusCELIAC",1.68166338076361,4.23555862397337,0.397034613390866,0.691341936129001,0.999961821173131,-6.61987897663221,9.98320573815944,NA,"model_or_emmeans"
"edge_187_1","Dx.StatusCELIAC:onset_timeline_combinedt0-12",44.8093877092737,119913.862326322,0.00037367979681393,0.999701846666377,0.999999894979026,-234982.042018977,235071.660794395,NA,"model_or_emmeans"
"edge_187_1","Dx.StatusCELIAC:onset_timeline_combinedt0-18",30.2832821932825,41362.8908663444,0.00073213650107621,0.999415839641578,0.999999850360246,-81039.4931123024,81100.059676689,NA,"model_or_emmeans"
"edge_187_1","Dx.StatusCELIAC:onset_timeline_combinedt0-24",-4.73959262582002,4.86467514130547,-0.974287591287773,0.329913764088645,0.999999302110081,-14.274180699266,4.794995447626,NA,"model_or_emmeans"
"edge_187_1","Dx.StatusCELIAC:onset_timeline_combinedt0-30",-6.94611236121132,5.47878472581119,-1.26781991058845,0.204862270155952,0.999999107883302,-17.6843331028494,3.79210838042675,NA,"model_or_emmeans"
"edge_187_1","Dx.StatusCELIAC:onset_timeline_combinedt0-36",0.0661212029241506,5.72046490669637,0.0115587113989195,0.990777687988486,0.999999885773884,-11.145783989026,11.2780263948743,NA,"model_or_emmeans"
"edge_187_1","Dx.StatusCELIAC:onset_timeline_combinedt0-6",-3.85962389668537,5.93902324242352,-0.649875196499549,0.515772841043563,0.999999979971826,-15.4998955551818,7.78064776181102,NA,"model_or_emmeans"
"edge_187_1","Dx.StatusCELIAC:onset_timeline_combinedt0-over42",3.96678376887217,6.16019993764216,0.643937503494485,0.519615961114754,0.999998892275655,-8.10698624647235,16.0405537842167,NA,"model_or_emmeans"
"edge_187_1","HLA.CategoryHigh Risk",2.28405879274165,3.72563463446202,0.613065696677331,0.539832900951547,0.999980949007853,-5.01805091035895,9.58616849584225,NA,"model_or_emmeans"
"edge_187_1","HLA.CategoryLow/No Risk",0.152116310683892,5.94035193644831,0.025607289317414,0.979570571943284,0.999994601398456,-11.4907595402476,11.7949921616153,NA,"model_or_emmeans"
"edge_187_1","SexMale",-8.27537664501836,3.42521258353234,-2.41601840563255,0.0156912681508437,0.98204361242317,-14.9886699481351,-1.56208334190158,NA,"model_or_emmeans"
"edge_187_1","TP (CELIAC): (t0-12) vs t0",8.46974058358192,2.62455745781365,3.22711189208924,0.00802236251335064,0.27142326503503,1.57157542090487,15.367905746259,4768.27833934546,"model_or_emmeans"
"edge_187_1","TP (CELIAC): (t0-18) vs t0",5.96051615790802,4.82457192552901,1.23544974557602,0.668348781207414,1,-6.71998122744469,18.6410135432607,387.810243910872,"model_or_emmeans"
"edge_187_1","TP (CELIAC): (t0-24) vs t0",-3.62633775965763,3.41208012398167,-1.06279384653662,0.771342123574463,1,-12.5943609871317,5.34168546781647,0.0266134710840212,"model_or_emmeans"
"edge_187_1","TP (CELIAC): (t0-30) vs t0",-2.8739770811986,4.2413089833641,-0.677615588128888,0.935394133622547,1,-14.0214754093792,8.27352124698197,0.0564738781595217,"model_or_emmeans"
"edge_187_1","TP (CELIAC): (t0-36) vs t0",5.31947237193624,4.87751223600837,1.09061179440312,0.755675756959038,1,-7.50016885435728,18.1391135982298,204.2760717654,"model_or_emmeans"
"edge_187_1","TP (CELIAC): (t0-6) vs t0",0.28804829878529,4.76579273823432,0.0604407943455822,0.999972280984809,1,-12.237958834933,12.8140554325036,1.33382172453675,"model_or_emmeans"
"edge_187_1","TP (CELIAC): (t0-over42) vs t0",9.17545946128079,3.81629544625699,2.40428436175717,0.0893997813979233,0.89945515127383,-0.854969180880881,19.2058881034425,9657.20416382616,"model_or_emmeans"
"edge_187_1","feeding_first_yearBreastmilk_and_formula",-0.675821660329164,2.1057234990792,-0.320945110136583,0.748251987804436,0.99963630288823,-4.80296387992405,3.45132055926572,NA,"model_or_emmeans"
"edge_187_1","feeding_first_yearFormula",-4.81836410276872,2.4105552928021,-1.99886064308765,0.0456234341130687,0.999996631349856,-9.54296565940324,-0.0937625461342142,NA,"model_or_emmeans"
"edge_187_1","onset_timeline_combinedt0-12",-36.3396471256918,119913.862302769,-0.000303047924800705,0.999758202743319,0.999966340195723,-235063.191007649,234990.511713397,NA,"model_or_emmeans"
"edge_187_1","onset_timeline_combinedt0-18",-24.3227660353745,41362.8904260909,-0.000588033519534508,0.999530817160568,0.999988902949927,-81094.0982976502,81045.4527655794,NA,"model_or_emmeans"
"edge_187_1","onset_timeline_combinedt0-24",1.11325486616238,2.97689216568952,0.373965466063339,0.708430009208006,0.999983945491936,-4.72134656444851,6.94785629677328,NA,"model_or_emmeans"
"edge_187_1","onset_timeline_combinedt0-30",4.07213528001272,3.47394147685063,1.17219455398091,0.241118954415129,0.673499016037625,-2.73666489901439,10.8809354590398,NA,"model_or_emmeans"
"edge_187_1","onset_timeline_combinedt0-36",5.25335116901209,3.05848166958162,1.71763369428031,0.085863450455371,0.341770204753732,-0.741162750743815,11.247865088768,NA,"model_or_emmeans"
"edge_187_1","onset_timeline_combinedt0-6",4.14767219547066,3.25597929057209,1.27386319915502,0.202711902601863,0.999994170985931,-2.2339299484589,10.5292743394002,NA,"model_or_emmeans"
"edge_187_1","onset_timeline_combinedt0-over42",5.20867569240861,5.04581414661095,1.03227656450784,0.301942576426307,0.988618435718393,-4.68093830763156,15.0982896924488,NA,"model_or_emmeans"
"edge_187_10","TP (CELIAC): (t0-12) vs t0",6.25913507826384,NA,NA,NA,NA,NA,NA,522.766592324847,"model_or_emmeans"
"edge_187_10","TP (CELIAC): (t0-18) vs t0",6.72295485939888,NA,NA,NA,NA,NA,NA,831.270172544972,"model_or_emmeans"
"edge_187_10","TP (CELIAC): (t0-24) vs t0",-43.7677821634439,NA,NA,NA,NA,NA,NA,9.81507723167827e-20,"model_or_emmeans"
"edge_187_10","TP (CELIAC): (t0-30) vs t0",-35.2789681891936,NA,NA,NA,NA,NA,NA,4.77022416574527e-16,"model_or_emmeans"
"edge_187_10","TP (CELIAC): (t0-36) vs t0",-30.4535187059107,NA,NA,NA,NA,NA,NA,5.94572572584907e-14,"model_or_emmeans"
"edge_187_10","TP (CELIAC): (t0-6) vs t0",2.72600120112567,NA,NA,NA,NA,NA,NA,15.2716963147519,"model_or_emmeans"
"edge_187_10","TP (CELIAC): (t0-over42) vs t0",11.9673489851108,NA,NA,NA,NA,NA,NA,157526.501267747,"model_or_emmeans"
"edge_187_11","(Intercept)",-20.3146006542036,7.13828231903516,-2.84586679908023,0.00442907173376741,0.00881472119563515,-34.3053769109916,-6.32382439741564,NA,"model_or_emmeans"
"edge_187_11","Age.at.Gluten.Introduction..months.",-0.35228717258887,0.791725061479012,-0.44496150207847,0.65634757562137,0.966950605469771,-1.90403977874549,1.19946543356775,NA,"model_or_emmeans"
"edge_187_11","CONTROL vs CELIAC @ t0",1.54029982113412,5.04881835647482,-0.305081251172123,0.760304270340901,0.999961821173131,NA,NA,4.66598902341068,"between_groups"
"edge_187_11","CONTROL vs CELIAC @ t0-12",-33.7366348625645,137997.550205495,0.000244472708481612,0.999804939002308,0.999994751992049,NA,NA,2.23031210336773e-15,"between_groups"
"edge_187_11","CONTROL vs CELIAC @ t0-18",-22.4369660105893,7446.88312881429,0.00301293381707224,0.997596030261752,0.999999794370458,NA,NA,1.80197794395237e-10,"between_groups"
"edge_187_11","CONTROL vs CELIAC @ t0-24",33.1964298565731,648441.738457372,-5.11941596103093e-05,0.999959152970461,0.999998739315886,NA,NA,261231958009771,"between_groups"
"edge_187_11","CONTROL vs CELIAC @ t0-30",32.7215063115593,373797.076803786,-8.75381546355312e-05,0.999930154658024,0.999998723647754,NA,NA,162468672022617,"between_groups"
"edge_187_11","CONTROL vs CELIAC @ t0-36",3.13451822170419,4.11002848512368,-0.762651215934302,0.44567143166416,0.999999120755372,NA,NA,22.9775630837572,"between_groups"
"edge_187_11","CONTROL vs CELIAC @ t0-6",-1.06217543703269,5.78779942058921,0.183519738651301,0.85439023257203,0.999999806995429,NA,NA,0.345702936741535,"between_groups"
"edge_187_11","CONTROL vs CELIAC @ t0-over42",-0.81879527784567,4.63239895055279,0.176754050457585,0.859701583083858,0.999999197005215,NA,NA,0.440962572017483,"between_groups"
"edge_187_11","CountryUSA",-2.96110438230717,8.11723102850615,-0.364792423907653,0.715266360820462,0.999988969919804,-18.8705848523702,12.9483760877559,NA,"model_or_emmeans"
"edge_187_11","Delivery.ModeC-Section",-1.88012188053642,7.23081994517854,-0.260015032152761,0.794852178316493,0.999989928994156,-16.0522685517802,12.2920247907074,NA,"model_or_emmeans"
"edge_187_11","Dx.StatusCELIAC",-1.54029982113412,5.04881835647482,-0.305081251172123,0.760304270340901,0.999961821173131,-11.4358019643095,8.35520232204123,NA,"model_or_emmeans"
"edge_187_11","Dx.StatusCELIAC:onset_timeline_combinedt0-12",35.2769346836987,137997.550192378,0.000255634499558291,0.999796033181815,0.999999894979026,-270434.951397136,270505.505266503,NA,"model_or_emmeans"
"edge_187_11","Dx.StatusCELIAC:onset_timeline_combinedt0-18",23.9772658317234,7446.88372526582,0.00321977174833188,0.997430998271474,0.999999850360246,-14571.6466327468,14619.6011644102,NA,"model_or_emmeans"
"edge_187_11","Dx.StatusCELIAC:onset_timeline_combinedt0-24",-31.656130035439,648441.738465286,-4.88187730024317e-05,0.99996104825476,0.999999302110081,-1270954.10959454,1270890.79733447,NA,"model_or_emmeans"
"edge_187_11","Dx.StatusCELIAC:onset_timeline_combinedt0-30",-31.1812064904252,373797.076824388,-8.3417470129319e-05,0.99993344248856,0.999999107883302,-732659.989308643,732597.626895662,NA,"model_or_emmeans"
"edge_187_11","Dx.StatusCELIAC:onset_timeline_combinedt0-36",-1.59421840057006,5.90956384125315,-0.269769215359217,0.787337807602367,0.999999885773884,-13.1767506937664,9.98831389262628,NA,"model_or_emmeans"
"edge_187_11","Dx.StatusCELIAC:onset_timeline_combinedt0-6",2.60247525816681,5.41120188839217,0.48094218472046,0.630557589969773,0.999999979971826,-8.00328555615697,13.2082360724906,NA,"model_or_emmeans"
"edge_187_11","Dx.StatusCELIAC:onset_timeline_combinedt0-over42",2.35909509897979,5.94471593376077,0.396838995381125,0.691486192642755,0.999998892275655,-9.29233402951271,14.0105242274723,NA,"model_or_emmeans"
"edge_187_11","HLA.CategoryHigh Risk",0.887320432313335,4.45396625154639,0.199220286414443,0.842090431211658,0.999980949007853,-7.84229300907446,9.61693387370113,NA,"model_or_emmeans"
"edge_187_11","HLA.CategoryLow/No Risk",1.0308404644772,8.71377454423793,0.118300107403956,0.905829872301745,0.999994601398456,-16.0478438116311,18.1095247405855,NA,"model_or_emmeans"
"edge_187_11","SexMale",0.84649749388657,5.99040199640941,0.14130896297009,0.887625869240199,0.999995330003299,-10.8944746719927,12.5874696597658,NA,"model_or_emmeans"
"edge_187_11","TP (CELIAC): (t0-12) vs t0",6.03023820992188,2.65127060856559,2.27447103680767,0.121854552917046,1,-0.938137542107592,12.9986139619514,415.814068622256,"model_or_emmeans"
"edge_187_11","TP (CELIAC): (t0-18) vs t0",7.33845057345817,3.86238775923523,1.8999776902025,0.265092000431477,1,-2.81312321136636,17.4900243582827,1538.32674188037,"model_or_emmeans"
"edge_187_11","TP (CELIAC): (t0-24) vs t0",-26.2584516743778,648441.738451376,-4.04946969284994e-05,1,1,-1704335.75904735,1704283.242144,3.94547535084915e-12,"model_or_emmeans"
"edge_187_11","TP (CELIAC): (t0-30) vs t0",-25.4427229032342,373797.076801732,-6.80656015850264e-05,1,1,-982482.110008908,982431.224563102,8.92002021365653e-12,"model_or_emmeans"
"edge_187_11","TP (CELIAC): (t0-36) vs t0",5.50441876600797,4.37618245308342,1.25781290543076,0.654194919556058,1,-5.99756959911856,17.0064071311345,245.775561044746,"model_or_emmeans"
"edge_187_11","TP (CELIAC): (t0-6) vs t0",3.66837131637551,4.27185089569585,0.858731122865646,0.871586039930296,1,-7.55940079473222,14.8961434274832,39.1880289557542,"model_or_emmeans"
"edge_187_11","TP (CELIAC): (t0-over42) vs t0",7.80903336940652,4.2678705539115,1.82972591852617,0.300640989390538,1,-3.40827714751868,19.0263438863317,2462.74871609669,"model_or_emmeans"
"edge_187_11","feeding_first_yearBreastmilk_and_formula",0.472685318319886,2.61311225775655,0.180889786467001,0.856454085823772,0.99963630288823,-4.6489205944431,5.59429123108287,NA,"model_or_emmeans"
"edge_187_11","feeding_first_yearFormula",-2.4366624609069,4.69087115312682,-0.519447748907509,0.603448541088965,0.999996631349856,-11.6306009771533,6.75727605533955,NA,"model_or_emmeans"
"edge_187_11","onset_timeline_combinedt0-12",-29.2466964737768,137997.550167752,-0.0002119363455237,0.9998308992633,0.999966340195723,-270499.474980026,270440.981587079,NA,"model_or_emmeans"
"edge_187_11","onset_timeline_combinedt0-18",-16.6388152582652,7446.88268954201,-0.00223433293526053,0.998217261730573,0.999988902949927,-14612.2606838554,14578.9830533388,NA,"model_or_emmeans"
"edge_187_11","onset_timeline_combinedt0-24",5.39767836106123,4.07869037624805,1.32338517100837,0.185707320667516,0.566915569705149,-2.59640788047506,13.3917646025975,NA,"model_or_emmeans"
"edge_187_11","onset_timeline_combinedt0-30",5.73848358719097,4.03643095944127,1.42167267193523,0.155121297066713,0.533722428890554,-2.17277571939637,13.6497428937783,NA,"model_or_emmeans"
"edge_187_11","onset_timeline_combinedt0-36",7.09863716657803,3.90303996493179,1.81874570344096,0.0689502355235329,0.304280387201678,-0.55118059490874,14.7484549280648,NA,"model_or_emmeans"
"edge_187_11","onset_timeline_combinedt0-6",1.06589605820871,3.39660150864544,0.313812513918885,0.753663439432704,0.999994170985931,-5.59132056857078,7.72311268498819,NA,"model_or_emmeans"
"edge_187_11","onset_timeline_combinedt0-over42",5.44993827042673,4.28807963737557,1.27095080579293,0.20374615027909,0.780386198238779,-2.95454338166896,13.8544199225224,NA,"model_or_emmeans"
"edge_187_2","TP (CELIAC): (t0-12) vs t0",5.89035653621186,NA,NA,NA,NA,NA,NA,361.534161416625,"model_or_emmeans"
"edge_187_2","TP (CELIAC): (t0-18) vs t0",5.73098481840279,NA,NA,NA,NA,NA,NA,308.272711574101,"model_or_emmeans"
"edge_187_2","TP (CELIAC): (t0-24) vs t0",2.23525722315093,NA,NA,NA,NA,NA,NA,9.34888629293437,"model_or_emmeans"
"edge_187_2","TP (CELIAC): (t0-30) vs t0",-36.7930295396828,NA,NA,NA,NA,NA,NA,1.04951898346823e-16,"model_or_emmeans"
"edge_187_2","TP (CELIAC): (t0-36) vs t0",8.56443583149297,NA,NA,NA,NA,NA,NA,5241.8817817027,"model_or_emmeans"
"edge_187_2","TP (CELIAC): (t0-6) vs t0",0.262695586744315,NA,NA,NA,NA,NA,NA,1.30043079032115,"model_or_emmeans"
"edge_187_2","TP (CELIAC): (t0-over42) vs t0",14.79890748094,NA,NA,NA,NA,NA,NA,2673522.58467118,"model_or_emmeans"
"edge_187_3","TP (CELIAC): (t0-12) vs t0",14.4080665133148,NA,NA,NA,NA,NA,NA,1808605.22690905,"model_or_emmeans"
"edge_187_3","TP (CELIAC): (t0-18) vs t0",11.0129742451778,NA,NA,NA,NA,NA,NA,60656.0247125726,"model_or_emmeans"
"edge_187_3","TP (CELIAC): (t0-24) vs t0",-19.2489364738732,NA,NA,NA,NA,NA,NA,4.36810537765757e-09,"model_or_emmeans"
"edge_187_3","TP (CELIAC): (t0-30) vs t0",-37.061533304502,NA,NA,NA,NA,NA,NA,8.02380923758252e-17,"model_or_emmeans"
"edge_187_3","TP (CELIAC): (t0-36) vs t0",11.0441711437608,NA,NA,NA,NA,NA,NA,62578.1305466693,"model_or_emmeans"
"edge_187_3","TP (CELIAC): (t0-6) vs t0",-34.5938251888019,NA,NA,NA,NA,NA,NA,9.46438966386829e-16,"model_or_emmeans"
"edge_187_3","TP (CELIAC): (t0-over42) vs t0",16.874641899097,NA,NA,NA,NA,NA,NA,21309038.8345998,"model_or_emmeans"
"edge_187_4","TP (CELIAC): (t0-12) vs t0",4.88183623788115,NA,NA,NA,NA,NA,NA,131.872591147203,"model_or_emmeans"
"edge_187_4","TP (CELIAC): (t0-18) vs t0",1.82902598230179,NA,NA,NA,NA,NA,NA,6.22781769870764,"model_or_emmeans"
"edge_187_4","TP (CELIAC): (t0-24) vs t0",-57.8259250495044,NA,NA,NA,NA,NA,NA,7.70051622130827e-26,"model_or_emmeans"
"edge_187_4","TP (CELIAC): (t0-30) vs t0",-65.157356941403,NA,NA,NA,NA,NA,NA,5.04103165921173e-29,"model_or_emmeans"
"edge_187_4","TP (CELIAC): (t0-36) vs t0",0.267622175247307,NA,NA,NA,NA,NA,NA,1.30685328520624,"model_or_emmeans"
"edge_187_4","TP (CELIAC): (t0-6) vs t0",-56.6548322717212,NA,NA,NA,NA,NA,NA,2.48381343142869e-25,"model_or_emmeans"
"edge_187_4","TP (CELIAC): (t0-over42) vs t0",7.67775984932438,NA,NA,NA,NA,NA,NA,2159.77612467842,"model_or_emmeans"
"edge_187_5","(Intercept)",-4.78640981494158,3.87840179648062,-1.23411912073806,0.217158519546722,0.328978951253616,-12.387937653619,2.81511802373588,NA,"model_or_emmeans"
"edge_187_5","Age.at.Gluten.Introduction..months.",-0.261994038622246,0.159561836557734,-1.64195928220874,0.100598442757351,0.966950605469771,-0.574729491582472,0.0507414143379794,NA,"model_or_emmeans"
"edge_187_5","CONTROL vs CELIAC @ t0",-3.1636453537923,4.7883873006612,0.66069120042889,0.508810368139903,0.999961821173131,NA,NA,0.0422713657915974,"between_groups"
"edge_187_5","CONTROL vs CELIAC @ t0-12",-54.20531979549,1086110.1791987,4.99077541428449e-05,0.999960179373522,0.999994751992049,NA,NA,2.87692621106831e-24,"between_groups"
"edge_187_5","CONTROL vs CELIAC @ t0-18",-28.9103638355543,20138.978875982,0.00143554268632921,0.998854603047607,0.999999794370458,NA,NA,2.78220108985727e-13,"between_groups"
"edge_187_5","CONTROL vs CELIAC @ t0-24",3.48016091254801,4.92846015830457,-0.706135547567298,0.480103847266865,0.999998739315886,NA,NA,32.4649456727107,"between_groups"
"edge_187_5","CONTROL vs CELIAC @ t0-30",3.12738536756353,4.06016991809347,-0.770259725738783,0.441145841508081,0.999998723647754,NA,NA,22.8142506122043,"between_groups"
"edge_187_5","CONTROL vs CELIAC @ t0-36",4.3744497925976,4.96480011635987,-0.881092831548853,0.37826757686141,0.999999120755372,NA,NA,79.3961431866284,"between_groups"
"edge_187_5","CONTROL vs CELIAC @ t0-6",2.01926540106475,3.96644611584051,-0.509086810230588,0.610691376626954,0.999999806995429,NA,NA,7.53278932166838,"between_groups"
"edge_187_5","CONTROL vs CELIAC @ t0-over42",-3.74311898509922,3.28664778780994,1.138886557599,0.254750473011526,0.999999197005215,NA,NA,0.0236801298583293,"between_groups"
"edge_187_5","CountryUSA",-3.8397483132375,3.22999207937193,-1.18877948269896,0.234526453805013,0.999988969919804,-10.1704164591561,2.49091983268112,NA,"model_or_emmeans"
"edge_187_5","Delivery.ModeC-Section",-2.64507862745807,3.26428309477212,-0.810309201335589,0.417762488304632,0.999989928994156,-9.04295592855437,3.75279867363824,NA,"model_or_emmeans"
"edge_187_5","Dx.StatusCELIAC",3.1636453537923,4.7883873006612,0.66069120042889,0.508810368139903,0.999961821173131,-6.22142129953261,12.5487120071172,NA,"model_or_emmeans"
"edge_187_5","Dx.StatusCELIAC:onset_timeline_combinedt0-12",51.0416744416977,1086110.17919769,4.69949323920359e-05,0.999962503469022,0.999999894979026,-2128685.79279538,2128787.87614427,NA,"model_or_emmeans"
"edge_187_5","Dx.StatusCELIAC:onset_timeline_combinedt0-18",25.746718481762,20138.9795120268,0.00127845199238553,0.998979943171418,0.999999850360246,-39445.9278104808,39497.4212474443,NA,"model_or_emmeans"
"edge_187_5","Dx.StatusCELIAC:onset_timeline_combinedt0-24",-6.64380626634031,6.03373986786649,-1.10110916476907,0.270849148765705,0.999999302110081,-18.4697190994421,5.18210656676146,NA,"model_or_emmeans"
"edge_187_5","Dx.StatusCELIAC:onset_timeline_combinedt0-30",-6.29103072135583,7.30553033848421,-0.861132652918546,0.389164987002803,0.999999107883302,-20.6096070727496,8.02754563003793,NA,"model_or_emmeans"
"edge_187_5","Dx.StatusCELIAC:onset_timeline_combinedt0-36",-7.5380951463899,6.08426562444727,-1.23894905510058,0.215364365254892,0.999999885773884,-19.4630366426816,4.38684634990184,NA,"model_or_emmeans"
"edge_187_5","Dx.StatusCELIAC:onset_timeline_combinedt0-6",-5.18291075485705,4.98414140257935,-1.03988035976966,0.298395488254337,0.999999979971826,-14.9516483977675,4.58582688805343,NA,"model_or_emmeans"
"edge_187_5","Dx.StatusCELIAC:onset_timeline_combinedt0-over42",0.579473631306918,4.32586594410198,0.133955522153198,0.893437745540191,0.999998892275655,-7.89906782108133,9.05801508369516,NA,"model_or_emmeans"
"edge_187_5","HLA.CategoryHigh Risk",-0.383832496956472,2.5815104202022,-0.148685240219332,0.881802008368666,0.999980949007853,-5.44349994626764,4.67583495235469,NA,"model_or_emmeans"
"edge_187_5","HLA.CategoryLow/No Risk",-0.0848895281021176,2.27200131088664,-0.0373633270787989,0.970195312992524,0.999994601398456,-4.53793027026772,4.36815121406349,NA,"model_or_emmeans"
"edge_187_5","SexMale",-3.77031451784798,2.81704068195444,-1.3383954807611,0.180767551317201,0.98204361242317,-9.29161279746284,1.75098376176688,NA,"model_or_emmeans"
"edge_187_5","TP (CELIAC): (t0-12) vs t0",5.22269527836804,2.28707518254757,2.28356956440343,0.119316542552221,1,-0.788459974378989,11.2338505311151,185.433305509973,"model_or_emmeans"
