"orf_id","term","estimate","std.error","statistic","p.value","p.adj","conf.low","conf.high","OR","source"
"virus_comp_42_cycle_1_3","TP (CELIAC): (t0-36) vs t0",-1.97854069783619,NA,NA,NA,NA,NA,NA,0.13827086913275,"model_or_emmeans"
"virus_comp_42_cycle_1_3","TP (CELIAC): (t0-6) vs t0",-32.4676137529756,NA,NA,NA,NA,NA,NA,7.93404220774586e-15,"model_or_emmeans"
"virus_comp_42_cycle_1_3","TP (CELIAC): (t0-over42) vs t0",-2.26114088699921,NA,NA,NA,NA,NA,NA,0.104231500530031,"model_or_emmeans"
"virus_comp_42_cycle_1_4","TP (CELIAC): (t0-12) vs t0",-1.81609450564346,NA,NA,NA,NA,NA,NA,0.162659778880154,"model_or_emmeans"
"virus_comp_42_cycle_1_4","TP (CELIAC): (t0-18) vs t0",-24.4735921434575,NA,NA,NA,NA,NA,NA,2.35100731143107e-11,"model_or_emmeans"
"virus_comp_42_cycle_1_4","TP (CELIAC): (t0-24) vs t0",-20.5452103203753,NA,NA,NA,NA,NA,NA,1.19489165568108e-09,"model_or_emmeans"
"virus_comp_42_cycle_1_4","TP (CELIAC): (t0-30) vs t0",-1.07251760480821,NA,NA,NA,NA,NA,NA,0.342146043665583,"model_or_emmeans"
"virus_comp_42_cycle_1_4","TP (CELIAC): (t0-36) vs t0",-1.70845317037526,NA,NA,NA,NA,NA,NA,0.181145777672007,"model_or_emmeans"
"virus_comp_42_cycle_1_4","TP (CELIAC): (t0-6) vs t0",-28.3089308368346,NA,NA,NA,NA,NA,NA,5.07677070817295e-13,"model_or_emmeans"
"virus_comp_42_cycle_1_4","TP (CELIAC): (t0-over42) vs t0",-2.07115418190517,NA,NA,NA,NA,NA,NA,0.126040224375082,"model_or_emmeans"
"virus_comp_432_cycle_1_5","(Intercept)",-52.927267969733,1166513.53698359,-4.53721849697466e-05,0.999963798234135,0.999982072453041,-2286377.44723425,2286271.59269831,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","Age.at.Gluten.Introduction..months.",0.277470055507665,0.28893075744684,0.960334088206984,0.336887099084265,0.98259069069178,-0.28882382311402,0.84376393412935,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","CountryUSA",47.3173508670534,1166513.53697909,4.05630533783524e-05,0.999967635365979,0.999993111350634,-2286277.20260658,2286371.83730831,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","Delivery.ModeC-Section",46.2425823565971,1166513.53697876,3.96417022955125e-05,0.999968370497783,0.999991652096444,-2286278.27737444,2286370.76253915,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","Dx.StatusCELIAC",0.359194015312028,1.68906875864745,0.212658018492781,0.831593714102161,0.999999994971643,-2.95131991904876,3.66970794967281,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.817840471560099,2.09821227533666,0.389779662035803,0.696699484017804,1,-3.2945800200196,4.9302609631398,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","Dx.StatusCELIAC:onset_timeline_combinedt0-18",-6.7180728446988,192414.371290601,-3.4914610585675e-05,0.999972142171273,1,-377131.95591034,377118.51976465,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","Dx.StatusCELIAC:onset_timeline_combinedt0-24",-0.825573338247541,2.14491739103791,-0.384897498475712,0.700313359327037,1,-5.02953417449545,3.37838749800037,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","Dx.StatusCELIAC:onset_timeline_combinedt0-30",-1.18643630788163,2.1887990946458,-0.542048975981335,0.587784767256475,1,-5.47640370278127,3.10353108701802,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","Dx.StatusCELIAC:onset_timeline_combinedt0-36",1.00071548830183,2.13269566244196,0.469225640547323,0.63890835981252,1,-3.1792912000692,5.18072217667286,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","Dx.StatusCELIAC:onset_timeline_combinedt0-6",-4.22895449432025,110863.919906306,-3.81454534342123e-05,0.999969564331647,1,-217293.519155788,217285.061246799,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.603425991368705,2.18537525770995,-0.276120080173797,0.782455838238993,1,-4.88668278918515,3.67983080644774,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","HLA.CategoryHigh Risk",-0.0672762286948273,1.10387303271679,-0.0609456220968195,0.951402515771336,0.985749176990518,-2.23082761632473,2.09627515893508,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","HLA.CategoryLow/No Risk",-48.1230467204991,1166513.53698173,-4.12537404795266e-05,0.999967084277405,0.99999901387599,-2286372.64300935,2286276.39691591,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","SexMale",-23.5606348647806,40873.9952682941,-0.000576421137941867,0.999540082498985,1,-80135.1192649818,80087.9979952522,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","TP (CELIAC): (t0-12) vs t0",1.03739505164526,NA,NA,NA,NA,NA,NA,2.82185664100319,"model_or_emmeans"
"virus_comp_432_cycle_1_5","TP (CELIAC): (t0-18) vs t0",-23.7821323672509,NA,NA,NA,NA,NA,NA,4.69408711325621e-11,"model_or_emmeans"
"virus_comp_432_cycle_1_5","TP (CELIAC): (t0-24) vs t0",0.485071809707062,NA,NA,NA,NA,NA,NA,1.62429164456357,"model_or_emmeans"
"virus_comp_432_cycle_1_5","TP (CELIAC): (t0-30) vs t0",0.70887701574078,NA,NA,NA,NA,NA,NA,2.03170840052668,"model_or_emmeans"
"virus_comp_432_cycle_1_5","TP (CELIAC): (t0-36) vs t0",1.31294092945803,NA,NA,NA,NA,NA,NA,3.71708935085112,"model_or_emmeans"
"virus_comp_432_cycle_1_5","TP (CELIAC): (t0-6) vs t0",-21.8724319354078,NA,NA,NA,NA,NA,NA,3.16900923392141e-10,"model_or_emmeans"
"virus_comp_432_cycle_1_5","TP (CELIAC): (t0-over42) vs t0",-0.278628977455248,NA,NA,NA,NA,NA,NA,0.756820648653367,"model_or_emmeans"
"virus_comp_432_cycle_1_5","feeding_first_yearBreastmilk_and_formula",0.0752216785839752,1.05606837667756,0.0712280381130488,0.943216266896065,0.999994013275392,-1.99463430491573,2.14507766208368,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","feeding_first_yearFormula",-0.355054065636241,1.34629605908224,-0.263726587655823,0.791990606631768,0.999995003951683,-2.99374585396564,2.28363772269316,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","onset_timeline_combinedt0-12",0.21955458008701,1.59521882240185,0.137632892117231,0.890530558752612,1,-2.90701685928102,3.34612601945504,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","onset_timeline_combinedt0-18",-17.0640594096563,11989.234322348,-0.00142328183359039,0.998864385782715,1,-23515.5315334233,23481.403414604,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","onset_timeline_combinedt0-24",1.31064514795765,1.44928170097647,0.90434119679741,0.36581450836322,0.99999988830664,-1.52989478940918,4.15118508532447,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","onset_timeline_combinedt0-30",1.89531332362367,1.53133559299354,1.23768645638191,0.215832342934574,1,-1.10604928688795,4.89667593413529,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","onset_timeline_combinedt0-36",0.312225441159207,1.61120117459655,0.193784268582965,0.846344805371105,1,-2.84567083289866,3.47012171521707,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","onset_timeline_combinedt0-6",-17.6434773328214,13450.3560730772,-0.00131174797432593,0.998953376843772,1,-26379.8569598037,26344.570005138,NA,"model_or_emmeans"
"virus_comp_432_cycle_1_5","onset_timeline_combinedt0-over42",0.324797013915541,1.44572342693662,0.224660545623004,0.822243360015456,0.999998252314442,-2.50876883448606,3.15836286231714,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_1","TP (CELIAC): (t0-12) vs t0",-151.984532962458,NA,NA,NA,NA,NA,NA,9.86179566484229e-67,"model_or_emmeans"
"virus_comp_4337_cycle_1_1","TP (CELIAC): (t0-18) vs t0",-299.083558418738,NA,NA,NA,NA,NA,NA,1.28724422096037e-130,"model_or_emmeans"
"virus_comp_4337_cycle_1_1","TP (CELIAC): (t0-24) vs t0",-21.1439308378849,NA,NA,NA,NA,NA,NA,6.56610028312747e-10,"model_or_emmeans"
"virus_comp_4337_cycle_1_1","TP (CELIAC): (t0-30) vs t0",-427.246678700426,NA,NA,NA,NA,NA,NA,2.81271046425781e-186,"model_or_emmeans"
"virus_comp_4337_cycle_1_1","TP (CELIAC): (t0-36) vs t0",14.6986886051622,NA,NA,NA,NA,NA,NA,2418573.8474057,"model_or_emmeans"
"virus_comp_4337_cycle_1_1","TP (CELIAC): (t0-6) vs t0",93.282108840301,NA,NA,NA,NA,NA,NA,3.25016290772471e+40,"model_or_emmeans"
"virus_comp_4337_cycle_1_1","TP (CELIAC): (t0-over42) vs t0",-193.766342704101,NA,NA,NA,NA,NA,NA,7.05255667763387e-85,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","(Intercept)",-775.520023876334,20098.5453080897,-0.0385858783304176,0.969220561368428,0.999982072453041,-40167.9449693786,38616.904921626,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","CONTROL vs CELIAC @ t0",129.106210570398,12120864551.9131,-1.06515678000891e-08,0.999999991501278,0.999999991501278,NA,NA,1.1752082462361e+56,"between_groups"
"virus_comp_4337_cycle_1_2","CONTROL vs CELIAC @ t0-12",107.984998060742,1418286.60717642,-7.61376420776636e-05,0.999939250950949,1,NA,NA,7.89384848224492e+46,"between_groups"
"virus_comp_4337_cycle_1_2","CONTROL vs CELIAC @ t0-18",69.0574607575984,2.15904857839885e+94,-3.19851352343408e-93,1,1,NA,NA,9.80108467594926e+29,"between_groups"
"virus_comp_4337_cycle_1_2","CONTROL vs CELIAC @ t0-24",155.508943161747,4412262536194010,-3.52447167153132e-14,0.999999999999972,1,NA,NA,3.44093050740428e+67,"between_groups"
"virus_comp_4337_cycle_1_2","CONTROL vs CELIAC @ t0-30",73.9225192097555,5.3141439434637e+102,-1.39105225594574e-101,1,1,NA,NA,1.27099013928823e+32,"between_groups"
"virus_comp_4337_cycle_1_2","CONTROL vs CELIAC @ t0-36",134.229955492236,105851810243.944,-1.26809315006415e-09,0.999999998988208,0.999999998988208,NA,NA,1.97391740477041e+58,"between_groups"
"virus_comp_4337_cycle_1_2","CONTROL vs CELIAC @ t0-6",-16.6024048068644,10834800144.3856,1.5323222012053e-09,0.999999998777384,0.999999998777384,NA,NA,6.16122694495705e-08,"between_groups"
"virus_comp_4337_cycle_1_2","CONTROL vs CELIAC @ t0-over42",268.69172857651,7.01376644704899e+39,-3.83091924438916e-38,1,1,NA,NA,4.91286752772121e+116,"between_groups"
"virus_comp_4337_cycle_1_2","Dx.StatusCELIAC",-129.10648543842,20486228146.256,-6.30211108246468e-09,0.999999994971643,0.999999994971643,-40152269474.839,40152269216.626,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-12",21.1211887921294,22538106660.0151,9.37132347039628e-10,0.999999999252277,1,-44173877312.2307,44173877354.4731,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-18",60.0487052850186,2.15878005772416e+94,2.78160366870924e-93,1,1,-4.23113116368265e+94,4.23113116368265e+94,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-24",-26.4027363167649,4414849109588399,-5.98043911838846e-15,0.999999999999995,1,-8652945251972011,8652945251971959,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-30",55.1836462643393,5.31350864420023e+102,1.0385538061479e-101,1,1,-1.04142855741747e+103,1.04142855741747e+103,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-36",-5.1237631139089,106340596596.37,-4.81825688204177e-11,0.999999999961556,1,-208423739428.513,208423739418.265,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-139.585513844754,7.01752287783683e+39,-1.98909951951282e-38,1,1,-1.37540921012461e+40,1.37540921012461e+40,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","HLA.CategoryHigh Risk",-569.640163848797,3.25777313554096e+101,-1.74855688271924e-99,1,1,-6.3851180154624e+101,6.3851180154624e+101,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","HLA.CategoryLow/No Risk",132.865128734307,107502741.799705,1.23592316353992e-06,0.99999901387599,0.99999901387599,-210701369.301602,210701635.03186,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","SexMale",-465.093399796669,1.80704088233714e+62,-2.57378460190197e-60,1,1,-3.54173504797228e+62,3.54173504797228e+62,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","TP (CELIAC): (t0-12) vs t0",19.6310888334666,12123480590.2889,1.61926178602467e-09,1,1,-31864332464.0589,31864332503.321,335485345.374948,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","TP (CELIAC): (t0-18) vs t0",-331.774648864429,2.15904856929185e+94,-1.5366706130805e-92,1,1,-5.67466091507235e+94,5.67466091507235e+94,8.16771852613647e-145,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","TP (CELIAC): (t0-24) vs t0",-27.8928734681706,4412262536194014,-6.32167130567685e-15,1,1,-11596818208397482,11596818208397426,7.6962464867294e-13,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","TP (CELIAC): (t0-30) vs t0",-370.417418926438,5.31414394329086e+102,-6.97040620049618e-101,1,1,-1.3967247129578e+103,1.3967247129578e+103,1.34821439368356e-161,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","TP (CELIAC): (t0-36) vs t0",-6.61387536697007,105851960310.488,-6.24823134835677e-11,1,1,-278212352660.974,278212352647.746,0.00134162278121236,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","TP (CELIAC): (t0-6) vs t0",92.8945355084295,12120864727.1454,7.66401883030562e-09,1,1,-31857457077.0343,31857457262.8233,2.20589161710958e+40,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","TP (CELIAC): (t0-over42) vs t0",-140.953370341123,7.01376644704899e+39,-2.00966729367541e-38,1,1,-1.84343913752571e+40,1.84343913752571e+40,6.0915674192386e-62,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","feeding_first_yearBreastmilk_and_formula",-755.668672985783,100712226.915039,-7.50324658815522e-06,0.999994013275392,0.999994013275392,-197393093.224975,197391581.887629,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","feeding_first_yearFormula",-630.586335286601,100706612.36154,-6.26161798614352e-06,0.999995003951683,0.999995003951683,-197381963.819989,197380702.647319,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","onset_timeline_combinedt0-12",-1.4906145193807,1.79809615436139,-0.828995999888619,0.40710667072668,1,-5.01481822266899,2.03358918390759,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","onset_timeline_combinedt0-18",-391.823192609218,1.982436062872e+90,-1.97647328934067e-88,1,1,-3.8855032848825e+90,3.8855032848825e+90,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","onset_timeline_combinedt0-24",-1.49061000748527,1.798095442359,-0.828993818887429,0.407107904869184,0.99999988830664,-5.01481231527453,2.03359230030399,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","onset_timeline_combinedt0-30",-425.600913294012,4.28487386300051e+97,-9.93263575315567e-96,1,1,-8.39819844977802e+97,8.39819844977802e+97,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","onset_timeline_combinedt0-36",-1.49061343682506,1.79809602059321,-0.8289954595046,0.407106976508463,1,-5.01481687793255,2.03359000428243,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","onset_timeline_combinedt0-6",-52.8141974422751,15271092077.4066,-3.45844273445337e-09,0.999999997240562,1,-29930790529.126,29930790423.4976,NA,"model_or_emmeans"
"virus_comp_4337_cycle_1_2","onset_timeline_combinedt0-over42",-1.36822812096283,1.42566778822031,-0.959710342246572,0.337201016671358,0.999998252314442,-4.16248563979352,1.42602939786786,NA,"model_or_emmeans"
"virus_comp_4351_cycle_1_1","TP (CELIAC): (t0-12) vs t0",-53.0563650198062,NA,NA,NA,NA,NA,NA,9.07639613187419e-24,"model_or_emmeans"
"virus_comp_4351_cycle_1_1","TP (CELIAC): (t0-18) vs t0",0.797047868438987,NA,NA,NA,NA,NA,NA,2.21898052722549,"model_or_emmeans"
"virus_comp_4351_cycle_1_1","TP (CELIAC): (t0-24) vs t0",-21.8867206760369,NA,NA,NA,NA,NA,NA,3.12405005289831e-10,"model_or_emmeans"
"virus_comp_4351_cycle_1_1","TP (CELIAC): (t0-30) vs t0",0.768853477108095,NA,NA,NA,NA,NA,NA,2.15729145131373,"model_or_emmeans"
"virus_comp_4351_cycle_1_1","TP (CELIAC): (t0-36) vs t0",-53.5943871072405,NA,NA,NA,NA,NA,NA,5.299726018592e-24,"model_or_emmeans"
"virus_comp_4351_cycle_1_1","TP (CELIAC): (t0-6) vs t0",1.42593766552805,NA,NA,NA,NA,NA,NA,4.16175835112604,"model_or_emmeans"
"virus_comp_4351_cycle_1_1","TP (CELIAC): (t0-over42) vs t0",-88.9070163122307,NA,NA,NA,NA,NA,NA,2.44440640555487e-39,"model_or_emmeans"
"virus_comp_4351_cycle_1_2","TP (CELIAC): (t0-12) vs t0",-35.2927372968422,NA,NA,NA,NA,NA,NA,4.70499255681417e-16,"model_or_emmeans"
"virus_comp_4351_cycle_1_2","TP (CELIAC): (t0-18) vs t0",0.702322401749665,NA,NA,NA,NA,NA,NA,2.01843488512603,"model_or_emmeans"
"virus_comp_4351_cycle_1_2","TP (CELIAC): (t0-24) vs t0",-40.013538295836,NA,NA,NA,NA,NA,NA,4.19122635830875e-18,"model_or_emmeans"
"virus_comp_4351_cycle_1_2","TP (CELIAC): (t0-30) vs t0",1.00603022404957,NA,NA,NA,NA,NA,NA,2.73472319966831,"model_or_emmeans"
"virus_comp_4351_cycle_1_2","TP (CELIAC): (t0-36) vs t0",-30.9501743232761,NA,NA,NA,NA,NA,NA,3.61834586718345e-14,"model_or_emmeans"
"virus_comp_4351_cycle_1_2","TP (CELIAC): (t0-6) vs t0",-19.7665970270529,NA,NA,NA,NA,NA,NA,2.60301089066517e-09,"model_or_emmeans"
"virus_comp_4351_cycle_1_2","TP (CELIAC): (t0-over42) vs t0",-35.5599118642289,NA,NA,NA,NA,NA,NA,3.60185728050087e-16,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","(Intercept)",3.15277256688929,3.6757260236569,0.857727846579998,0.391042759826616,0.572598326888973,-4.05151805651485,10.3570631902934,NA,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","Age.at.Gluten.Introduction..months.",-0.611720382488542,0.429376924138108,-1.4246699067875,0.154252641927674,0.98259069069178,-1.45328368959182,0.229842924614737,NA,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","CONTROL vs CELIAC @ t0",1.19314070876173,1.51613662769279,-0.786961205849516,0.431304576239934,0.999999991501278,NA,NA,3.29742120108657,"between_groups"
"virus_comp_4351_cycle_1_3","CONTROL vs CELIAC @ t0-12",25.1526845204225,212170.047179218,-0.000118549648524027,0.999905411065976,1,NA,NA,83882640369.4257,"between_groups"
"virus_comp_4351_cycle_1_3","CONTROL vs CELIAC @ t0-18",0.304125319913344,1.76784877240974,-0.172031298524927,0.863412923130987,1,NA,NA,1.35543890893309,"between_groups"
"virus_comp_4351_cycle_1_3","CONTROL vs CELIAC @ t0-24",28.4625587625204,1091468.36313653,-2.60773099100447e-05,0.999979193317038,1,NA,NA,2296847766511.42,"between_groups"
"virus_comp_4351_cycle_1_3","CONTROL vs CELIAC @ t0-30",-21.7854105070683,46759.4458779598,0.000465903949416495,0.999628262445392,1,NA,NA,3.45713573116566e-10,"between_groups"
"virus_comp_4351_cycle_1_3","CONTROL vs CELIAC @ t0-36",25.6305759267869,96490.5185900987,-0.000265627921803055,0.999788059584768,0.999999998988208,NA,NA,135275046847.327,"between_groups"
"virus_comp_4351_cycle_1_3","CONTROL vs CELIAC @ t0-6",2.05653312548413,153844.27421241,-1.33676286362449e-05,0.999989334175497,0.999999998777384,NA,NA,7.81881591430317,"between_groups"
"virus_comp_4351_cycle_1_3","CONTROL vs CELIAC @ t0-over42",12.8228556652227,2857750.04798399,-4.48704591021479e-06,0.999996419855345,1,NA,NA,370591.503124876,"between_groups"
"virus_comp_4351_cycle_1_3","CountryUSA",-2.96099597466017,1.34730985213253,-2.19770973245204,0.0279697975570869,0.740795193229665,-5.60167476085592,-0.320317188464433,NA,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","Delivery.ModeC-Section",-0.984745910456282,1.29510497790335,-0.76035991464606,0.447039477188655,0.999991652096444,-3.5231050233454,1.55361320243283,NA,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","Dx.StatusCELIAC",-1.19314070876164,1.51613662770731,-0.786961205841917,0.431304576244383,0.999999994971643,-4.16471389470997,1.77843247718669,NA,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-12",-23.9595438992114,212170.055834292,-0.00011292613279003,0.999909897982327,1,-415869.627576964,415821.708489166,NA,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-18",0.889015388847965,2.18186656588656,0.407456350790513,0.683672846625157,1,-3.38736449936177,5.1653952770577,NA,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-24",-27.2694181559045,1091468.41888172,-2.49841568332721e-05,0.999980065527,1,-2139266.06068921,2139211.5218529,NA,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-30",22.9785512886786,46757.5012796891,0.00049144095941372,0.999607886861721,1,-91620.0399639874,91665.9970665647,NA,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-36",-24.4374352933936,96490.5222255725,-0.000253262545685725,0.999797925727128,1,-189142.385846877,189093.51097629,NA,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-6",-0.863392417335834,153844.279360197,-5.61211909163269e-06,0.999995522176823,1,-301530.110165922,301528.383381087,NA,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-11.6297149982287,2857750.19998372,-4.06953518830824e-06,0.999996752980704,1,-5601099.09849523,5601075.83906523,NA,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","HLA.CategoryHigh Risk",2.652880854075,1.71078612624086,1.55067942940607,0.120978526566951,0.776111758669465,-0.700198338607891,6.00596004675788,NA,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","HLA.CategoryLow/No Risk",4.13219782334419,2.60720813267701,1.58491290800837,0.112986123345115,0.99999901387599,-0.977836216902676,9.24223186359106,NA,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","SexMale",-3.33502998413157,2.2525040955213,-1.48058775598352,0.138716460081626,1,-7.74985688638228,1.07979691811914,NA,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","TP (CELIAC): (t0-12) vs t0",-24.6110599837213,212170.047177618,-0.000115996863417381,1,1,-557674.44404303,557625.221923062,2.04904952483925e-11,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","TP (CELIAC): (t0-18) vs t0",0.467018736238081,1.6027274148229,0.291389996776019,0.9953615168465,1,-3.74545464104844,4.6794921135246,1.59523129177028,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","TP (CELIAC): (t0-24) vs t0",-27.5350610120583,1091468.36313626,-2.52275392874771e-05,1,1,-2868750.79975293,2868695.72963091,1.10071514884355e-12,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","TP (CELIAC): (t0-30) vs t0",0.76792100880358,1.646489008742,0.466399110304606,0.979371782861052,1,-3.55957164601379,5.09541366362095,2.1552807829997,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","TP (CELIAC): (t0-36) vs t0",-22.7404714277176,96490.5185846264,-0.000235675709502724,0.999999999999695,1,-253630.270322799,253584.789379943,1.33026677153655e-10,"model_or_emmeans"
"virus_comp_4351_cycle_1_3","TP (CELIAC): (t0-6) vs t0",-22.800448526791,150327.726346316,-0.00015167161162449,1,1,-395131.500309285,395085.899412231,1.25282675620379e-10,"model_or_emmeans"
